covariate_index,wamd_after
Xc1,0.029049096859526037
Xc2,0.0836327095548816
Xc3,0.025955047093222765
Xc4,0.03461407662216986
Xc5,0.09245527207977794
Xc6,0.06526939243268946
Xc7,0.015936431391376037
Xc8,0.00514958409722632
Xc9,0.04952527520359558
Xc10,0.033983966594778814
Xp1,0.07293912505352967
Xp2,0.03467962049140683
Xp3,0.05685651169856749
Xp4,0.062145503456860186
Xp5,0.006967456358948317
Xp6,0.06669640387121277
Xp7,0.09587800602052607
Xp8,0.022056130060864047
Xp9,0.016602046311725852
Xp10,0.009498609916395097
Xi1,0.04815074054268475
Xi2,0.012735894411530262
Xi3,0.013253869123860406
Xi4,0.010763338761655444
Xi5,0.02680856411342024
Xi6,0.025100994298252136
Xi7,0.030706626465744843
Xi8,0.009868182842609381
Xi9,0.021262934744250787
Xi10,0.010755696274661901
Xs1,0.007321348271862146
Xs2,0.0034566154363639
Xs3,0.012740091941243273
Xs4,5.649140912064824e-05
Xs5,0.0005696712568291753
Xs6,0.0004741686242500413
Xs7,2.28958343725096e-05
Xs8,0.0019756675717167585
Xs9,0.008507544309776235
Xs10,0.002637724849559324
Xs11,0.01064583215832507
Xs12,0.00012114365405163933
Xs13,0.0006526141847854905
Xs14,0.0007908026139401415
Xs15,0.0004155905114524515
Xs16,0.0109471679595974
Xs17,0.0035707022098211486
Xs18,0.0035050059016501077
Xs19,0.0014730450530877435
Xs20,0.005627423463110891
Xs21,0.014239042448355513
Xs22,0.0004960386044922339
Xs23,0.005642640803552175
Xs24,0.0051938678936004675
Xs25,0.0029028720799387695
Xs26,0.0029388575845067624
Xs27,0.0006882179188004736
Xs28,0.005463042147452647
Xs29,0.0070305253371089295
Xs30,0.010854303718243136
Xs31,0.0005384104541221444
Xs32,0.0010126927298807586
Xs33,6.103901615232156e-05
Xs34,0.00106748350656459
Xs35,0.0007352286799202634
Xs36,0.011580532498275814
Xs37,0.015706796698962498
Xs38,0.0021464070828385463
Xs39,0.014463794478213544
Xs40,0.0012482916603794322
Xs41,0.006172995267798946
Xs42,0.006786202681031962
Xs43,0.027042531152480117
Xs44,0.010415661041067757
Xs45,0.0047296525002727885
Xs46,0.004400260825394084
Xs47,0.003448949670700499
Xs48,0.004206503763242439
Xs49,0.0006290822686811228
Xs50,0.006157643005226945
Xs51,0.007371525326712463
Xs52,0.00014895660560526033
Xs53,0.0013214473477826828
Xs54,0.012938351755766811
Xs55,0.00018191280399538183
Xs56,0.0011621173015209437
Xs57,0.0010954129446097206
Xs58,0.005015523850886931
Xs59,0.004641665483767143
Xs60,0.001701793514782913
Xs61,0.002354197353923346
Xs62,0.0009586980671686103
Xs63,0.015970807704112733
Xs64,0.0006748307465539856
Xs65,0.016472827909070564
Xs66,0.004928334944242991
Xs67,0.0033320328986438216
Xs68,0.01768704901435419
Xs69,0.001628514921480184
Xs70,0.004246151230219299
Xs71,0.0004816310355984586
Xs72,0.012494400733702804
Xs73,0.016254063156957127
Xs74,0.0015917556166556612
Xs75,0.011080410839294081
Xs76,0.025139682795436637
Xs77,0.001098196880818963
Xs78,0.03960438678517118
Xs79,0.0010397130029126624
Xs80,0.0063087944488988525
Xs81,0.0014684947374637375
Xs82,0.0004686407528141709
Xs83,0.005501267042163827
Xs84,0.0203386165243674
Xs85,0.0009096612525006237
Xs86,0.00941563805084174
Xs87,0.019073013626965823
Xs88,0.016584538344024475
Xs89,0.005781543987511403
Xs90,0.0035884427651686895
Xs91,0.0002841334014481198
Xs92,0.003974140816634424
Xs93,0.01175370260208582
Xs94,0.0019760391555873713
Xs95,0.00014257435872188463
Xs96,0.0012322441467078214
Xs97,0.003997546012754405
Xs98,0.005079591986295534
Xs99,0.001220401878030582
Xs100,0.0019439000359000214
Xs101,0.01765635203705362
Xs102,0.003116719574462036
Xs103,0.019922693016497548
Xs104,0.005521657334045057
Xs105,0.00973555631312825
Xs106,0.005228675560150801
Xs107,0.002728355001960689
Xs108,0.012392903011743478
Xs109,0.0061373869792231495
Xs110,0.0018063457503869713
Xs111,0.012641086747078523
Xs112,0.006788429075755591
Xs113,0.0014192958907929675
Xs114,0.0037855623765164687
Xs115,0.01275427734111761
Xs116,0.0012071842259106914
Xs117,0.0006567097646465596
Xs118,0.0010747758120851448
Xs119,0.002140843147904288
Xs120,0.0014618412387311921
Xs121,0.0018005864578737939
Xs122,0.0053846057770204556
Xs123,0.013334844351085484
Xs124,0.004402669682602366
Xs125,0.003560031696853137
Xs126,0.00011962109083903982
Xs127,0.00034495256567499257
Xs128,0.002011495878585858
Xs129,0.022953433429302363
Xs130,0.007204863732562666
Xs131,0.0005858447622715463
Xs132,0.012057293929126852
Xs133,0.0025724083219514924
Xs134,0.005692667125372584
Xs135,0.0013596467248040598
Xs136,0.007630088504487691
Xs137,3.690752843381053e-05
Xs138,0.000444593948557281
Xs139,0.007069659794571832
Xs140,0.0017052822321345325
Xs141,0.0039634163745597886
Xs142,0.0038658633060493094
Xs143,0.00047329921258536055
Xs144,0.011325698082771125
Xs145,0.0021986229331387966
Xs146,0.008732680499694565
Xs147,0.004117007276714817
Xs148,0.0007097214252942005
Xs149,0.013357552516633554
Xs150,0.0034509968067704708
Xs151,0.000980471243722503
Xs152,0.018955256467623804
Xs153,0.002596685999556186
Xs154,0.001468518332951565
Xs155,0.002961675135291182
Xs156,0.0018288347389308882
Xs157,0.002708029848974191
Xs158,0.00024772069299612456
Xs159,0.0003040842549512966
Xs160,0.008881494961193257
Xs161,0.006501395078385884
Xs162,0.017633265007821204
Xs163,0.011318139587751505
Xs164,0.0010141166789502788
Xs165,0.012798027907879525
Xs166,0.004077850708475735
Xs167,0.0015551611127983147
Xs168,0.022347259277672525
Xs169,0.021442284510450483
Xs170,0.011638352386479587
Xs171,0.0037141802538209405
Xs172,0.0015890574588464886
Xs173,0.019526776291216977
Xs174,0.0037285731795841603
Xs175,0.0001090177894129351
Xs176,0.0021210039245525493
Xs177,0.0016900199633427069
Xs178,0.0027681738697563313
Xs179,0.0023436662150466262
Xs180,0.0026087059737504603
Xs181,0.00043732110167827215
Xs182,0.002277443316024211
Xs183,0.008858619796816975
Xs184,6.212112449482677e-05
Xs185,0.004853192603806329
Xs186,0.0023655015977371023
Xs187,0.0007947090779982579
