covariate_index,wamd_after
Xc1,0.06748071735448233
Xc2,0.027356608093780342
Xc3,0.04528427066335852
Xc4,0.02721613131109616
Xc5,0.011258263370174076
Xc6,0.04880183256064713
Xc7,0.005181350993509591
Xc8,0.05860260458974655
Xc9,0.043428512957983355
Xc10,0.01918495769677808
Xp1,0.06578747273625891
Xp2,0.0333268724028236
Xp3,0.050427802195954434
Xp4,0.020026307471094393
Xp5,0.00021553216963631131
Xp6,0.05690197855323193
Xp7,0.05155651498611567
Xp8,0.14100817416912137
Xp9,0.0049340851425188305
Xp10,0.0007586764442802863
Xi1,0.004316343078060266
Xi2,0.04000049950083773
Xi3,0.025171445561795226
Xi4,0.013807171834195445
Xi5,0.010608256503140873
Xi6,0.039205102224598866
Xi7,0.07141320133659665
Xi8,0.04655417459844282
Xi9,0.0020128372134228766
Xi10,0.08444638735111248
Xs1,0.0006766627017498989
Xs2,0.001285848829223595
Xs3,0.004135660473875574
Xs4,0.002937507841328026
Xs5,0.001025846967234402
Xs6,0.02591140706873337
Xs7,0.0005330237037797379
Xs8,0.008435271548452847
Xs9,0.005664098494900583
Xs10,0.03761857243936616
Xs11,0.0011144290937369066
Xs12,0.0011346086978367752
Xs13,0.009612973700996489
Xs14,0.0005306711303544008
Xs15,0.002682279342874526
Xs16,0.0025750380622051768
Xs17,0.00038069647289350065
Xs18,0.001955053242352741
Xs19,0.0318022583976323
Xs20,0.00014408106008006715
Xs21,0.001066591488916857
Xs22,0.0014619755814180063
Xs23,0.00027412939489427246
Xs24,0.014957172774482124
Xs25,0.039152355845118225
Xs26,0.006064774464869692
Xs27,0.004756129285974054
Xs28,0.0007934861543407299
Xs29,0.0007076395260880397
Xs30,0.013128458635583942
Xs31,0.012773574836880103
Xs32,0.007680185981407154
Xs33,0.00336620722193363
Xs34,0.0005813817379385849
Xs35,0.0022581549506192652
Xs36,0.017043053936328833
Xs37,0.008626289897979977
Xs38,0.004014757783060055
Xs39,0.000995636674330251
Xs40,0.018438178333806624
Xs41,0.001955120937487959
Xs42,0.0006764253391016892
Xs43,0.00020133187323632848
Xs44,0.0022198676961375607
Xs45,0.0005859057244767888
Xs46,0.004704935149472052
Xs47,0.0006282441162796405
Xs48,0.01731628381350929
Xs49,0.0034511084431963876
Xs50,0.0016444807097273542
