covariate_index,wamd_after
Xc1,0.054373642288787834
Xc2,0.1151616024401627
Xc3,0.07062691207077405
Xc4,0.006033863697453501
Xc5,0.13369557843295907
Xc6,0.0714528511575373
Xc7,0.08085578515221453
Xc8,0.12106869384866473
Xc9,0.06491936409274791
Xc10,0.059289956627410365
Xp1,0.06335357747428287
Xp2,0.08061252770548724
Xp3,0.00023599962839404874
Xp4,0.020830483632621462
Xp5,0.0413647529327523
Xp6,0.008224211341630754
Xp7,0.015591878739967915
Xp8,0.04741292873544344
Xp9,0.03450556450180626
Xp10,0.0006113213290820321
Xi1,0.08903378088936319
Xi2,0.022460255733600807
Xi3,0.0212951706109962
Xi4,0.022346994883360602
Xi5,0.027134752571573457
Xi6,0.015954013222916483
Xi7,0.014348839318386817
Xi8,0.03691316309374099
Xi9,0.04545130792083338
Xi10,0.018067129024268422
Xs1,0.00047697328636170117
Xs2,0.004181152844855847
Xs3,0.0002445938210225389
Xs4,0.0017829566753814407
Xs5,0.0085705500439835
Xs6,5.2032215938018144e-05
Xs7,0.006164716042684468
Xs8,0.006430423373114153
Xs9,0.031106853461319892
Xs10,0.009072426931421384
Xs11,0.003312113439442697
Xs12,0.004832433875769491
Xs13,0.012352354345018881
Xs14,0.002973643547573307
Xs15,0.016734233653309706
Xs16,0.0013607315317427904
Xs17,0.010038050222592224
Xs18,0.009795965163808401
Xs19,0.01123329713369944
Xs20,0.0005651336863974632
Xs21,0.002392559859991142
Xs22,0.005185759821628742
Xs23,0.010415039300162928
Xs24,0.023621379605557918
Xs25,0.0022085134428179824
Xs26,0.005222189816492455
Xs27,0.023333537844692043
Xs28,0.04052667855504014
Xs29,0.0024937229150475615
Xs30,0.0002604418540858154
Xs31,0.0025598071340259556
Xs32,0.00025883749679016574
Xs33,0.00040076272581437473
Xs34,0.0033285135576444675
Xs35,0.0011725662630266936
Xs36,0.0022428287161716486
Xs37,3.7876859355545174e-06
Xs38,0.001661203441873949
Xs39,2.1646367347389149e-07
Xs40,0.009713927522852517
Xs41,0.0001331109167068492
Xs42,0.0007041870591339564
