covariate_index,wamd_after
Xc1,0.034890628832454744
Xc2,0.05225881516361182
Xc3,0.007314906267428451
Xc4,0.041668623471353035
Xc5,0.03673574388366011
Xc6,0.029721159812573544
Xc7,0.08942039253123937
Xc8,0.054166493179673134
Xc9,0.09713554244838334
Xc10,0.10224291410087546
Xp1,0.015656324051847463
Xp2,0.006412687135636067
Xp3,0.007792538474364272
Xp4,0.005255111341104375
Xp5,0.0007680027010663143
Xp6,0.017649370065976507
Xp7,0.050663296990169394
Xp8,0.020275296608058248
Xp9,0.0833286112467896
Xp10,0.006867243981194799
Xi1,0.006472944823846806
Xi2,0.003417187843920338
Xi3,0.024903037127707528
Xi4,0.06254656399127785
Xi5,0.0499618106627046
Xi6,0.01871487045951016
Xi7,0.03364971293595154
Xi8,0.010669312653957359
Xi9,0.02965973158383839
Xi10,0.0036728821201406615
Xs1,0.003059852448721186
Xs2,0.0018479355282859735
Xs3,0.00013404053115895762
Xs4,0.0007882081530365864
Xs5,0.004798293421700537
Xs6,0.0023432406583156215
Xs7,0.0011931043785165345
Xs8,0.014873588950741605
Xs9,0.021066773558792065
Xs10,0.006152523659625416
Xs11,0.012800359279661172
Xs12,0.01053196505163846
Xs13,0.0012937410248243645
Xs14,0.01151416440562973
Xs15,0.008193205449306585
Xs16,0.01558556995006392
Xs17,0.006239853805953562
Xs18,0.011984042003781595
Xs19,0.0031535663637444404
Xs20,0.00047795438986071787
Xs21,0.0006464627828066397
Xs22,0.00223691950559254
Xs23,2.155884340244997e-05
Xs24,0.00027335103501332055
Xs25,0.001999407209461953
Xs26,0.00010602461524615101
Xs27,0.002681211179456336
Xs28,0.0013064621728361883
Xs29,0.007449113417903265
Xs30,0.004146661886893994
Xs31,0.0032291791502538133
Xs32,0.010496011878867745
Xs33,0.004279704725907419
Xs34,0.03906765101940914
Xs35,0.0024073103737676615
Xs36,0.0017468860480366534
Xs37,0.009726269392365575
Xs38,0.015638925818009356
Xs39,0.0036393877363197964
Xs40,0.00035298978161687594
Xs41,0.000536607434717706
Xs42,0.0034217268910842345
Xs43,0.0017595567081524085
Xs44,0.0030412052743885795
Xs45,0.01368119289112725
Xs46,0.0025765210845102387
Xs47,0.006550070760720269
Xs48,0.014541584480983243
Xs49,0.023876753994376
Xs50,0.003307445868687534
Xs51,0.008319366183199768
