covariate_index,wamd_after
Xc1,0.10094348481664679
Xc2,0.07591648546387467
Xc3,0.05980226481519575
Xc4,0.024801542384845134
Xc5,0.05947167549387718
Xc6,0.06627106151428812
Xc7,0.10531647922895003
Xc8,0.0028241563655896085
Xc9,0.09653273680537337
Xc10,0.010633361506929812
Xp1,0.01064931092837404
Xp2,0.00728627658280527
Xp3,0.01031275050323692
Xp4,0.023265000871549264
Xp5,0.08031532691118388
Xp6,0.020143017327152176
Xp7,0.044945210882112424
Xp8,0.056612062985331876
Xp9,0.014396957464571918
Xp10,0.00628843945726695
Xi1,0.05578907335799563
Xi2,0.013516830212313272
Xi3,0.0460255187261299
Xi4,0.03184796451556293
Xi5,0.0252260666954939
Xi6,0.007299532544182884
Xi7,0.07390806650384245
Xi8,0.018793792817252204
Xi9,0.028681523840824702
Xi10,0.009615183349097497
Xs1,0.0011409322660533487
Xs2,0.001805825830945167
Xs3,0.017558103417768058
Xs4,0.0025189044475071305
Xs5,0.0003526949611920037
Xs6,0.0029637770622258004
Xs7,0.003665918277151346
Xs8,0.002008558870569864
Xs9,0.0502644717958364
Xs10,0.027053169560616108
Xs11,0.005199257059274929
Xs12,4.2849556976235616e-05
Xs13,0.006310600897279664
Xs14,0.009746909608052079
Xs15,0.025944439868215322
Xs16,0.0028749930124160063
Xs17,2.6717087277359004e-05
Xs18,0.029939421307335942
Xs19,0.014941896562992524
Xs20,0.0007909531787360823
Xs21,0.011431068578895951
Xs22,0.00080502704781393
Xs23,0.0006898811771291509
Xs24,0.00048114446694975043
Xs25,0.0038939878831565685
Xs26,0.01087137313132682
Xs27,0.008826672350337584
Xs28,0.007642981587342472
Xs29,0.00021379280843777894
Xs30,0.005509717423191067
Xs31,2.7770912822311747e-05
Xs32,0.0021650059934541217
Xs33,0.0006638520508604278
Xs34,0.002344616354861568
Xs35,0.002539662644392076
Xs36,0.005620146893208859
Xs37,0.00361170947615289
Xs38,0.0002518476832657122
Xs39,0.002017098445938375
Xs40,0.00195879013976706
Xs41,0.0027709281064952685
Xs42,0.002454333713983656
Xs43,7.073234750063784e-05
Xs44,0.003099552626642894
Xs45,0.0018318405207518452
Xs46,0.003350790250685352
Xs47,0.002911481540367663
Xs48,0.0015775382958646443
Xs49,0.007165512465323699
Xs50,0.0032991643551195746
Xs51,0.0012370877000646005
Xs52,0.01653844316011612
Xs53,0.002208211255437984
Xs54,0.0028579924975190496
Xs55,0.00790691730913749
Xs56,0.004687972042558733
Xs57,0.0027011826279584547
Xs58,0.007190680213793792
Xs59,0.0022350083731073754
Xs60,0.004072093487507408
Xs61,0.012722372232791553
Xs62,0.0006205664113617408
Xs63,0.0017938850114647173
Xs64,0.001070617361350524
Xs65,0.002918540277683896
Xs66,0.0020062883279961968
Xs67,0.00048771304091510553
Xs68,0.0026791341824131567
Xs69,0.006667550133114418
Xs70,0.002771831911715472
Xs71,0.0017706068273212613
Xs72,0.046679797133040046
Xs73,0.005462712200617348
Xs74,0.017501582159171348
Xs75,0.008966611062653208
Xs76,0.004062632277683047
Xs77,0.01603323210469795
Xs78,0.01285497939640101
Xs79,0.004829462406702879
Xs80,0.003603588852034072
Xs81,0.025157771672907475
Xs82,0.0008865989007124631
Xs83,0.01274114327553596
Xs84,0.0020873513063801646
Xs85,0.001641879415893292
Xs86,0.0027003839438601127
Xs87,0.007684472499590752
Xs88,0.0027710828429683473
Xs89,0.003626534851834564
Xs90,0.019215617056324675
Xs91,0.0064823409674139585
Xs92,0.0040319927265614255
Xs93,0.0012628483166768007
Xs94,0.01739014011453133
Xs95,0.0014518313129990043
Xs96,0.009090036196858596
Xs97,0.013292397105626174
Xs98,0.006841197099861509
Xs99,0.033034199787277924
Xs100,0.00230766181334933
Xs101,0.009884844712797233
Xs102,0.0073889038894628676
Xs103,0.004056201896620136
Xs104,0.0046125164905982076
Xs105,0.004295534793762647
Xs106,0.0024191349434997417
Xs107,0.005227754789648185
Xs108,0.0096445510686532
Xs109,0.008093625893772034
Xs110,0.002789519213660902
Xs111,0.003256548265870599
Xs112,0.0008464698472073371
Xs113,0.0013231870835528478
Xs114,0.0010027453456904587
Xs115,0.004710145635848867
Xs116,0.005653323746703298
Xs117,0.0011460969715098954
Xs118,0.0036170451846232435
Xs119,0.007255428160074502
Xs120,0.0032353033585538677
Xs121,0.008214726123830892
Xs122,0.0022573520215389644
Xs123,0.003721423643724311
Xs124,0.010897015301636592
Xs125,0.024490901425985027
Xs126,0.005395593297798567
Xs127,0.0009921520503468498
Xs128,0.00025517206955885484
Xs129,0.006994796688128323
Xs130,0.0019276182044150223
Xs131,0.0010443654823337786
Xs132,0.0037839510866537716
Xs133,0.0031251129738523527
Xs134,0.0010045935926785024
Xs135,0.003205767415002656
Xs136,0.002545986377233994
Xs137,0.001784537826375909
Xs138,0.0018609541630834282
Xs139,0.003919956892964054
Xs140,0.0004088970147946459
Xs141,0.00014537264977600362
Xs142,0.0002853594290333169
Xs143,0.007140260776805523
Xs144,0.007675309362956461
Xs145,0.03456515955986537
Xs146,0.02436870051057409
Xs147,0.006186288064719946
Xs148,0.012866800770522255
Xs149,0.0048248044090438875
Xs150,0.0001336749302863954
Xs151,0.005531237324680994
Xs152,0.00440952819375305
Xs153,0.000617323333042979
Xs154,0.0002935151314188987
Xs155,0.0188240960765043
Xs156,0.0015765484023426092
Xs157,0.006612419735462448
Xs158,0.001387808018332024
Xs159,1.2270814787229283e-05
Xs160,0.0015992324979161954
Xs161,0.012277077334501976
Xs162,0.00010135454043978889
Xs163,0.001448799341130825
Xs164,0.006387451672304762
Xs165,0.01836758499661238
Xs166,0.0007725616216164368
Xs167,0.007211001695236242
Xs168,0.0017277687347890004
Xs169,0.010748146868696965
Xs170,0.025508537296213225
Xs171,0.00528509349624864
Xs172,0.02096539547201416
Xs173,0.028240156922493303
Xs174,0.00022328870744918447
Xs175,0.005636414396475135
Xs176,0.0018845265012634028
Xs177,0.002075348309840449
Xs178,0.0035691408235622676
Xs179,0.0011539900230478593
Xs180,0.0017194409114413066
Xs181,0.0045886565201333565
Xs182,0.0045976470938259
Xs183,0.015356471244240045
Xs184,0.0012755898000194523
Xs185,0.0034326689144789867
Xs186,0.011531525926511054
Xs187,0.0005689970437400754
Xs188,0.0004525449991168963
Xs189,0.00034550397687226823
Xs190,0.0042119416310596024
Xs191,0.0020626030717610824
Xs192,0.01704136503971714
Xs193,2.0536071818132014e-06
Xs194,0.014771769556601222
Xs195,0.004321875643162406
Xs196,0.005566866423480184
Xs197,0.011931299212083775
Xs198,0.006671079190757598
Xs199,0.009191739642922714
Xs200,0.014964449367940405
Xs201,0.004089665402606276
Xs202,0.0034299620018895
Xs203,0.010437338785200232
Xs204,0.004824131368498459
Xs205,0.007791939967180634
Xs206,0.009311356597972777
Xs207,0.0036065647664530755
Xs208,0.012495052109098704
Xs209,0.0020505037211500502
Xs210,0.00027559748386155476
Xs211,0.00047405319817089885
Xs212,0.00681206618405428
Xs213,0.0009223631304101239
Xs214,0.0022734883863123703
Xs215,0.02390520046843113
Xs216,5.718383337143799e-05
Xs217,0.0012153886094878109
Xs218,0.023758686281161775
Xs219,0.00947852279104595
Xs220,0.0016021815623250895
Xs221,1.1662014764788176e-06
Xs222,0.009500766822199766
Xs223,0.013013956443212066
Xs224,0.07369263058905216
Xs225,3.1191235318223796e-05
Xs226,0.01308786356111423
Xs227,0.000324177229717337
Xs228,0.05713104311732693
Xs229,0.007163069481993984
Xs230,0.0029570121811676336
Xs231,0.014923622856880696
Xs232,0.007030195299296185
Xs233,0.006413558117815434
Xs234,0.000487980450506616
Xs235,0.01649333717243085
Xs236,0.009417011273733894
Xs237,0.00012703755069600102
Xs238,0.00044711450463122296
Xs239,0.016131567845202602
Xs240,0.0025907751668489305
Xs241,0.0051774795033858855
Xs242,0.000632737930426079
Xs243,0.003170505454958469
Xs244,0.0010207578976407232
Xs245,0.012004905078763251
Xs246,0.008358834355701244
Xs247,0.004573596608712396
Xs248,0.00011160297055978282
Xs249,0.005120464598911582
Xs250,0.0011957689265304004
Xs251,0.0020802693615089313
Xs252,0.0002846609330119395
Xs253,0.004299205531800998
Xs254,0.0006880724182594461
Xs255,0.009541943328185845
Xs256,0.007009243531635992
Xs257,0.0007811206940068162
Xs258,0.0013917936966664102
Xs259,0.004803664055000436
Xs260,0.04608714064720435
Xs261,0.021531969155168616
Xs262,0.00246914371523515
Xs263,0.0011089984070402409
Xs264,0.01124089990894261
Xs265,0.0028636991629864637
Xs266,0.011239607788632804
Xs267,0.0007349760775303025
Xs268,4.704032094752153e-05
Xs269,0.0005335798102811657
Xs270,0.00021139731245808458
Xs271,0.0075006353981742005
Xs272,0.004105384894013057
Xs273,0.005940099472969166
Xs274,2.6982697835772932e-05
Xs275,0.0004994257418426357
Xs276,0.015118136006540045
Xs277,0.0032696499636416425
Xs278,0.0006038682781367367
Xs279,0.00739201277776397
Xs280,0.0009651759910009389
Xs281,0.011693256278080719
Xs282,0.0029296299941729397
Xs283,0.002278675437180449
Xs284,0.0002941628183863438
Xs285,0.0023085545147745463
Xs286,0.0020634338787215187
Xs287,0.005776573268019551
Xs288,0.0007893153999130223
Xs289,0.005588913954256951
Xs290,0.011358004002918488
Xs291,0.00023514885912640394
Xs292,0.007453732966865458
Xs293,0.013287388099611115
Xs294,0.00382607175015624
Xs295,3.968771762114062e-05
Xs296,0.003204773795858813
Xs297,0.001631791332320197
Xs298,0.006155301609062473
Xs299,0.024623136833662754
Xs300,0.01088809437652223
Xs301,0.003343786562839276
Xs302,0.012499198236664814
Xs303,0.00406539544876782
Xs304,0.023726390295386143
Xs305,0.004863367786467287
Xs306,0.0009187573837091638
Xs307,0.0003919201526494301
Xs308,0.015396877698435438
Xs309,0.001102515075485253
Xs310,0.015965732805977816
Xs311,0.0002564099123618265
Xs312,0.008364919709840822
Xs313,0.004295327795207141
Xs314,0.004773940689405887
Xs315,0.016501417033489073
Xs316,0.0002903888327698463
Xs317,0.0004238449608634217
Xs318,0.00816920526328171
Xs319,0.00102630243479198
Xs320,3.8528092648091253e-05
Xs321,0.0017693140957362125
Xs322,0.005725527867308983
Xs323,0.0012116062965988564
Xs324,0.008754163096317194
Xs325,0.00018583911699487934
Xs326,0.009285488547265547
Xs327,0.018938443438371755
Xs328,0.006732476109083167
Xs329,0.01594007228519393
Xs330,0.00038006023006855887
Xs331,0.010018134224984059
Xs332,0.01341064039259918
Xs333,0.024421113072606145
Xs334,0.0010069249938147453
Xs335,0.02456655678676574
Xs336,0.007265709794334791
Xs337,0.004801663117372511
Xs338,0.02906764839727595
Xs339,0.014696181344984002
Xs340,0.0019510557340039366
Xs341,0.0024189678600609176
Xs342,0.0048994985935293675
Xs343,0.026215076207565587
Xs344,0.0015946370754507699
Xs345,0.00326159397607333
Xs346,0.0021837204973969813
Xs347,0.0011046219322272842
Xs348,0.003951576238643526
Xs349,1.9863179305672817e-05
Xs350,0.01338362372968539
Xs351,0.00024246876221468812
Xs352,0.00014192808510371505
Xs353,0.0009217491745343307
Xs354,0.024341550163649292
Xs355,0.0035223425606298354
Xs356,0.0069197987538102915
Xs357,1.3825632687983878e-05
Xs358,0.0154408515480437
Xs359,0.005443989488889118
Xs360,0.006364516586700221
Xs361,0.004284999761456529
Xs362,0.00011470189182860817
Xs363,0.0012544425791174688
Xs364,0.0007069154413882306
Xs365,0.002200158239907136
Xs366,0.011287617722455456
Xs367,0.003728662808504877
Xs368,0.0005475882129421416
Xs369,0.012206019404969204
Xs370,0.035183450834323324
Xs371,0.0014477922553629726
Xs372,0.0023848841019069853
Xs373,0.014915898516891036
Xs374,0.004939909335352774
Xs375,0.002812615649694439
Xs376,0.0027550318285789873
Xs377,0.005327155599581502
Xs378,0.00016408391852239368
Xs379,0.018820806039289303
Xs380,0.005689557292739634
Xs381,0.02324728090856001
Xs382,0.0003467305251579242
Xs383,0.002428284293659209
Xs384,0.011019247769188499
Xs385,0.0007213492404817889
Xs386,0.0032464828447946173
Xs387,0.054083973688191
Xs388,0.001373791242225449
Xs389,0.006264488997235096
Xs390,0.015812431048523187
Xs391,0.0034153601099016634
Xs392,0.008608891815634156
Xs393,0.016744704835151118
Xs394,0.01316496168494923
Xs395,0.004650598183765869
Xs396,0.00038554120635167185
Xs397,0.016345192723865035
Xs398,0.002194434888694659
Xs399,0.0035355775477509937
Xs400,0.014570327292891165
Xs401,0.001262661623600044
