covariate_index,wamd_after
Xc1,0.08564758113014832
Xc2,0.013650576083646013
Xc3,0.053613783140957175
Xc4,0.06194465963882669
Xc5,0.06325648953592224
Xc6,0.042883829869571774
Xc7,0.02808088283291763
Xc8,0.014529523270554697
Xc9,0.1372609194544876
Xc10,0.034559120230342376
Xp1,0.050117440313674745
Xp2,0.0060981560804191795
Xp3,0.09787897847481339
Xp4,0.03150035795361605
Xp5,0.0012307144446741418
Xp6,0.0018026993631339615
Xp7,0.007902462225168907
Xp8,0.002780027540488112
Xp9,0.04493782873948732
Xp10,0.005147982167611653
Xi1,0.006790660417886416
Xi2,0.015520199187447367
Xi3,0.013680029110552794
Xi4,0.015761835742782667
Xi5,0.014065578570975895
Xi6,0.007189371756439805
Xi7,0.01308875207939067
Xi8,0.040387293196177045
Xi9,0.006303185947117338
Xi10,0.010440419452221667
Xs1,0.0035769679474494517
Xs2,0.001770984969346559
Xs3,0.012077203059899722
Xs4,0.0050938519080104385
Xs5,0.008262232933425337
Xs6,0.001011142555910071
Xs7,0.0005609230300122795
Xs8,0.0032010733956414662
Xs9,0.006149021272732295
Xs10,0.015676052022164745
Xs11,0.00793274661125914
Xs12,0.007119839838823855
Xs13,0.013073962126558812
Xs14,0.0059801305627861425
Xs15,0.004258173093011297
Xs16,0.00028187564575321615
Xs17,0.011856800338562906
Xs18,7.248569300446246e-07
Xs19,0.0032464850620300793
Xs20,0.006826478902461441
Xs21,0.004194139988849797
Xs22,0.0015642886916804055
Xs23,0.023713450874733328
Xs24,0.0002753930982793773
Xs25,0.009281417946911534
Xs26,0.049960652570014225
Xs27,0.0005045641828218777
Xs28,0.0004130512717663871
Xs29,0.004593665108468714
Xs30,0.0001838362545248128
Xs31,0.0011681201443293026
Xs32,0.015082526323647887
Xs33,0.0023445154721660824
Xs34,0.010172569416007114
Xs35,0.0015306862917068705
Xs36,0.008317419517939139
Xs37,0.009485440021655354
Xs38,0.0020006271825064835
Xs39,0.0004961461876335516
Xs40,0.0066575746442748985
Xs41,0.0013329280468868869
Xs42,0.0008808667590757184
Xs43,0.030236798105383256
Xs44,0.0071506590528757925
Xs45,0.005814648808167024
Xs46,0.00019952606049273859
Xs47,0.001007371330270362
Xs48,0.027523722745486423
Xs49,0.0017772155242264883
Xs50,0.0021328538249310966
Xs51,0.00293224917301038
Xs52,0.008405041300919004
Xs53,0.0011009503291219073
Xs54,0.00029612675025730823
Xs55,0.0011643362714806522
Xs56,0.02590804971904255
Xs57,0.01586817610575859
Xs58,0.006581012882613906
Xs59,0.005553102075965647
Xs60,0.0037111623863831105
Xs61,0.0003889110291347437
Xs62,0.0010890681754976179
Xs63,0.010512968683837458
Xs64,0.010799473517090829
Xs65,0.0003414991193359551
Xs66,0.00013310438355519405
Xs67,0.017532250860801842
Xs68,0.0067589065698583405
Xs69,0.0016647343736772003
Xs70,0.0006682424189711187
Xs71,0.008047380407706872
Xs72,4.980715038209007e-06
Xs73,0.008423744049124307
Xs74,0.0056869401657083625
Xs75,0.012917368285727824
Xs76,0.007248328315981875
Xs77,0.002855715452456751
Xs78,0.004286480976909675
Xs79,0.00035521346568931995
Xs80,0.003362820337951361
Xs81,0.00030944252776627355
Xs82,0.0016391109116047197
Xs83,0.0020692353032747773
Xs84,0.002333217830054473
Xs85,0.0012888912021030297
Xs86,0.0014541589465737245
Xs87,0.005330007483783131
Xs88,0.008325646901780137
Xs89,0.0231324380384873
Xs90,0.0073218396218216
Xs91,0.0006795470245643606
Xs92,0.002295930987417466
Xs93,0.0009366692519709602
Xs94,0.0017971692818551644
Xs95,0.013356069694652986
Xs96,0.0007407382148391858
Xs97,0.001341660850339238
Xs98,0.002128807145804801
Xs99,0.003431142839293375
Xs100,0.009128283859951665
Xs101,0.006236292565144828
Xs102,0.0014036793582009285
Xs103,0.0026719410153781915
Xs104,0.00735996386292017
Xs105,0.0009946272002038486
Xs106,0.0006305504814415742
Xs107,0.0025875113232147803
Xs108,0.00469037058699301
