covariate_index,wamd_after
Xc1,0.018233509897770676
Xc2,0.04129641156176448
Xc3,0.09379788246301479
Xc4,0.07738421057585804
Xc5,0.09789834866197897
Xc6,0.029803645361611678
Xc7,0.04799075033024613
Xc8,0.037620237896529074
Xc9,0.06509187289850028
Xc10,0.07478823135768765
Xp1,0.06527345750990046
Xp2,0.04713213186775383
Xp3,0.003159738199356627
Xp4,0.026017913519341778
Xp5,0.04693920158221803
Xp6,0.0021614979357431653
Xp7,0.036965656946740824
Xp8,0.0036944550172796774
Xp9,0.011759896080602357
Xp10,0.00028902471637131435
Xi1,0.017917499633533444
Xi2,0.0023842243132232506
Xi3,0.0250301109463787
Xi4,0.03997747680601821
Xi5,0.016944686669778445
Xi6,0.03534029642027846
Xi7,0.009742359617652586
Xi8,0.06606631476392723
Xi9,0.0017357449938405537
Xi10,0.008771243942223889
Xs1,0.02367765846671316
Xs2,0.0005238442066505115
Xs3,0.0033504220046102393
Xs4,0.009669184325972104
Xs5,0.03894624613410256
Xs6,0.005149207288648835
Xs7,0.00928111601112545
Xs8,0.0014378307548680224
Xs9,0.000394176903074006
Xs10,0.007493956079714212
Xs11,0.002329191318212246
Xs12,0.00867929128607614
Xs13,0.04158950388612507
Xs14,0.009106834455770938
Xs15,0.0003812989776616799
Xs16,0.0067112048534070596
Xs17,0.027023544120669422
Xs18,0.011807283881497703
Xs19,0.002719664233886525
Xs20,0.007976839844941897
Xs21,0.005544694451626206
Xs22,0.05775729615709601
Xs23,0.0011108920444445247
Xs24,0.008053134435766614
Xs25,0.0023434246233560055
Xs26,0.00505125380587375
Xs27,0.011066726822010431
Xs28,0.00045205064203081025
Xs29,0.001619106150447605
Xs30,0.008610099630339157
Xs31,0.0011637861768381327
Xs32,0.004691444890527797
Xs33,0.003083883862545285
Xs34,0.0004927322732674634
Xs35,0.007957760364648474
Xs36,0.002140672914899707
Xs37,0.000854574768655275
Xs38,0.0026751006045662956
Xs39,0.022918006426191292
Xs40,0.012453565994839412
Xs41,0.0009008790803167016
Xs42,0.0007198850954892463
Xs43,0.0003804970763063138
Xs44,0.0031021359270944284
Xs45,0.01196801649382452
Xs46,0.0015905480219639576
Xs47,0.003804747779663393
Xs48,0.004905555002481529
Xs49,0.011142636638405744
Xs50,0.0014389101576671572
Xs51,0.02332383562299853
Xs52,0.0009138034170621498
Xs53,0.015170544795519547
Xs54,0.009546091169905723
Xs55,0.0022307201902447616
Xs56,0.008181480389109774
Xs57,0.004700606389814248
Xs58,0.0005670149694043372
Xs59,8.516246557080983e-05
Xs60,0.0005265738802080613
Xs61,0.0033090716326991624
Xs62,0.014378408523109393
Xs63,0.005137454087808331
Xs64,0.005449445492422584
Xs65,0.007995482926162908
Xs66,0.008983801627050857
Xs67,0.009422700139984407
Xs68,0.0031958086725337783
Xs69,0.00015791052467288173
Xs70,0.0022507761245795874
Xs71,0.004965657909663476
Xs72,0.005494931653625198
Xs73,0.013746675051369233
Xs74,0.009741659931860405
Xs75,9.91798609823145e-05
Xs76,0.00030382499038021296
Xs77,0.0053822806325257155
Xs78,0.0023848904384738295
Xs79,0.006992601127542951
Xs80,0.001002835784845859
Xs81,0.0019719094244630385
Xs82,0.0004407502717397306
Xs83,0.0012535402361351306
Xs84,0.005580083767436233
Xs85,0.010053750120728613
Xs86,0.0008609812896940362
Xs87,0.0037157645685390013
Xs88,0.02867635140735526
Xs89,0.002938998003219722
Xs90,0.001161856888778939
Xs91,0.0004928151979778938
Xs92,0.0002212281948534114
Xs93,0.001001303118148452
