covariate_index,wamd_after
Xc1,0.033876887865816996
Xc2,0.015526803821496219
Xc3,0.09126803474268613
Xc4,0.0585894144539196
Xc5,0.11603159446524099
Xc6,0.03571423619707023
Xc7,0.09485619413480699
Xc8,0.015949985846831265
Xc9,0.013593157370118132
Xc10,0.029458036405349667
Xp1,0.009277287678967005
Xp2,0.017317084775814857
Xp3,0.003515548674120786
Xp4,0.019151796796188433
Xp5,0.042687485249823846
Xp6,0.02663634638894563
Xp7,0.02181694094846163
Xp8,0.0162909059306305
Xp9,0.0473414147691412
Xp10,0.033850363863635456
Xi1,0.04757019517365671
Xi2,0.054803256944634074
Xi3,0.0920996049787835
Xi4,0.015180447885294102
Xi5,0.020215293984524697
Xi6,0.008512224136526575
Xi7,0.014784483104315528
Xi8,0.0870875883767166
Xi9,0.01858400599120504
Xi10,0.008838856614193221
Xs1,0.004924976737003829
Xs2,0.005113539080105568
Xs3,0.004394439631047702
Xs4,0.005414948955989128
Xs5,0.036615104469053084
Xs6,0.010616456789944573
Xs7,0.0016724516869673532
Xs8,0.014574443822825854
Xs9,0.0017121628437059225
Xs10,0.02262230235677845
Xs11,0.004726694984192968
Xs12,0.0024676356592275846
Xs13,0.002527688867659539
Xs14,0.0007926872277877711
Xs15,0.00028376838044040997
Xs16,0.0067045779192533295
Xs17,0.0011976084254809102
Xs18,0.0038358388501796925
Xs19,0.025354858190250736
Xs20,0.0002298779465013537
Xs21,0.0025460646308364887
Xs22,0.0017454296844024114
Xs23,0.0011641461782603971
Xs24,0.030318002429592726
Xs25,0.00238669006051443
Xs26,0.002516391550985715
Xs27,0.0010186619971503867
Xs28,0.0018915508495954067
Xs29,0.004969133026005402
Xs30,0.011545117367475669
Xs31,0.00865994723648593
Xs32,0.02639986137457973
Xs33,6.235951706965316e-05
Xs34,0.0021782010089803927
Xs35,0.020376742326765004
Xs36,0.004218473525590041
Xs37,0.010150321441477973
Xs38,0.003608898352240393
Xs39,0.0006895924027607112
Xs40,0.015813383670566922
Xs41,0.003423591282077967
Xs42,0.013283934613655079
Xs43,0.014277029999791068
Xs44,0.003964174788248732
Xs45,0.0007284621072084678
Xs46,0.026628703941002113
Xs47,0.006743539599885046
Xs48,0.01312329764361286
Xs49,0.011529591265500773
Xs50,0.009097201566501885
Xs51,9.989696579414291e-05
Xs52,0.0072183290556836555
Xs53,0.00921657941088829
Xs54,0.00018757424945161326
Xs55,0.0021836345150152057
Xs56,0.034458457166248145
Xs57,0.003770886689940334
Xs58,0.04825941033238795
Xs59,0.010523250827412598
Xs60,0.0022852213373272955
Xs61,0.0005163945957546409
Xs62,0.017451294091298496
Xs63,0.011025582526804354
Xs64,0.0031338780603330997
Xs65,0.002149109933960913
Xs66,0.013993210464662988
Xs67,0.0009788352433749577
Xs68,0.012798034975008185
Xs69,0.0006166844187204442
Xs70,0.0025062302330245956
Xs71,0.004756541064751293
Xs72,0.004167500413659652
Xs73,0.006908892723694356
Xs74,0.011504347987151876
Xs75,0.005900190974509732
Xs76,0.006203565865273481
Xs77,0.012199033601295877
Xs78,0.000513584801749668
Xs79,0.0018497687861237036
Xs80,0.0019202922051788965
Xs81,0.0012620163004487344
Xs82,0.0010235113301552386
Xs83,0.0070697089586603794
Xs84,0.0010823620726862794
Xs85,0.00024132895899290336
Xs86,0.02999395630769728
Xs87,0.007112001832916287
Xs88,0.0019469299713241771
Xs89,0.0003832302738864893
Xs90,0.012076141353882032
Xs91,0.00991624486187538
Xs92,0.016128818628496206
Xs93,0.00020337779652686237
Xs94,0.011774347533239115
Xs95,0.0014390763945670575
Xs96,0.0015722825528871674
Xs97,0.0011519808799860323
Xs98,0.014174414160918232
Xs99,0.0004155548972910981
Xs100,0.0007815347449220246
Xs101,0.02178598646967177
Xs102,0.007645525593814179
Xs103,0.017145763324307742
Xs104,0.022756362708559307
Xs105,0.0041933476220780376
Xs106,0.017616184714401975
Xs107,0.0003746142202986874
Xs108,0.0009978523639596441
Xs109,0.021370904043119462
Xs110,0.007128535418632314
Xs111,0.003269649969005576
