covariate_index,wamd_after
Xc1,0.05088896791360835
Xc2,0.10860745858575101
Xc3,0.06581305469404407
Xc4,0.008131222843014577
Xc5,0.00889454314885742
Xc6,0.04544839393491246
Xc7,0.05545369336947943
Xc8,0.01495675247886274
Xc9,0.07264746669410192
Xc10,0.07412566291760055
Xp1,0.06615260850366035
Xp2,0.07956359572670277
Xp3,0.016807010435285
Xp4,0.012401754421483245
Xp5,0.009496751348487853
Xp6,0.0038228980065449203
Xp7,0.006786096514935327
Xp8,0.04537891852201247
Xp9,0.03654344702616486
Xp10,0.0014501463460346701
Xi1,0.10085944645808417
Xi2,0.024306478425999593
Xi3,0.018213078427281794
Xi4,0.028750889426092573
Xi5,0.030816666800775553
Xi6,0.015680074664290986
Xi7,0.015632795990600884
Xi8,0.03397970197577878
Xi9,0.04651183372080778
Xi10,0.014100352612690437
Xs1,0.00010512431137823443
Xs2,0.001546185152666115
Xs3,0.0001712540186408762
Xs4,0.0027198036441857766
Xs5,0.009052273749255865
Xs6,4.695927608985405e-05
Xs7,0.004037752477758984
Xs8,0.0011137386297717096
Xs9,0.020359528083217383
Xs10,0.007968712352903458
Xs11,0.002400306052200817
Xs12,0.007470137129956864
Xs13,0.00507711177979993
Xs14,0.002159961193971178
Xs15,0.021758711563922062
Xs16,0.0009376251377271685
Xs17,0.01024064381025804
Xs18,0.007665592093496336
Xs19,0.011005597538424545
Xs20,0.0005465938534052505
Xs21,0.0024068156871674467
Xs22,0.0008203679100874588
Xs23,0.011787976319770877
Xs24,0.016084745863085
Xs25,0.0005703109495047684
Xs26,0.00474509084528664
Xs27,0.024862753255738092
Xs28,0.03706385465453213
Xs29,0.005081530412688744
Xs30,0.0003072688721659888
Xs31,0.002278645536773622
Xs32,5.83762242534589e-05
Xs33,0.0006630855168485117
Xs34,0.004526266279971366
Xs35,0.00041463485802675445
Xs36,0.005014953122754998
Xs37,7.965337302175291e-05
Xs38,0.0030657482952633243
Xs39,5.206221763942679e-07
Xs40,0.002720372932588761
