covariate_index,wamd_after
Xc1,0.11219938512677406
Xc2,0.035028103167964626
Xc3,0.053886403636825154
Xc4,0.137058379034459
Xc5,0.03742361692930121
Xc6,0.07291536574597977
Xc7,0.047432832872923825
Xc8,0.006408443962047178
Xc9,0.023098343683356864
Xc10,0.08594195076093096
Xp1,0.03895906375592719
Xp2,0.002286240258900884
Xp3,0.016182964142161388
Xp4,0.046755981450518416
Xp5,0.025419055976009436
Xp6,0.0077449577168348825
Xp7,0.03750491922819469
Xp8,0.05577858412921926
Xp9,0.053510404707463904
Xp10,0.011695517247392265
Xi1,0.026045816856296894
Xi2,0.023569444511992443
Xi3,0.010356940691202778
Xi4,0.008970212508203741
Xi5,0.04509065735351685
Xi6,0.019366515201991695
Xi7,0.01215389772304617
Xi8,0.016090348375188673
Xi9,0.07216114491879938
Xi10,0.00043918576061997025
Xs1,0.025247527415830983
Xs2,0.002735574042667064
Xs3,0.0010728499170578273
Xs4,0.006204142580502464
Xs5,0.023305891009052893
Xs6,0.00834856209788623
Xs7,0.009851759006578366
Xs8,0.001384652687221598
Xs9,0.008378239836833492
Xs10,0.0003245258372033686
Xs11,0.00011383298775268684
Xs12,0.010756933618953201
Xs13,0.0016314506237958958
Xs14,0.003923008821102562
Xs15,0.007071713484156447
Xs16,0.007646324490196129
Xs17,0.002990354144283725
Xs18,0.0015991273453089547
Xs19,0.0017725003014058694
Xs20,0.012859729490305602
Xs21,0.0017691498030114423
Xs22,0.005705352460521597
Xs23,0.0011780928041097165
Xs24,0.008344362551023264
Xs25,0.0004671916936360672
Xs26,6.618002976656757e-05
Xs27,0.00013436080709649145
Xs28,0.0008639352323624776
Xs29,0.008457235797802366
Xs30,0.0020244100163964887
Xs31,0.016827582370293484
Xs32,0.021971195175872465
Xs33,0.003232219102819532
Xs34,0.0005171917940119704
Xs35,0.0012192901988980999
Xs36,0.020163657671671838
Xs37,0.002630169355287814
Xs38,0.008586544823184272
Xs39,0.0305579265178267
Xs40,0.0009583689842754026
Xs41,0.01213579991227521
Xs42,0.010813992513658758
Xs43,0.005138540070475461
Xs44,0.0031526414641165714
Xs45,0.0023611704933599012
Xs46,0.012366283118723807
Xs47,0.009287556198177897
Xs48,0.0006074259527804859
Xs49,0.013588706380795769
Xs50,0.016482666516651673
Xs51,0.0008528720096622395
Xs52,0.004712375203263249
Xs53,0.0028710906390211617
