covariate_index,wamd_before
Xs203,0.00022381208754600706
Xs204,0.0023926021429155108
Xs205,0.005186593544807651
Xs206,0.008664305587776918
Xs207,0.010955147289201866
Xs208,0.004834701700944777
Xs209,0.01375746777295886
Xs210,0.013808084551717273
Xs211,0.0010836151269117268
Xs212,0.013806508563769741
Xs213,0.0006803606072376729
Xs214,0.001634099071041826
Xs215,0.0027530876150109428
Xs216,0.008075563071782288
Xs217,0.008617722492770754
Xs218,0.00022052017221572246
Xs219,0.0011609013212831342
Xs220,0.011044677498900384
Xs221,0.004207992638171281
Xs222,0.011554656065529814
Xs223,0.0010903433906383272
Xs224,0.023663482368945336
Xs225,0.005294812316377201
Xs226,0.0037075442383128236
Xs227,0.0004315195865132163
Xs228,0.0021329205895438226
Xs229,0.0024298616632172873
Xs230,0.011964011790626328
Xs231,0.005078241209510586
Xs232,0.010539017151470102
Xs233,0.0033629185343224165
Xs234,0.0006787936399310091
Xs235,0.007127532259933794
Xs236,0.0010321546221990871
Xs237,0.007080041120345823
Xs238,0.0005194930018012352
Xs239,0.001425962820164965
Xs240,0.032158840173455175
Xs241,0.0005241154808569854
Xs242,0.0015304192831315966
Xs243,0.00020285418542016206
Xs244,0.011462239925778049
Xs245,0.002677532674777966
Xs246,0.0021549140743824286
Xs247,0.043090201980486804
Xs248,0.011542603144284963
Xs249,0.000640678127661047
Xs250,0.007092249846853049
Xs251,0.027346978172489905
Xs252,0.003204817564873638
Xs253,0.002194451495553984
Xs254,0.00437068334719879
Xs255,0.017575869002724946
Xs256,0.014960947478757114
Xs257,0.0027800788053402
Xs258,0.010121559256769578
Xs259,0.0007108397677787253
Xs260,0.0014812616687611493
Xs261,0.004093051547349505
Xs262,0.012663882212976409
Xs263,0.02617119762359876
Xs264,0.0021137965354371545
Xs265,0.014138608504180404
Xs266,0.0040235823140003305
Xs267,0.0010751374101911724
Xs268,0.0017632467138385276
Xs269,0.005930667176416814
Xs270,0.0035202145020964814
Xs271,0.006790015244349737
Xs272,0.0040982379043720835
Xs273,0.0020414809002156768
Xs274,0.008961912561506854
Xs275,0.03198770249462679
Xs276,0.019290122271987
Xs277,0.0028132274824916913
Xs278,0.006627921427644797
Xs279,0.003911346048648362
Xs280,0.005297108063389922
Xs281,0.0032068714428529327
Xs282,0.006726798863263994
Xs283,0.0008045978658241525
Xs284,0.002096053373010833
Xs285,0.0012896900339453544
Xs286,0.009652699899313359
Xs287,0.004596279649387852
Xs288,0.0015225717752996287
Xs289,0.01376850155331625
Xs290,0.0029423453341525614
Xs291,0.0014627943835703384
Xs292,0.0029660175578237395
Xs293,0.0006057519811753072
Xs294,0.0029341610490572225
Xs295,0.011054374280210165
Xs296,0.00011866963404054949
Xs297,0.0045794772889865285
Xs298,0.00018683230331233757
Xs299,0.01743736539398924
Xs300,0.0019719377819473003
Xs301,4.679820149174562e-05
Xs302,0.007329691612609949
Xs303,0.001174134063318996
Xs304,0.001984501389845758
Xs305,0.0002468021175895268
Xs306,0.0028436355115495646
Xs307,0.0057871957704973345
Xs308,0.017543791285386252
Xs309,0.000965095213433926
Xs310,0.001888637847759216
Xs311,0.025517492214618312
Xs312,0.0064153059208498855
Xs313,0.009546555287476145
Xs314,0.008448371704480522
Xs315,0.009155923839736688
Xs316,6.273604617146665e-05
Xs317,0.00398335849694963
Xs318,0.0006531804486216103
Xs319,0.002467684687685469
Xs320,0.005606536043280452
Xs321,0.004477882963244924
Xs322,0.0005591984492368272
Xs323,0.012291499837110071
Xs324,9.223106645252079e-05
Xs325,0.007721335672797954
Xs326,0.0021061860227924918
Xs327,8.216084293928077e-06
Xs328,0.0015166073851458936
Xs329,0.0040414415925295035
Xs330,0.0024614753913389936
Xs331,0.021681774944406002
Xs332,0.007526486687139862
Xs333,0.00012169270925472557
Xs334,0.0012298871382079252
Xs335,0.003513926432417384
Xs336,0.0016631357769247663
Xs337,0.0017724000191619035
Xs338,0.011165329566022387
Xs339,0.0029347212026114493
Xs340,0.009224916891033122
Xs341,0.000725148910447517
Xs342,0.011413305944041283
Xs343,0.00015886521034057518
Xs344,0.011775781819158532
Xs345,0.011816809715397428
Xs346,0.010955545357093194
Xs347,0.003769178889141963
Xs348,0.004646749877584048
Xs349,0.020618055409362155
Xs350,0.0035393075738164755
Xs351,0.02128554864107532
Xs352,0.01372912783885222
Xs353,0.009484642171352914
Xs354,0.0028127955296986034
Xs355,0.009829236981187699
Xs356,0.004114124898470548
Xs357,0.0016896965473557105
Xs358,0.002742411892451648
Xs359,0.0004903185869105026
Xs360,0.0013976862049768664
Xs361,0.006606799388732069
Xs362,0.0037729241215616297
Xs363,0.0009181832220578551
Xs364,2.661754561574633e-05
Xs365,0.007696507617208961
Xs366,0.005188193316820611
Xs367,0.005540952922514893
Xs368,0.004078655748712102
Xs369,0.00035594942248725204
Xs370,0.005612266241754006
Xs371,0.012978324917092
Xs372,0.005130750396595851
Xs373,0.00019682096724168386
Xs374,0.01867989686662368
Xs375,0.002059479880849343
Xs376,0.02336035437832947
Xs377,0.002583983598294362
Xs378,0.0018314545521780788
Xs379,0.02007886135086704
Xs380,0.004611550749137812
Xs381,0.02733580100617539
Xs382,0.00025378478037528236
Xs383,0.028166746625912037
Xs384,0.0005983521497807087
Xs385,0.03436873959536068
Xs386,0.0030057916742725096
Xs387,0.0006469385804288441
Xs388,0.000903894833750741
Xs389,0.00031926849571233435
Xs390,0.0007929123763290463
Xs391,0.0032557787007422203
Xs392,0.00134061649465934
Xs393,0.012846174963170734
Xs394,0.007059934958392251
Xs395,0.00790605288604134
Xs396,0.0024848904241462316
Xs397,0.001646139774342635
Xs398,0.003934485411785614
Xs399,0.009617571787082717
Xs400,9.65723752117153e-05
Xs401,0.0019960345958083994
Xs402,0.00407098649334352
Xs403,0.013113160465172637
Xs404,0.0008004529214815172
Xs405,0.007122276613240636
Xs406,0.00043139944750994843
Xs407,0.00010113982507645896
Xs408,4.0617819275571044e-05
Xs409,0.012486933939175982
Xs410,0.0008967256706742901
Xs411,0.0007130218128170092
Xs412,0.00036867788760185273
Xs413,0.0011524879864203978
Xs414,0.00016018163698788322
Xs415,5.2272937888514184e-05
Xs416,0.012468372548100522
Xs417,0.002705232369494675
Xs418,0.00253589440892412
Xs419,0.014423964059888402
Xs420,0.021526307052897656
Xs421,0.0033172249046749236
Xs422,0.0015735095416036596
Xs423,0.005235625045253734
Xs424,0.0006014855946858655
Xs425,0.006190790572314402
Xs426,0.00887713956220477
Xs427,0.0009594263422369029
Xs428,0.004608624345654368
Xs429,0.013565320848524394
Xs430,0.004433414698204171
Xs431,0.00480564580912407
Xs432,0.00841567098188185
Xs433,0.0022080616142506394
Xs434,0.006532899909417543
Xs435,0.0038627247483360096
Xs436,0.0023363419592702427
Xs437,0.00038923064969329695
Xs438,0.0023186806731718807
Xs439,0.006771416898540922
Xs440,0.000346049075791171
Xs441,0.0008692826205851339
Xs442,0.024381232416329744
Xs443,0.0027305597172043194
Xs444,0.004963570146796556
Xs445,0.0022078142162078383
Xs446,0.0012287398319911855
Xs447,0.04329434800375051
Xs448,0.020419405127464176
Xs449,0.005022841792980125
Xs450,0.04314187813258927
Xs451,0.0036462561475727605
Xs452,0.004876555095887078
Xs453,0.003047576020395856
Xs454,0.004631226054417928
Xs455,0.0037106114688493304
Xs456,0.0008771542744149083
Xs457,0.0070709912662634085
Xs458,0.002513323867356018
Xs459,0.005746805386409295
Xs460,0.002124888673246987
Xs461,0.00997584165038275
Xs462,0.004090623019985388
Xs463,0.012900196022344396
Xs464,0.005115770342977982
Xs465,7.007244267725801e-05
Xs466,0.005490991504644689
Xs467,0.0037564038316643005
Xs468,0.006948795126880164
Xs469,0.0003684886578103508
Xs470,0.016585645478586427
