covariate_index,wamd_after
Xc1,0.043510453258188836
Xc2,0.030809547366853762
Xc3,0.038278460591067626
Xc4,0.03181291308070277
Xc5,0.05143280467251688
Xc6,0.00915444576621514
Xc7,0.03999792298741467
Xc8,0.057605256974160204
Xc9,0.058032501955294725
Xc10,0.07300091037214451
Xp1,0.04337621710386858
Xp2,0.011728363438653872
Xp3,0.03866151001153181
Xp4,0.0034003497347602054
Xp5,0.06108183218799279
Xp6,0.01607969943440895
Xp7,0.05341668048351564
Xp8,0.010472248750362944
Xp9,0.014536947659761438
Xp10,0.002336861071342306
Xi1,0.005081594462091578
Xi2,0.04021554727975701
Xi3,0.016527677859760777
Xi4,0.005854806325699655
Xi5,0.009551990854331652
Xi6,0.004025794475810823
Xi7,0.013616765382367816
Xi8,0.010593390218678198
Xi9,0.03831476317392302
Xi10,0.035601232665702885
Xs1,0.0008068404154540514
Xs2,0.0012522651385492801
Xs3,0.00020606258090693008
Xs4,0.0019825955467217653
Xs5,0.0009627128749025669
Xs6,0.0017828277055941372
Xs7,0.0006519424565056529
Xs8,0.002618692079123455
Xs9,0.006878327991915657
Xs10,0.00010983002592224215
Xs11,0.0008628848402021153
Xs12,0.008631902151307193
Xs13,0.0013913577187337977
Xs14,0.0009926732279556105
Xs15,0.0023978254544731363
Xs16,0.0314969412583836
Xs17,0.00868079331227517
Xs18,0.01796928475711957
Xs19,0.005732443497545561
Xs20,0.007932239175981754
Xs21,0.004255840861383456
Xs22,0.02276237763124649
Xs23,0.015362533042353486
Xs24,0.012533989966244174
Xs25,0.0003323430966004611
Xs26,0.0008199163641981266
Xs27,7.078179994122995e-05
Xs28,0.008545482895407443
Xs29,0.0101821581003172
Xs30,0.015795905115373224
Xs31,2.6149139000658036e-05
Xs32,6.721280843352837e-05
Xs33,0.01451758782129984
Xs34,0.001961625861239031
Xs35,0.0007082540938446897
Xs36,0.003091572126557691
Xs37,0.0037598746350128655
Xs38,0.0032176993106681527
Xs39,0.0018026525932423633
Xs40,0.016548786270852617
Xs41,0.0019897133996248126
Xs42,0.0007793708357122638
Xs43,0.0005564955535306005
Xs44,0.012111051560986063
Xs45,0.00014323132992598135
Xs46,0.0030973695737908057
Xs47,0.006724017467638121
Xs48,0.001445241541532329
Xs49,0.015332155915931043
Xs50,0.0009746180927859291
Xs51,0.0275220073579408
Xs52,0.004575694523729434
Xs53,0.00036534772670782675
Xs54,0.005134657636990273
Xs55,0.0007256707667581846
Xs56,0.00016255566174442246
Xs57,0.004564521793705115
Xs58,0.0031776185987292863
Xs59,0.004348948040434918
Xs60,0.002823782531389398
Xs61,0.020966553001074275
Xs62,8.361994027905243e-05
Xs63,0.006417012709364529
Xs64,0.016525398861472366
Xs65,0.0066626268514862474
Xs66,0.006912405228670034
Xs67,0.008581395803917832
Xs68,0.02018958626679686
Xs69,0.0015461841292094673
Xs70,0.006624063273518535
Xs71,0.0011828450019857688
Xs72,0.03050168767522993
Xs73,0.0011125670510133993
Xs74,0.014400224676627734
Xs75,0.004080115678499415
Xs76,0.0065228854802795565
Xs77,0.004019918093391701
Xs78,0.0002959455005305468
Xs79,0.008452423072767369
Xs80,0.013847348497911336
Xs81,0.0018014277506734492
Xs82,0.0001763268725157388
Xs83,0.0040679221528740475
Xs84,0.0033301543630923826
Xs85,0.00298879507864227
Xs86,0.01107821238656598
Xs87,0.0005475883932984871
Xs88,0.00015545624118179553
Xs89,0.0004623072831806441
Xs90,0.000393393995406818
Xs91,0.005169886684863942
Xs92,0.006904425495312206
Xs93,0.0055921607139421915
Xs94,0.0029728971840458614
Xs95,0.006693720127779245
Xs96,0.0016023344838134437
Xs97,0.029736282816792754
Xs98,0.004238849592675138
Xs99,0.03012318180818624
Xs100,0.0017522051471113734
Xs101,0.007195219563458342
Xs102,0.003318510042676665
Xs103,0.0003126239540548673
Xs104,0.00031455845692584513
Xs105,0.006892076967473314
Xs106,0.009846452948021079
Xs107,0.00442912128189919
Xs108,8.388669316664805e-05
Xs109,0.0009387595874489111
Xs110,0.0006927766429502712
Xs111,0.0029471772794843537
Xs112,0.020028202852065066
Xs113,0.0035740607356469006
Xs114,0.0171046555086275
Xs115,0.003613040236471901
Xs116,0.011025507600602495
Xs117,0.002978527750311336
Xs118,0.001000263007468301
Xs119,0.011304397328911664
Xs120,0.015894711497642704
Xs121,0.001804281204226512
Xs122,0.009597277441452829
Xs123,0.01123709017473791
Xs124,0.03145993845114249
Xs125,0.01043388561412823
Xs126,0.005135915576023651
Xs127,0.001528972551132012
Xs128,0.0065001708794203555
Xs129,0.0035450285069169906
Xs130,0.003864945163285113
Xs131,0.0002182045098159045
Xs132,2.6935079542724587e-06
Xs133,0.008035823203482072
Xs134,0.0006058166974007128
Xs135,0.00015991785545260595
Xs136,0.02081079489516574
Xs137,0.014450790038246134
Xs138,0.0036542703673358803
Xs139,0.0005232752641358211
Xs140,0.009872173494488441
Xs141,0.006211316090769989
Xs142,0.0004726186806601962
Xs143,0.0029563755583927307
Xs144,0.010825780279315468
Xs145,0.0013850215502241767
Xs146,0.007169174699494123
Xs147,0.00022635110684180747
Xs148,0.0049471256822765704
Xs149,2.492448219474602e-06
Xs150,0.013071406069098648
Xs151,0.002638186794781855
Xs152,0.0010857934527654146
Xs153,0.003574226480164484
Xs154,6.470250273122337e-06
Xs155,0.002258018353933071
Xs156,0.027379066722616672
Xs157,0.011021166165462531
Xs158,8.60770408326982e-05
Xs159,0.00228196159260754
Xs160,0.00016129970103167905
Xs161,0.002061709908641955
Xs162,8.687335561356273e-05
Xs163,0.0007647284679710206
Xs164,0.004315138136845384
Xs165,0.002550216912688514
Xs166,0.016048033809082082
Xs167,0.01360722404515462
Xs168,0.009874967068740099
Xs169,0.0005122451362612251
Xs170,0.000422763702175253
Xs171,0.00590536508355721
Xs172,0.0017184387045954318
Xs173,0.000412807885465976
Xs174,0.00028659669597923964
Xs175,0.00031649741108923666
Xs176,0.004752048978784974
Xs177,0.025935020547771265
Xs178,0.001806840894945089
Xs179,0.007829752827215496
Xs180,0.011659757339625484
Xs181,0.02378014518933123
Xs182,0.0005870985351335591
Xs183,0.003194900548552969
Xs184,0.00018620517489191543
Xs185,0.0006037125429599951
Xs186,0.002028538240869697
Xs187,1.2461039175967723e-05
Xs188,0.002182410530395045
Xs189,0.028574831148769565
Xs190,0.012901355737451619
