covariate_index,wamd_after
Xc1,0.050484226969411565
Xc2,0.05278720772165971
Xc3,0.07729940091994195
Xc4,0.09204564993657692
Xc5,0.014225477490981204
Xc6,0.005038816059865549
Xc7,0.038270527517151764
Xc8,0.05524452803158904
Xc9,0.07980713490826398
Xc10,0.08003019003929701
Xp1,0.027695385878355547
Xp2,0.001651034281909975
Xp3,0.03176878437462243
Xp4,0.018637824982427196
Xp5,0.029705774971160677
Xp6,0.017192640326786485
Xp7,0.043238958122099054
Xp8,0.028240233531439063
Xp9,0.006852346162395856
Xp10,0.0014248347177539804
Xi1,0.01649891714291189
Xi2,0.043284235786874396
Xi3,0.010716731677065043
Xi4,0.014674157239818533
Xi5,0.007605548273899508
Xi6,0.06292265851195127
Xi7,0.014108951737731966
Xi8,0.0017144197873773792
Xi9,0.06113676463263439
Xi10,0.0010597693778376677
Xs1,0.002394824488611737
Xs2,0.007763005529367564
Xs3,0.027945056674938015
Xs4,0.006634281513898112
Xs5,0.004573033813185399
Xs6,0.005300397587995899
Xs7,0.007498555120482236
Xs8,0.0014141929818666254
Xs9,0.002111469793557112
Xs10,0.0016102142829227833
Xs11,0.000872128700423467
Xs12,0.010646363575383361
Xs13,0.02180852942000196
Xs14,0.016188361826723553
Xs15,0.012778789286391973
Xs16,0.002508520294447778
Xs17,0.0020456073900061568
Xs18,0.0013126017192758787
Xs19,0.005391894354592618
Xs20,0.0021425309318293304
Xs21,0.001199126063934111
Xs22,0.001061465369860638
Xs23,0.00040870217818663525
Xs24,0.004519326184300631
Xs25,0.018862166423695134
Xs26,0.011903180789136198
Xs27,0.004802441226039673
Xs28,0.009258964017022227
Xs29,0.0005890134125732927
Xs30,0.0005820984925203539
Xs31,0.005343031988176162
Xs32,0.0031909093555215744
Xs33,0.012169524667110394
Xs34,0.006887139331912373
Xs35,0.001443189151379947
Xs36,0.011282753376503203
Xs37,0.0074878223749933834
Xs38,0.00013399826643480112
Xs39,0.025783217589812394
Xs40,0.018023048507673226
Xs41,0.001690873452388334
Xs42,0.011107088410266074
Xs43,0.008155222584697967
Xs44,0.011850102159811101
Xs45,0.014137350704370489
Xs46,0.005969590331579852
Xs47,0.0010145981623677436
