covariate_index,wamd_after
Xc1,0.0
Xc2,0.004081228227705392
Xc3,0.005411088493625385
Xc4,0.009684724624930172
Xc5,0.030119308125701558
Xc6,0.0007010657788007483
Xc7,0.008810846202446241
Xc8,0.002814179866205165
Xc9,0.0006872633700366353
Xc10,0.0
Xc11,0.0
Xc12,0.0195738681738018
Xc13,0.0008234669226813653
Xc14,0.0
Xc15,0.0
Xc16,0.007984830102319347
Xc17,0.023891173877258656
Xc18,0.01536456999013997
Xc19,0.0
Xc20,0.021053337556827444
Xc21,0.07024899741686765
Xc22,0.06564434908584507
Xc23,0.0
Xc24,0.02019302781569029
Xc25,0.0
Xc26,0.0
Xc27,0.0
Xc28,0.0
Xc29,0.0033431340922127437
Xc30,0.0
Xc31,0.0
Xc32,0.0
Xc33,0.0
Xc34,0.007679723514393221
Xc35,0.0
Xc36,0.02342457890155131
Xc37,0.0
Xc38,0.0
Xc39,0.0
Xc40,0.0
Xc41,0.027607246828129987
Xc42,0.0
Xc43,0.012463249946211726
Xc44,0.0032727346532053785
Xc45,0.02003767077388647
Xc46,0.0
Xc47,0.0
Xc48,0.004983480813434956
Xc49,0.0015505333176498964
Xc50,0.022226810136088026
Xp1,0.0
Xp2,0.0
Xp3,0.008631488201162203
Xp4,0.06380249943459229
Xp5,0.033050230061649685
Xp6,0.0
Xp7,0.0
Xp8,0.0
Xp9,0.005431150975961906
Xp10,0.009249440064683326
Xp11,0.0
Xp12,0.022501253674884404
Xp13,0.01865153292358307
Xp14,0.008570075209268533
Xp15,0.0
Xp16,0.011838096255854082
Xp17,0.0
Xp18,0.0
Xp19,0.0
Xp20,0.017331825961168223
Xp21,0.013128300394452747
Xp22,0.0005737709267343769
Xp23,0.030823420657983616
Xp24,0.0
Xp25,0.0
Xp26,0.0
Xp27,0.022977049356851294
Xp28,0.0
Xp29,0.06119829368759959
Xp30,0.030304939315753256
Xp31,0.0005602395287664909
Xp32,0.022840085812387473
Xp33,0.0
Xp34,0.009562052764221028
Xp35,0.027239755510502985
Xp36,0.0
Xp37,0.004471614520294841
Xp38,0.0
Xp39,0.0
Xp40,0.0
Xp41,0.0
Xp42,0.0
Xp43,0.002989592977420559
Xp44,0.003197178216097567
Xp45,0.0008872705011225415
Xp46,0.0
Xp47,0.0013592203854372418
Xp48,0.012041167095979723
Xp49,0.008084287527532595
Xp50,0.0039564370281944435
Xi1,0.0
Xi2,0.0
Xi3,0.0
Xi4,0.0
Xi5,0.0
Xi6,0.0
Xi7,0.0
Xi8,0.0
Xi9,0.0
Xi10,0.0
Xi11,0.0
Xi12,0.0
Xi13,0.0
Xi14,0.0
Xi15,0.005404409801383294
Xi16,0.0
Xi17,0.0
Xi18,0.0035281123366074697
Xi19,0.0
Xi20,0.0
Xi21,0.0006652723642043156
Xi22,0.0
Xi23,0.0
Xi24,0.0
Xi25,0.0
