covariate_index,wamd_after
Xc1,0.014478766089453603
Xc2,0.011382183507449049
Xc3,0.005811764351930069
Xc4,0.009326327028608245
Xc5,0.0019516874213004749
Xc6,0.005196041502845863
Xc7,0.02225076727525103
Xc8,0.001940477733434238
Xc9,0.0
Xc10,0.001560151588638134
Xc11,0.008364806498895568
Xc12,0.012115289638184782
Xc13,0.0
Xc14,0.0
Xc15,0.02155867364785266
Xc16,0.031566323757334945
Xc17,0.0
Xc18,0.0
Xc19,0.03217417012612839
Xc20,0.02272587467288985
Xc21,0.000925898239805447
Xc22,0.048131980629853674
Xc23,0.008126652088269952
Xc24,0.04227577766251863
Xc25,0.0
Xc26,0.002800351240093755
Xc27,0.0025010261355465292
Xc28,0.0008086498007770935
Xc29,0.021740046535186987
Xc30,0.010739152018619356
Xc31,0.05168890753047269
Xc32,0.020370476310514245
Xc33,0.0
Xc34,0.008895678275677336
Xc35,0.0058814686251902944
Xc36,0.0
Xc37,0.0
Xc38,0.0047753443247664715
Xc39,4.218090612595085e-06
Xc40,0.02995446561491237
Xc41,0.0500350314056044
Xc42,0.0028637516153578115
Xc43,0.004266157711294314
Xc44,0.06179813257770357
Xc45,0.04536091991921778
Xc46,0.018991617825977303
Xc47,0.02214544120769893
Xc48,0.0
Xc49,0.01177854309252307
Xc50,0.006400191233291815
Xp1,0.024924814294807113
Xp2,0.0021154647246506226
Xp3,0.005880498494475793
Xp4,0.007973206645295184
Xp5,0.016038160785184673
Xp6,0.009520282740568002
Xp7,0.02240036266999988
Xp8,0.0
Xp9,0.0
Xp10,0.0
Xp11,0.015694474366796156
Xp12,0.02683271375466913
Xp13,0.0
Xp14,0.0
Xp15,0.059111050192978506
Xp16,0.050858785387371264
Xp17,0.015725198806450024
Xp18,0.006851149680451694
Xp19,0.0
Xp20,0.0
Xp21,0.015314665955941546
Xp22,0.013805815637344631
Xp23,0.010984142803413467
Xp24,0.0068101916545549295
Xp25,0.031781296004475344
Xp26,0.03905453929335688
Xp27,0.0
Xp28,0.021849087309473738
Xp29,0.015265471717051967
Xp30,0.0
Xp31,0.02410633828670217
Xp32,0.0
Xp33,0.038158834613674635
Xp34,0.0
Xp35,0.0
Xp36,0.017753786438622344
Xp37,0.0031199100831155553
Xp38,9.719935592877231e-05
Xp39,0.009209455836352236
Xp40,0.0
Xp41,0.0034225125702822996
Xp42,0.044234136989541505
Xp43,0.008477773935076868
Xp44,0.0
Xp45,0.00074534515141556
