covariate_index,wamd_after
Xc1,0.0
Xc2,0.005080025915102805
Xc3,0.021245795719831945
Xc4,0.0
Xc5,0.0
Xc6,0.002578023824434912
Xc7,0.0
Xc8,0.03664672246138867
Xc9,0.026442217084524235
Xc10,0.0
Xc11,0.0
Xc12,0.09401984448807152
Xc13,0.00587486626549223
Xc14,0.08713116332792809
Xc15,0.007759771724293874
Xc16,0.012530632917767215
Xc17,0.05907504806502264
Xc18,0.014394689561429967
Xc19,0.0
Xc20,0.014817439269015305
Xc21,0.000773182474750112
Xc22,0.0
Xc23,0.008274973330618824
Xc24,0.001221711362188499
Xc25,0.019712235641133717
Xc26,0.0
Xc27,0.00014229911663109617
Xc28,0.029212144316971604
Xc29,0.0031323168840850643
Xc30,0.11372554686324178
Xc31,0.020951695810721312
Xc32,0.006005082466021683
Xc33,0.009776437370718526
Xc34,0.0011738073966437144
Xc35,0.0037160797525820194
Xc36,0.024426180669314443
Xc37,0.04710510824345946
Xc38,0.054783351243035246
Xc39,0.0
Xc40,0.0
Xc41,0.0
Xc42,0.011028687193849
Xc43,0.0
Xc44,0.0019961435656982406
Xc45,0.0
Xc46,0.0
Xc47,0.002720449177009204
Xc48,0.0
Xc49,0.0
Xc50,0.0
Xp1,0.0
Xp2,0.0
Xp3,0.020096231706314385
Xp4,0.0
Xp5,0.0
Xp6,0.05204757802860236
Xp7,0.0
Xp8,0.00937911896000825
Xp9,0.01243594843865898
Xp10,0.0
Xp11,0.01593440967115591
Xp12,0.022516521543197103
Xp13,0.0
Xp14,0.0
Xp15,0.001222595751169818
Xp16,0.054173529183981224
Xp17,0.004458264837273582
Xp18,0.054148811859571634
Xp19,0.0
Xp20,0.0
Xp21,0.0
Xp22,0.0
Xp23,0.04411701551456167
Xp24,0.0
Xp25,0.0
Xp26,0.0
Xp27,0.014145977181313501
Xp28,0.0034214503083710617
Xp29,0.0572851458693401
Xp30,0.013465462816840757
Xp31,0.0
Xp32,0.026064758490997243
Xp33,0.0
Xp34,0.0
Xp35,0.0
Xp36,0.007602796179883836
Xp37,0.03274945345637685
Xp38,0.16949731431505224
Xp39,0.0008215068414584776
Xp40,0.00035478364588907704
Xp41,0.0
Xp42,0.0045221812365808
Xp43,0.008609074711366951
Xp44,0.01693708062312602
Xp45,0.002048473574560242
