covariate_index,wamd_after
Xc1,0.013830563153827646
Xc2,0.018486306318769807
Xc3,0.011733375408092555
Xc4,0.024767045878987638
Xc5,0.0015596671051912661
Xc6,0.023112549285905302
Xc7,0.018560623806141225
Xc8,0.07217640299663579
Xc9,0.0
Xc10,0.044807097020349275
Xc11,0.01638696799062902
Xc12,0.020839788790564594
Xc13,0.0
Xc14,0.0
Xc15,0.010222541305940028
Xc16,0.03394835222231793
Xc17,0.0
Xc18,0.0
Xc19,0.03163219255193356
Xc20,0.04878822171529889
Xc21,0.00011229161528139909
Xc22,0.026420350974493117
Xc23,0.02469965015790713
Xc24,0.0027603412864057658
Xc25,0.0
Xc26,0.007414828804101927
Xc27,0.0024447292422264057
Xc28,0.001519212152683042
Xc29,0.021796989081559907
Xc30,0.009517359863717332
Xc31,0.2451531169254443
Xc32,0.013442661809730793
Xc33,0.0
Xc34,0.002179495833455956
Xc35,0.0014934484125964475
Xc36,0.0
Xc37,0.0
Xc38,0.003610050506014442
Xc39,1.811337257663595e-05
Xc40,0.07842541667226238
Xc41,0.04047376325366085
Xc42,0.003160523757574341
Xc43,0.00444085462931869
Xc44,0.12996008637216902
Xc45,0.027284844404816443
Xc46,0.048840279355970385
Xc47,0.03412619340658833
Xc48,0.0
Xc49,0.007731163948449467
Xc50,0.0009262551320152593
Xp1,0.02816081780816897
Xp2,0.02105564323683946
Xp3,0.0035059067524729464
Xp4,0.009801010616277092
Xp5,0.0348723507491813
Xp6,0.0061046808997612945
Xp7,0.021785290179244778
Xp8,0.0
Xp9,0.0
Xp10,0.0
Xp11,0.06605476646427905
Xp12,0.09804594448735159
Xp13,0.0
Xp14,0.0
Xp15,0.03680699275788543
Xp16,0.0468432247418585
Xp17,0.03291165374081534
Xp18,0.0037473760279900883
Xp19,0.0
Xp20,0.0
Xp21,0.014395669642091075
Xp22,0.10382487392052064
Xp23,0.011456552473890035
Xp24,0.03310215589317628
Xp25,0.032244030981451954
Xp26,0.04673836226767854
Xp27,0.0
Xp28,0.016089260528044533
Xp29,0.013573220717740368
Xp30,0.0
Xp31,0.08996247681102895
Xp32,0.0
Xp33,0.10101868571383796
Xp34,0.0
Xp35,0.0
Xp36,0.018043248723937654
Xp37,0.003938741274142249
Xp38,0.009364264889893743
Xp39,0.0013713345098043854
Xp40,0.0
Xp41,0.007859280952144046
Xp42,0.058592244142741626
Xp43,0.02049195849763402
Xp44,0.0
Xp45,0.014703892902274108
Xp46,0.033416592569226654
Xp47,0.027504936227171532
Xp48,0.0
Xp49,0.002465331393413453
Xp50,0.015364925101288106
Xi1,0.0
Xi2,0.0
Xi3,0.0035853035360634508
Xi4,0.0
Xi5,0.0
Xi6,0.002990134269267874
Xi7,0.004122284617740211
Xi8,0.0
Xi9,0.0
Xi10,0.0
Xi11,0.0
Xi12,0.0
Xi13,0.017646376807889667
Xi14,0.018955656059174146
Xi15,0.0
Xi16,0.0021189667584131404
Xi17,0.0
Xi18,0.0
Xi19,0.0
