covariate_index,wamd_after
Xc1,0.006327229482904097
Xc2,0.0
Xc3,0.0
Xc4,0.08472081709992216
Xc5,0.0059169437639316124
Xc6,0.015491722516610304
Xc7,0.0
Xc8,0.0333261577059426
Xc9,0.0
Xc10,0.0
Xc11,0.007967031849164162
Xc12,0.01621374112615543
Xc13,0.0
Xc14,0.04906606896462147
Xc15,0.0
Xc16,0.0
Xc17,0.09407996396666463
Xc18,0.012330247845254461
Xc19,0.0
Xc20,0.0
Xc21,0.019304217805274724
Xc22,0.0012320636344048566
Xc23,0.0
Xc24,0.02162817620433656
Xc25,0.1474258160518529
Xc26,0.0
Xc27,0.0
Xc28,0.0
Xc29,0.023335249119853466
Xc30,0.010832754082357949
Xc31,0.0
Xc32,0.0
Xc33,0.0
Xc34,0.030882080016558656
Xc35,0.09068329694940472
Xc36,0.0
Xc37,0.0
Xc38,0.0
Xc39,0.0
Xc40,0.0
Xc41,0.06808044073051918
Xc42,0.0
Xc43,0.017031507423660733
Xc44,0.02934164705236848
Xc45,0.06209578858293131
Xc46,0.0
Xc47,0.0
Xc48,0.0
Xc49,0.0
Xc50,0.0
Xp1,0.0006225560900611734
Xp2,0.0018225589145401291
Xp3,0.005130535829200498
Xp4,0.02587291496655141
Xp5,0.0
Xp6,0.0
Xp7,0.12554300199357427
Xp8,0.0
Xp9,0.059012914785846735
Xp10,0.05422686332543237
Xp11,0.0
Xp12,0.008254758039768415
Xp13,0.0
Xp14,0.006121331814435997
Xp15,0.005137244939268892
Xp16,0.0
Xp17,0.0
Xp18,0.01132115997840871
Xp19,0.0
Xp20,0.0
Xp21,0.0
Xp22,0.0012025969418238314
Xp23,6.400735243593552e-05
Xp24,0.13557423603079807
Xp25,0.0
Xp26,0.012148149505655704
Xp27,0.02053714043793134
Xp28,0.0
Xp29,0.01139796506960185
Xp30,0.0022796655524196935
Xp31,0.0
Xp32,0.011412092450536631
Xp33,0.0
Xp34,0.007846496709058777
Xp35,0.22784791286767783
Xp36,0.0
Xp37,0.00011985271413802534
Xp38,0.03415832272980995
Xp39,0.03606215447957928
Xp40,0.07987379664117233
Xp41,0.06991332043856588
Xp42,0.0019113731898686662
Xp43,0.026399883891727555
Xp44,0.02192605972942029
Xp45,0.0
Xp46,0.0
Xp47,0.19224555977229665
Xp48,0.02451909747822443
Xp49,0.0007302355191456605
Xp50,0.0
