covariate_index,wamd_after
Xc1,0.0
Xc2,0.0008142799936174967
Xc3,0.0
Xc4,0.00011988741128522522
Xc5,0.0
Xc6,0.04371135241427878
Xc7,0.0
Xc8,0.0
Xc9,0.028522815910862698
Xc10,0.09852122801154577
Xc11,0.0
Xc12,0.0
Xc13,0.05603796191258757
Xc14,0.030911600658783643
Xc15,0.014697336082109966
Xc16,0.08796465538399288
Xc17,0.0078102844191772075
Xc18,0.10867214222082866
Xc19,0.0
Xc20,0.07907744299297535
Xc21,0.007825249281181564
Xc22,0.0823301406442972
Xc23,0.0
Xc24,0.001999284205094495
Xc25,0.005903682475498731
Xc26,0.05828449903542714
Xc27,0.006289532931882705
Xc28,0.0
Xc29,0.01902321606352888
Xc30,0.01756932487646373
Xc31,0.0
Xc32,0.0
Xc33,0.0
Xc34,0.0
Xc35,0.06546894934899768
Xc36,0.049692915888748426
Xc37,0.0
Xc38,0.008373691828953225
Xc39,0.04578402318082347
Xc40,0.0
Xc41,0.0
Xc42,0.10130269464822331
Xc43,0.0019166261621443726
Xc44,0.00887533066459061
Xc45,0.06226175915028253
Xc46,0.0
Xc47,0.0
Xc48,0.010428320813626643
Xc49,0.0
Xc50,0.0
Xp1,0.0
Xp2,0.0
Xp3,0.0
Xp4,0.0
Xp5,0.0004815874494750996
Xp6,0.0
Xp7,0.0
Xp8,0.0018199419809438865
Xp9,0.00010202631136087041
Xp10,0.0
Xp11,0.0
Xp12,0.0050495905355113346
Xp13,0.0
Xp14,0.011792653110558408
Xp15,0.029114505815997865
Xp16,0.0
Xp17,0.0
Xp18,0.0
Xp19,0.012951686231860328
Xp20,0.0
Xp21,0.0
Xp22,0.0
Xp23,0.0
Xp24,0.0
Xp25,0.0
Xp26,0.0
Xp27,0.0
Xp28,0.0
Xp29,0.08051817654559874
Xp30,0.005388339254437037
Xp31,0.01740957828951328
Xp32,0.05303420186200027
Xp33,0.008186859112473693
Xp34,0.00019466457045024617
Xp35,0.10006340642257879
Xp36,5.327071416034568e-05
Xp37,0.0
Xp38,0.0150266580673584
Xp39,0.0
Xp40,0.01008570087299032
Xp41,0.05979494033319691
Xp42,0.0
Xp43,0.0
Xp44,0.012438236399371827
Xp45,0.0
Xp46,0.0
Xp47,0.06774021298656753
Xp48,0.016542655853753474
Xp49,0.01938101711230256
Xp50,0.0
Xi1,0.0
Xi2,0.0
Xi3,0.0
Xi4,0.005453085384582336
Xi5,0.0
Xi6,0.0
Xi7,0.0
