covariate_index,wamd_after
Xc1,0.011039692915832407
Xc2,0.04616211977684059
Xc3,0.011244793074836666
Xc4,0.0
Xc5,0.060755483583707824
Xc6,0.04886789155322645
Xc7,0.07040417952526823
Xc8,0.0
Xc9,0.0
Xc10,0.0
Xc11,0.011975797233174833
Xc12,0.012104442631899047
Xc13,0.0
Xc14,0.0
Xc15,0.0
Xc16,0.0
Xc17,0.005724221406416302
Xc18,0.0
Xc19,0.0
Xc20,0.0
Xc21,0.008765178055017185
Xc22,0.0
Xc23,0.03651507890003628
Xc24,0.0
Xc25,0.032077995759606764
Xc26,0.018388087108489635
Xc27,0.04244442066047446
Xc28,0.04024008010712013
Xc29,0.0003124970583398133
Xc30,0.0016125752282344008
Xc31,0.04588984121334089
Xc32,0.02848225017399515
Xc33,0.01582392386725294
Xc34,0.02502180969163563
Xc35,0.02445299542568704
Xc36,0.018572292950374977
Xc37,0.012139994218470625
Xc38,0.0020497774266602805
Xc39,0.0
Xc40,0.0
Xc41,0.0
Xc42,0.016552529621721362
Xc43,0.029681138356880174
Xc44,0.02186390372347677
Xc45,0.06876382400591223
Xc46,0.0033546419507550673
Xc47,0.0707129329810062
Xc48,0.0
Xc49,0.019279085517311157
Xc50,0.0018174029517371549
Xp1,0.05188010514524949
Xp2,0.0
Xp3,0.00041168173858680896
Xp4,0.03911490411867735
Xp5,0.019516874548681343
Xp6,0.004599801916434621
Xp7,0.002105931646174446
Xp8,0.0047051745504894495
Xp9,0.024992083196187957
Xp10,0.0
Xp11,0.01284714767273848
Xp12,0.07980711931954804
Xp13,0.14925020379913137
Xp14,0.0
Xp15,0.0
Xp16,0.0
Xp17,0.018639231716702294
Xp18,0.023038432151130047
Xp19,0.022497568067392854
Xp20,0.0
Xp21,0.0
Xp22,0.0
Xp23,0.0
Xp24,0.008929545558757983
Xp25,0.017635949566687008
Xp26,0.005513419784187957
Xp27,0.007512134274457932
Xp28,0.017488384559339386
Xp29,0.02693262135208786
Xp30,0.0
Xp31,0.07636157018620351
Xp32,0.002085440878111548
Xp33,0.002616659382535526
