covariate_index,wamd_after
Xc1,0.016205990086894082
Xc2,0.00614673352035402
Xc3,0.002393510353314474
Xc4,0.051807024954728956
Xc5,0.0
Xc6,0.009047543352105336
Xc7,0.0722495019285547
Xc8,0.0
Xc9,0.0043902528100051505
Xc10,0.03168061435585486
Xc11,0.005425594769697976
Xc12,0.03363847491504518
Xc13,0.03003632885660693
Xc14,0.0
Xc15,0.020501787134806788
Xc16,0.0
Xc17,0.0018569505077859886
Xc18,0.014589341241166034
Xc19,0.059009303840520666
Xc20,0.05118249172527201
Xc21,0.0
Xc22,0.004378044668024171
Xc23,0.018283802873251678
Xc24,0.06157947311748619
Xc25,0.19020837929411655
Xc26,0.028464472774946032
Xc27,0.08506948987660869
Xc28,0.0015773093390094176
Xc29,0.004013409959061693
Xc30,0.05753822786597021
Xc31,0.0
Xc32,0.011197533966132494
Xc33,0.0
Xc34,0.0
Xc35,0.0
Xc36,0.011930201688112105
Xc37,0.0
Xc38,0.0
Xc39,0.019716999681716554
Xc40,0.03999257872098285
Xc41,0.0
Xc42,0.013682641156158425
Xc43,0.0
Xc44,0.0
Xc45,0.03203713672884653
Xc46,0.0313903133202851
Xc47,0.0
Xc48,0.004330528181579733
Xc49,0.018902660379334028
Xc50,0.0
Xp1,0.005591516816631866
Xp2,0.07274864174976971
Xp3,0.06253632383658307
Xp4,0.03199865227693275
Xp5,0.0
Xp6,0.05668351159319249
Xp7,0.035903792490762025
Xp8,0.0
Xp9,0.00037800003019187615
Xp10,0.0
Xp11,0.027569885834788393
Xp12,0.16099637405074949
Xp13,0.0027621733658793226
Xp14,0.0004414706903449533
Xp15,0.0010953160725679129
Xp16,0.0
Xp17,0.0
Xp18,0.008650108177233178
Xp19,0.062339054679594386
Xp20,0.001335119433383019
Xp21,0.0010281003614057952
Xp22,0.04495843742990822
Xp23,0.11240343871413852
Xp24,0.0
Xp25,0.07194647621411038
Xp26,0.005267284023597834
Xp27,0.02163274388138793
Xp28,0.0
Xp29,0.12380003567396906
Xp30,0.0
Xp31,0.0
Xp32,0.0
Xp33,0.07711059394381566
Xp34,0.06292638782718049
Xp35,0.0
Xp36,0.0
Xp37,0.0
Xp38,0.0
Xp39,0.0
Xp40,0.06454870897764378
Xp41,0.02041505419755944
Xp42,0.0
Xp43,2.2606720243303763e-05
Xp44,0.015286257678670786
Xp45,0.0009302656585578867
Xp46,0.0017868754114662446
Xp47,0.00247832416621501
Xp48,0.03837974071756143
Xp49,0.0
Xp50,0.0
Xi1,0.0
Xi2,0.0
Xi3,0.0
Xi4,0.0
Xi5,0.0
Xi6,0.008097024480871297
Xi7,0.0
Xi8,0.0
Xi9,0.0
Xi10,0.0
Xi11,0.0
Xi12,0.044972868423877474
Xi13,0.0
Xi14,0.025851281635288402
Xi15,0.006086344551873669
Xi16,0.0
Xi17,0.0
Xi18,0.0
Xi19,0.0
Xi20,0.0
Xi21,0.0
Xi22,0.004752720776230767
Xi23,0.034701385226406485
Xi24,0.014926018288304789
Xi25,0.0
Xi26,0.0
Xi27,0.0
Xi28,0.0
Xi29,0.0
Xi30,0.0
Xi31,0.0
Xi32,0.0
Xi33,0.0009642338851556
Xi34,0.0
Xi35,0.0
Xi36,0.0
Xi37,0.005619670707039982
Xi38,0.0
Xi39,0.0
Xi40,0.0
Xi41,0.0
Xi42,0.0
Xi43,0.0
Xi44,0.0
Xi45,0.0
Xi46,0.0
Xi47,0.0
Xi48,0.0
Xi49,0.0
Xi50,0.0
Xs1,0.008725506985567944
Xs2,0.0
Xs3,0.0008736058599442078
Xs4,0.0
Xs5,0.02992842614190837
Xs6,0.06282857998914436
Xs7,0.0
Xs8,0.0
Xs9,0.0
Xs10,0.0
Xs11,0.0
Xs12,0.0
Xs13,0.0
Xs14,0.061112606826526514
Xs15,0.0
Xs16,0.0
Xs17,0.016899333411540887
Xs18,0.024559130544343284
Xs19,0.002241343871181534
Xs20,0.0
Xs21,0.0
Xs22,0.0
Xs23,0.0
Xs24,0.03278455253901185
Xs25,0.0
Xs26,0.0
Xs27,0.0
Xs28,0.0
Xs29,0.0
Xs30,0.0
Xs31,0.0
Xs32,0.0
Xs33,0.0
Xs34,0.0
Xs35,0.0
Xs36,0.0
Xs37,0.011658750851267346
Xs38,0.006078356262539736
Xs39,0.0
Xs40,0.024124082774702404
Xs41,0.0
Xs42,0.0
Xs43,0.0
Xs44,0.0
Xs45,0.037350763486534884
Xs46,0.0
Xs47,0.050399586315720335
Xs48,0.0
Xs49,0.0
Xs50,0.0
Xs51,0.010862595506868255
Xs52,0.0
Xs53,0.0
Xs54,0.0
Xs55,0.0
Xs56,0.019178320952820013
Xs57,0.003957865794658654
Xs58,0.06035679623670443
Xs59,0.0
Xs60,0.0
Xs61,0.0
Xs62,0.0034865424379393445
Xs63,0.0
Xs64,0.0075758293176500895
Xs65,0.0
Xs66,0.015185985842849688
Xs67,0.0
Xs68,0.0
Xs69,0.0
Xs70,0.0007149853388798477
Xs71,0.0
Xs72,0.0009134056948217883
Xs73,0.0
Xs74,0.0
Xs75,0.0
Xs76,0.028735965148349234
Xs77,0.008035837301771017
Xs78,0.0
Xs79,0.00412182645016849
Xs80,0.003535731417986986
Xs81,0.0
Xs82,0.0
Xs83,0.0
Xs84,0.0
Xs85,0.006677451398308822
Xs86,0.0
Xs87,0.0
Xs88,0.0
Xs89,0.0
Xs90,0.0
Xs91,0.06863538754649305
Xs92,0.0
Xs93,0.0
Xs94,0.06612328815429823
Xs95,0.0005236680541166874
Xs96,0.0
Xs97,0.0
Xs98,0.0031181174704365258
Xs99,0.0
Xs100,0.027004395640815224
Xs101,0.0
Xs102,0.0
Xs103,0.0
Xs104,0.0
Xs105,0.0
Xs106,0.0
Xs107,0.0
Xs108,0.0
Xs109,0.00011254702072911721
Xs110,0.0
Xs111,0.0
Xs112,0.0
Xs113,0.01816613139961527
Xs114,0.007573770367401621
Xs115,0.005305224288414306
Xs116,0.0
Xs117,0.0
Xs118,0.0
Xs119,0.0
Xs120,0.005376720049872746
Xs121,0.0
Xs122,0.0
Xs123,0.0
Xs124,0.0
Xs125,0.0
Xs126,0.03694703845464983
Xs127,0.0
Xs128,0.0
Xs129,0.0
Xs130,0.0
Xs131,0.0
Xs132,0.00868234950375615
Xs133,0.0
Xs134,0.0
Xs135,0.0
Xs136,0.0
Xs137,0.0014433638879381451
Xs138,0.0
Xs139,0.0
Xs140,0.0
Xs141,0.0
Xs142,0.0
Xs143,0.0006573601507487734
Xs144,0.0
Xs145,0.0
Xs146,0.0
Xs147,0.0
Xs148,0.07945154835223496
Xs149,0.0
Xs150,0.0
Xs151,0.0
Xs152,0.0
Xs153,0.0
Xs154,0.02250124442395935
Xs155,0.0
Xs156,0.0
Xs157,0.0
Xs158,0.0026416781812700894
Xs159,6.839567608718003e-05
Xs160,0.005269829000379741
Xs161,0.0
Xs162,0.02370469513755848
Xs163,0.00114765556366975
Xs164,0.0
Xs165,0.0
Xs166,0.011633738511137722
Xs167,0.0
Xs168,0.08176153770693761
Xs169,0.0
Xs170,0.0
Xs171,0.0
Xs172,0.0
Xs173,0.0
Xs174,0.0
Xs175,0.0
Xs176,0.0
Xs177,0.0
Xs178,0.0
Xs179,0.0
Xs180,0.0
Xs181,0.021004916544201918
Xs182,0.031122586652050074
Xs183,0.0
Xs184,0.0009014291934608203
Xs185,0.0
Xs186,0.0
Xs187,0.0
Xs188,0.0
Xs189,0.0017034574739392975
Xs190,0.0
Xs191,0.022752662882104653
Xs192,0.0
Xs193,0.0
Xs194,0.0
Xs195,0.0
Xs196,0.0
Xs197,0.0
Xs198,0.0
Xs199,0.005253825869664273
Xs200,0.0
Xs201,0.0
Xs202,0.0
Xs203,0.124317298071766
Xs204,0.0005437967591342522
Xs205,0.0
Xs206,0.0
Xs207,0.0
Xs208,0.0
Xs209,0.0
Xs210,0.0
Xs211,0.0011223467422243054
Xs212,0.0
Xs213,0.040096706083068825
Xs214,0.0
Xs215,0.0
Xs216,0.0
Xs217,0.0
Xs218,0.0
Xs219,0.0
Xs220,0.005172668892574801
Xs221,0.0
Xs222,0.0
Xs223,0.10213585897206795
Xs224,0.0
Xs225,0.0
Xs226,0.0
Xs227,0.0
Xs228,0.010530901624922486
Xs229,0.009986113248496232
Xs230,0.002655258791720017
Xs231,0.0
Xs232,0.0002258828240762552
Xs233,0.0
Xs234,0.0
Xs235,0.0
Xs236,0.0
Xs237,0.006728142371719079
Xs238,0.0
Xs239,0.0
Xs240,0.0
Xs241,0.0
Xs242,0.0015654916305659994
Xs243,0.0
Xs244,0.05682074823338908
Xs245,0.0
Xs246,0.008178148140325218
Xs247,0.0017881090625740234
Xs248,0.0
Xs249,0.02514051086360417
Xs250,0.0
Xs251,0.02193850339448525
Xs252,0.052199948517910884
Xs253,0.0
Xs254,0.03482446370376346
Xs255,0.0
Xs256,0.0
Xs257,0.0
Xs258,0.0
Xs259,0.003956944011370181
Xs260,0.0
Xs261,0.0
Xs262,0.0
Xs263,0.02170218969466401
Xs264,0.0
Xs265,0.0
Xs266,0.0
Xs267,0.0
Xs268,0.0
Xs269,0.0
Xs270,0.00539639807488173
Xs271,0.0
Xs272,0.0
Xs273,0.0
Xs274,0.0
Xs275,0.0
Xs276,0.025346051727155077
Xs277,0.0800295345880388
Xs278,0.003125350725268375
Xs279,0.0
Xs280,0.0
Xs281,0.0
Xs282,0.00824400305209924
Xs283,0.0
Xs284,0.0
Xs285,0.026669540933487737
Xs286,0.0
Xs287,0.0
Xs288,0.0
Xs289,0.0
Xs290,0.0
Xs291,0.0
Xs292,0.0035341549714600195
Xs293,0.0
Xs294,0.0
Xs295,0.013444707968514776
Xs296,0.0
Xs297,0.0
Xs298,0.0
Xs299,0.010357111712485089
Xs300,0.0
Xs301,0.0
Xs302,0.0
Xs303,0.0
Xs304,0.0
Xs305,0.005539034817705572
Xs306,0.0
Xs307,0.0
Xs308,0.0159362118923218
Xs309,0.0
Xs310,0.0
Xs311,0.0
Xs312,0.0
Xs313,0.0
Xs314,0.0572184432454689
Xs315,0.0
Xs316,0.009658657778078035
Xs317,0.0
Xs318,0.0
Xs319,0.0
Xs320,0.0
Xs321,0.04108561565183787
Xs322,0.0
Xs323,0.0
Xs324,0.018332987349020467
Xs325,0.0
Xs326,0.0
Xs327,0.0
Xs328,0.0
Xs329,0.0
Xs330,0.0
Xs331,0.013475810484311214
Xs332,0.0
Xs333,0.0
Xs334,0.0015388909452888565
Xs335,0.0
Xs336,0.0
Xs337,0.0
Xs338,0.0
Xs339,0.0
Xs340,0.0
Xs341,0.009243727393135835
Xs342,0.0
Xs343,0.013527072085325859
Xs344,0.021986877082068302
Xs345,0.0
Xs346,0.0
Xs347,0.008918519635062204
Xs348,0.0
Xs349,0.0
Xs350,0.0
