covariate_index,wamd_after
Xc1,0.013009073736749378
Xc2,0.0
Xc3,0.0
Xc4,0.0
Xc5,0.0
Xc6,0.0
Xc7,0.0
Xc8,0.0031454281598941973
Xc9,0.0
Xc10,0.02205481867993294
Xc11,0.009131303536312727
Xc12,0.0
Xc13,0.00324808843210979
Xc14,0.0
Xc15,0.04591026303933521
Xc16,0.0
Xc17,0.005603882700899644
Xc18,0.07416049540972987
Xc19,0.0
Xc20,0.025829085164052877
Xc21,0.016840159203205238
Xc22,0.006798790830191893
Xc23,0.0009631250999020734
Xc24,0.0
Xc25,0.004203324704919964
Xc26,0.021963499810958697
Xc27,0.0
Xc28,0.0
Xc29,0.004632630455741188
Xc30,0.0021102897600768773
Xc31,0.0
Xc32,0.0
Xc33,0.0014719413614423353
Xc34,0.0014223895453252255
Xc35,0.0
Xc36,0.0
Xc37,0.048552442804515136
Xc38,0.0
Xc39,0.0
Xc40,0.009962045892326922
Xc41,0.07399958629292244
Xc42,0.0
Xc43,0.018659756797878197
Xc44,0.0021103795811832746
Xc45,0.07505917102726144
Xc46,0.0020532337640812464
Xc47,0.002473870805284537
Xc48,0.0
Xc49,0.0
Xc50,0.0
Xp1,0.0
Xp2,0.0
Xp3,0.04959620702751397
Xp4,0.05900414830368432
Xp5,0.07031500436592021
Xp6,0.02593611984571982
Xp7,0.0
Xp8,0.0033759344126161987
Xp9,0.0
Xp10,0.010822553108790644
Xp11,0.04505525319048235
Xp12,0.0
Xp13,0.009289160911341509
Xp14,0.04008411970985101
Xp15,0.01847893682968187
Xp16,0.0010819526357955503
Xp17,0.009376186774949858
Xp18,0.08455675801615674
Xp19,0.0
Xp20,0.0
Xp21,0.0
Xp22,0.0
Xp23,0.04690841245147069
Xp24,0.007752340888914902
Xp25,0.015524306648000735
Xp26,0.0003782921620660946
Xp27,0.0
Xp28,0.013946389226039206
Xp29,0.10708761947756996
Xp30,0.017801823461229008
Xp31,0.023845461796811577
Xp32,0.016401250179634876
Xp33,0.0
Xp34,0.07349607234132906
Xp35,0.0
Xp36,0.0
Xp37,0.0
Xp38,0.013491157003724247
Xp39,0.013235287336015917
Xp40,0.0
Xp41,0.0027702858508399275
Xp42,0.0
Xp43,0.02316046400688338
Xp44,0.04124835712279028
Xp45,0.04856307606627092
Xp46,0.04793208376716282
Xp47,0.028451831718576053
Xp48,0.04945158051531909
Xp49,0.0
Xp50,0.0
Xi1,0.0
Xi2,0.0
Xi3,0.003724608546980502
Xi4,0.0
Xi5,0.0
Xi6,0.0
Xi7,0.0
Xi8,0.0004543466003563645
Xi9,0.0
Xi10,0.0
Xi11,0.0
Xi12,0.0
Xi13,0.019078365923138867
Xi14,0.0
Xi15,0.00010121647385481665
Xi16,0.029910327603609028
Xi17,0.0
Xi18,0.0
Xi19,0.0
Xi20,0.0
Xi21,0.0
Xi22,0.0
Xi23,0.0031593439685799213
Xi24,0.0
Xi25,0.0
Xi26,0.0
Xi27,0.005338077038131993
Xi28,0.0
Xi29,0.003813134068132006
Xi30,0.0
Xi31,0.0
Xi32,0.0
Xi33,0.0
Xi34,0.0
Xi35,0.002532293967219496
