covariate_index,wamd_after
Xc1,0.009382453298550964
Xc2,0.0
Xc3,0.0
Xc4,0.05890359302398693
Xc5,0.002027205765923722
Xc6,0.008366604608976154
Xc7,0.0
Xc8,0.04866845142440459
Xc9,0.0
Xc10,0.0
Xc11,0.01969362111694251
Xc12,0.013328914689999388
Xc13,0.0
Xc14,0.05807373052424967
Xc15,0.0
Xc16,0.0
Xc17,0.1101092648144612
Xc18,0.012779867138378791
Xc19,0.0
Xc20,0.0
Xc21,0.011715051857213037
Xc22,2.5559689425044814e-05
Xc23,0.0
Xc24,0.025523162220193657
Xc25,0.01825957373475659
Xc26,0.0
Xc27,0.0
Xc28,0.0
Xc29,0.020811000831505472
Xc30,0.014779553264144603
Xc31,0.0
Xc32,0.0
Xc33,0.0
Xc34,0.029399196053238433
Xc35,0.06980224674224535
Xc36,0.0
Xc37,0.0
Xc38,0.0
Xc39,0.0
Xc40,0.0
Xc41,0.06063963433209854
Xc42,0.0
Xc43,0.026897326107707772
Xc44,0.03699260789638733
Xc45,0.08385162804676707
Xc46,0.0
Xc47,0.0
Xc48,0.0
Xc49,0.0
Xc50,0.0
Xp1,0.006163917972267515
Xp2,0.008149771433093218
Xp3,0.0022556619837130155
Xp4,0.025531825246642437
Xp5,0.0
Xp6,0.0
Xp7,0.10249638491877516
Xp8,0.0
Xp9,0.07480240076504177
Xp10,0.0651296537012052
Xp11,0.0
Xp12,0.018499494018982512
Xp13,0.0
Xp14,0.00013841720946927743
Xp15,0.005042271888653619
Xp16,0.0
Xp17,0.0
Xp18,0.01612757594414359
Xp19,0.0
Xp20,0.0
Xp21,0.0
Xp22,0.002516794131099441
Xp23,0.0007613169326881475
Xp24,0.14053384049423376
Xp25,0.0
Xp26,0.011428755432174498
Xp27,0.03388598864729729
Xp28,0.0
Xp29,0.019334068295932545
Xp30,3.350065495478509e-05
Xp31,0.0
Xp32,0.015042570281540516
Xp33,0.0
Xp34,0.00965914195506184
Xp35,0.007621745204027388
Xp36,0.0
Xp37,0.00011803871152942227
Xp38,0.02271896989970507
Xp39,0.002256808897432349
Xp40,0.06826725644457117
Xp41,0.0006750885816491092
Xp42,0.0026951427501198185
Xp43,0.02596308727477549
Xp44,0.021311054674643254
Xp45,0.0
Xp46,0.0
Xp47,0.01176585151481771
Xp48,0.021208915849250994
Xp49,0.0006466526513983308
Xp50,0.0
Xi1,0.0
Xi2,0.0
Xi3,0.0
Xi4,0.0
Xi5,0.0
Xi6,0.0025447838121553145
Xi7,0.0
Xi8,0.0
Xi9,0.0008630247989079131
Xi10,0.0
Xi11,0.0
Xi12,0.0
Xi13,0.0
Xi14,0.01684188341067882
Xi15,0.0014964833990313534
Xi16,0.0
Xi17,0.0
Xi18,0.0
Xi19,0.0
Xi20,0.0
