covariate_index,wamd_after
Xc1,0.0
Xc2,0.07058535978394255
Xc3,0.0
Xc4,0.0
Xc5,0.0
Xc6,0.00673605672161022
Xc7,0.0
Xc8,0.03313150154042762
Xc9,0.0
Xc10,0.0
Xc11,0.0586172811548515
Xc12,0.0
Xc13,0.05935706723904608
Xc14,0.0
Xc15,0.0
Xc16,0.006074096438798058
Xc17,0.0
Xc18,0.012959202689892785
Xc19,0.1529521103800692
Xc20,0.07601168368376301
Xc21,0.04027498900073022
Xc22,0.010718650428792966
Xc23,0.0
Xc24,0.004228351350405933
Xc25,0.0
Xc26,0.0
Xc27,0.021333740418905067
Xc28,0.0402409820871188
Xc29,0.03633847446500793
Xc30,0.01112373213445739
Xc31,0.0
Xc32,0.0
Xc33,0.0003846781881101894
Xc34,0.0
Xc35,0.0
Xc36,0.0
Xc37,0.022669237324448317
Xc38,0.05006805019122003
Xc39,0.01472907415439097
Xc40,0.008637943280960772
Xc41,0.0
Xc42,0.0
Xc43,0.035771199405337836
Xc44,0.00376075321477516
Xc45,0.04712808782352093
Xc46,0.0
Xc47,0.0031477809104933033
Xc48,0.0
Xc49,0.0
Xc50,0.0011433286761325786
Xp1,0.0
Xp2,0.0
Xp3,0.0
Xp4,0.014369585220511854
Xp5,0.0
Xp6,0.0342441002366953
Xp7,0.09423992790136629
Xp8,0.0
Xp9,0.0
Xp10,0.0
Xp11,0.00040148529332127947
Xp12,0.026130531259319672
Xp13,0.0806518371039684
Xp14,0.025853414941754884
Xp15,0.0
Xp16,0.0
Xp17,0.0
Xp18,0.058602203964328144
Xp19,0.07501860994405934
Xp20,0.04240767525274408
Xp21,0.0
Xp22,0.009735924499258922
Xp23,0.0
Xp24,0.06073724740559478
Xp25,0.0
Xp26,0.010162295419443503
Xp27,0.04550859782508453
Xp28,0.0
Xp29,0.0
Xp30,0.0
Xp31,0.0
Xp32,0.03330213975037254
Xp33,0.0
Xp34,0.0056492786014746875
Xp35,0.0
Xp36,0.014452244776092181
Xp37,0.02688289338975885
Xp38,0.0
Xp39,0.0
Xp40,0.0
Xp41,0.002464240254234534
Xp42,0.02307103190596723
Xp43,0.01087747238806757
Xp44,0.044458590499010596
Xp45,0.0
Xp46,0.0298995434352201
Xp47,0.03331092494759084
Xp48,0.004849138573680382
Xp49,0.0
Xp50,0.0
Xi1,0.0
Xi2,0.0
Xi3,0.0
Xi4,0.0
Xi5,0.0
Xi6,0.0
Xi7,0.0
Xi8,0.0
Xi9,0.0
Xi10,0.007081863106239685
Xi11,0.0
Xi12,0.0
Xi13,0.0
Xi14,0.004294537053832426
Xi15,0.0
Xi16,0.0
Xi17,0.0
Xi18,0.057860730673078044
Xi19,0.0
Xi20,0.0
Xi21,0.0067128616340851365
Xi22,0.0
Xi23,0.0
Xi24,0.0
Xi25,0.0
Xi26,0.0
Xi27,0.0
Xi28,0.0
Xi29,0.0
Xi30,0.0
Xi31,0.0
Xi32,0.0038202237629577558
Xi33,0.0
Xi34,0.01940954787717978
Xi35,0.0
Xi36,0.00045653722600874516
Xi37,0.01581942643640304
Xi38,0.0
Xi39,0.0
Xi40,0.0
Xi41,0.0
Xi42,0.0
Xi43,0.0
Xi44,0.0
Xi45,0.0
Xi46,0.0
Xi47,0.0
Xi48,0.0
Xi49,0.0
Xi50,0.0
Xs1,0.0
Xs2,0.0
Xs3,0.0
Xs4,0.0
Xs5,0.0
Xs6,0.01624928587039509
Xs7,0.0
Xs8,0.0
Xs9,0.0
Xs10,0.0
