covariate_index,wamd_after
Xc1,0.015248943366495349
Xc2,0.0
Xc3,0.0
Xc4,0.0064545882729271685
Xc5,0.014231021187573254
Xc6,0.014170746184577802
Xc7,0.0
Xc8,0.06409067061227974
Xc9,0.0
Xc10,0.0
Xc11,0.008431102020772744
Xc12,0.006555697861247747
Xc13,0.0
Xc14,0.006413059536719227
Xc15,0.0
Xc16,0.0
Xc17,0.01387184764790685
Xc18,0.02978274648793359
Xc19,0.0
Xc20,0.0
Xc21,0.0038409606113080095
Xc22,0.006475879440103598
Xc23,0.0
Xc24,0.026995156868731086
Xc25,0.03231504606457401
Xc26,0.0
Xc27,0.0
Xc28,0.0
Xc29,0.027246888217134314
Xc30,0.004375377715259026
Xc31,0.0
Xc32,0.0
Xc33,0.0
Xc34,0.023282060112788997
Xc35,0.027645081104393125
Xc36,0.0
Xc37,0.0
Xc38,0.0
Xc39,0.0
Xc40,0.0
Xc41,0.043377963042085715
Xc42,0.0
Xc43,0.004774841705512536
Xc44,0.047429744946107216
Xc45,0.019005584769742553
Xc46,0.0
Xc47,0.0
Xc48,0.0
Xc49,0.0
Xc50,0.0
Xp1,0.00476993666099058
Xp2,0.01221917069356165
Xp3,0.009318050434515439
Xp4,0.01628385542451936
Xp5,0.0
Xp6,0.0
Xp7,0.04320144742504645
Xp8,0.0
Xp9,0.019494186875662654
Xp10,0.06725610227282314
Xp11,0.0
Xp12,0.008979005249435174
Xp13,0.0
Xp14,0.017032837138920915
Xp15,0.0036527660666818636
Xp16,0.0
Xp17,0.0
Xp18,0.017551178171224965
Xp19,0.0
Xp20,0.0
Xp21,0.0
Xp22,0.004106234610796197
Xp23,0.0028437974194966574
Xp24,0.013652580159612971
Xp25,0.0
Xp26,0.007863509062722537
Xp27,0.011290461651857283
Xp28,0.0
Xp29,0.015668552431922556
Xp30,0.0014128063439840764
Xp31,0.0
Xp32,0.004837441825798073
Xp33,0.0
Xp34,0.003722421082094094
Xp35,0.017555050279559448
Xp36,0.0
Xp37,0.00011888329752218885
Xp38,0.01036417147888171
Xp39,0.03939358858670333
Xp40,0.009723875199194373
Xp41,0.01607881747751979
Xp42,0.00107770812638077
Xp43,0.0246851031804357
Xp44,0.036989007716160295
Xp45,0.0
Xp46,0.0
Xp47,0.013544562822809863
Xp48,0.020191359176119878
Xp49,0.000550263709350066
Xp50,0.0
Xi1,0.0
Xi2,0.0
Xi3,0.0
Xi4,0.0
Xi5,0.0
Xi6,1.1893624694486145e-05
Xi7,0.0
Xi8,0.0
Xi9,0.008491113817878244
Xi10,0.0
Xi11,0.0
Xi12,0.0
Xi13,0.0
Xi14,0.014481012362361146
Xi15,0.0034482905249152733
Xi16,0.0
Xi17,0.0
Xi18,0.0
Xi19,0.0
Xi20,0.0
Xi21,0.0
Xi22,0.0
Xi23,0.0
Xi24,0.0
Xi25,0.0
Xi26,0.0
Xi27,0.0
Xi28,0.0
Xi29,0.0
Xi30,0.0
Xi31,0.0
Xi32,0.01259836177297902
Xi33,0.0
Xi34,0.0
Xi35,0.0
Xi36,0.0
Xi37,0.0
Xi38,0.0
Xi39,0.0
Xi40,0.0
Xi41,0.0
Xi42,0.008492486855694037
Xi43,0.0
Xi44,0.0
Xi45,0.0
Xi46,0.00283473821834021
Xi47,0.0005831587653454141
Xi48,0.0
Xi49,0.0
Xi50,0.0
Xs1,0.0
Xs2,0.0
Xs3,0.0
Xs4,0.0
Xs5,0.0
Xs6,0.0
Xs7,0.029822290440145
Xs8,0.0
Xs9,0.024613340891255497
Xs10,0.0
Xs11,0.0
Xs12,0.0
Xs13,0.0132932413207958
Xs14,0.0
Xs15,0.0
Xs16,0.0
Xs17,0.0
Xs18,0.0
Xs19,0.0
Xs20,0.0
Xs21,0.0
Xs22,0.01722976013915554
Xs23,0.0
Xs24,0.0
Xs25,0.0
Xs26,0.0015441137726036973
Xs27,0.0
Xs28,0.0
Xs29,0.0
Xs30,0.009115463982655597
Xs31,0.0
