covariate_index,wamd_after
Xc1,0.030576743051737555
Xc2,0.006459103451427725
Xc3,0.0025579057857317046
Xc4,0.05024590241621389
Xc5,0.0
Xc6,0.003964755608066526
Xc7,0.07344159202482786
Xc8,0.0
Xc9,0.0037716871467848283
Xc10,0.03385932710976898
Xc11,0.0043389051455399764
Xc12,0.02300121737403356
Xc13,0.0399471768700216
Xc14,0.0
Xc15,0.020798121089701287
Xc16,0.0
Xc17,0.016337861415577776
Xc18,0.01609082928852765
Xc19,0.07151365863283346
Xc20,0.030834948814208087
Xc21,0.0
Xc22,0.00417470229925508
Xc23,0.01906850801042898
Xc24,0.0579771253175766
Xc25,0.04833934839642781
Xc26,0.024538790046286115
Xc27,0.04368949579040045
Xc28,0.0005634439284931018
Xc29,0.004366488617760857
Xc30,0.05585694608345735
Xc31,0.0
Xc32,0.012497015071735259
Xc33,0.0
Xc34,0.0
Xc35,0.0
Xc36,0.013432282144954755
Xc37,0.0
Xc38,0.0
Xc39,0.019962342438020805
Xc40,0.04475810805537271
Xc41,0.0
Xc42,0.01176068802798974
Xc43,0.0
Xc44,0.0
Xc45,0.03160083159899088
Xc46,0.03213016192629368
Xc47,0.0
Xc48,0.002920334844035852
Xc49,0.020230620204708602
Xc50,0.0
Xp1,0.006507576974881647
Xp2,0.06884537948161576
Xp3,0.07004947560690059
Xp4,0.02581415635796251
Xp5,0.0
Xp6,0.05463988608752463
Xp7,0.03590189957927849
Xp8,0.0
Xp9,0.00015909314427386053
Xp10,0.0
Xp11,0.01808057046413223
Xp12,0.15387522926128083
Xp13,0.0018043042319720263
Xp14,0.00011810320424954949
Xp15,0.0025613400385853875
Xp16,0.0
Xp17,0.0
Xp18,0.011518756955483057
Xp19,0.05985017564761634
Xp20,0.0011035238569814434
Xp21,0.0005707592590366828
Xp22,0.037792753565553526
Xp23,0.03786099028814591
Xp24,0.0
Xp25,0.08359567892212849
Xp26,0.03399322679746969
Xp27,0.020600866977976938
Xp28,0.0
Xp29,0.12261424633738316
Xp30,0.0
Xp31,0.0
Xp32,0.0
Xp33,0.07404547562040509
Xp34,0.06945911882204375
Xp35,0.0
Xp36,0.0
Xp37,0.0
Xp38,0.0
Xp39,0.0
Xp40,0.05337218056592158
Xp41,0.01829100462914316
Xp42,0.0
Xp43,0.03924410660694799
Xp44,0.014592764421923986
Xp45,0.00452513124105891
Xp46,0.0201892527038558
Xp47,0.009604467927112111
Xp48,0.05061618284505496
Xp49,0.0
Xp50,0.0
Xi1,0.0
Xi2,0.0
Xi3,0.0
Xi4,0.0
Xi5,0.0
Xi6,0.00739496808530953
Xi7,0.0
Xi8,0.0
Xi9,0.0
Xi10,0.0
Xi11,0.0
Xi12,0.03234026485324935
Xi13,0.0
Xi14,0.02503463337003056
Xi15,0.007365643393419925
Xi16,0.0
Xi17,0.0
Xi18,0.0
Xi19,0.0
Xi20,0.0
Xi21,0.0
Xi22,0.003938377665009636
Xi23,0.03212313154606057
Xi24,0.017459156909125906
Xi25,0.0
Xi26,0.0
Xi27,0.0
Xi28,0.0
Xi29,0.0
Xi30,0.0
Xi31,0.0
Xi32,0.0
Xi33,0.00011819072568476897
Xi34,0.0
Xi35,0.0
Xi36,0.0
Xi37,0.005990641285888771
Xi38,0.0
Xi39,0.0
Xi40,0.0
Xi41,0.0
Xi42,0.0
Xi43,0.0
Xi44,0.0
Xi45,0.0
Xi46,0.0
Xi47,0.0
Xi48,0.0
Xi49,0.0
Xi50,0.0
Xs1,0.01013019650274025
Xs2,0.0
Xs3,0.00041786213603970675
Xs4,0.0
Xs5,0.04236760633678289
Xs6,0.06256638549696009
Xs7,0.0
Xs8,0.0
Xs9,0.0
Xs10,0.0
Xs11,0.0
Xs12,0.0
Xs13,0.0
Xs14,0.05655275563656121
Xs15,0.0
Xs16,0.0
Xs17,0.013962768561785105
Xs18,0.01876369583916394
Xs19,0.0020827805728079116
Xs20,0.0
Xs21,0.0
Xs22,0.0
Xs23,0.0
Xs24,0.03919374166322486
Xs25,0.0
Xs26,0.0
Xs27,0.0
Xs28,0.0
Xs29,0.0
Xs30,0.0
Xs31,0.0
Xs32,0.0
Xs33,0.0
Xs34,0.0
Xs35,0.0
Xs36,0.0
Xs37,0.012205153223508312
Xs38,0.003794847800717177
Xs39,0.0
Xs40,0.020263967282352364
Xs41,0.0
Xs42,0.0
Xs43,0.0
Xs44,0.0
Xs45,0.03934175086978729
Xs46,0.0
Xs47,0.04865987101334986
Xs48,0.0
Xs49,0.0
Xs50,0.0
Xs51,0.013336281565546018
Xs52,0.0
Xs53,0.0
Xs54,0.0
Xs55,0.0
Xs56,0.017782644757539746
Xs57,0.0034484408549994177
Xs58,0.05610960828827108
Xs59,0.0
Xs60,0.0
Xs61,0.0
Xs62,0.0039677847485668554
Xs63,0.0
Xs64,0.002857304564387592
Xs65,0.0
Xs66,0.010883231407606435
Xs67,0.0
Xs68,0.0
Xs69,0.0
Xs70,0.0006682700811524988
Xs71,0.0
Xs72,0.0008865120935299475
Xs73,0.0
Xs74,0.0
Xs75,0.0
Xs76,0.029258783817087377
Xs77,0.0100495756467483
Xs78,0.0
Xs79,0.003260546913441086
Xs80,0.0030759188171861455
Xs81,0.0
Xs82,0.0
Xs83,0.0
Xs84,0.0
Xs85,0.006931106728119913
Xs86,0.0
Xs87,0.0
Xs88,0.0
Xs89,0.0
Xs90,0.0
Xs91,0.08283215901247679
Xs92,0.0
Xs93,0.0
Xs94,0.06400187631386303
Xs95,0.0004248127011929716
Xs96,0.0
Xs97,0.0
Xs98,0.004317283643632631
Xs99,0.0
Xs100,0.028536294882607106
Xs101,0.0
Xs102,0.0
Xs103,0.0
Xs104,0.0
Xs105,0.0
Xs106,0.0
Xs107,0.0
Xs108,0.0
Xs109,0.00012186350656439943
Xs110,0.0
Xs111,0.0
Xs112,0.0
Xs113,0.017616389837890652
Xs114,0.004386729095043388
Xs115,0.0065373429238845355
Xs116,0.0
Xs117,0.0
Xs118,0.0
Xs119,0.0
Xs120,0.0050431186034156795
Xs121,0.0
Xs122,0.0
Xs123,0.0
Xs124,0.0
Xs125,0.0
Xs126,0.041885240903109563
Xs127,0.0
Xs128,0.0
Xs129,0.0
Xs130,0.0
Xs131,0.0
Xs132,0.006436834189085501
Xs133,0.0
Xs134,0.0
Xs135,0.0
Xs136,0.0
Xs137,0.0013832195394494306
Xs138,0.0
Xs139,0.0
Xs140,0.0
Xs141,0.0
Xs142,0.0
Xs143,0.013120750307271426
Xs144,0.0
Xs145,0.0
Xs146,0.0
Xs147,0.0
Xs148,0.06520300546039763
Xs149,0.0
Xs150,0.0
Xs151,0.0
Xs152,0.0
Xs153,0.0
Xs154,0.023292523182019322
Xs155,0.0
Xs156,0.0
Xs157,0.0
Xs158,0.0028332596315988287
Xs159,0.0007691437728699845
Xs160,0.003202649649909087
Xs161,0.0
Xs162,0.025732101683050564
Xs163,0.0010487600998157502
Xs164,0.0
Xs165,0.0
Xs166,0.011951440027271136
Xs167,0.0
Xs168,0.07980254941026237
Xs169,0.0
Xs170,0.0
