covariate_index,wamd_after
Xc1,0.017720964094899188
Xc2,0.01156618880601764
Xc3,0.009740397394108096
Xc4,0.027611096253588374
Xc5,0.0037984474925576227
Xc6,0.0077413426590294656
Xc7,0.02043791965249281
Xc8,0.02172816813369448
Xc9,0.0
Xc10,0.008092120691885484
Xc11,0.004896634915913367
Xc12,0.038057304549949975
Xc13,0.0
Xc14,0.0
Xc15,0.012525039970612306
Xc16,0.040771876514114715
Xc17,0.0
Xc18,0.0
Xc19,0.0527396144643029
Xc20,0.0315095769645424
Xc21,0.001348378988982766
Xc22,0.03262568454783971
Xc23,0.023499503644105517
Xc24,0.012844393524049081
Xc25,0.0
Xc26,0.004826233360850926
Xc27,0.0021813343092141886
Xc28,0.003140513182389074
Xc29,0.013241000978420627
Xc30,0.008179083566628326
Xc31,0.03390291640249658
Xc32,0.012320359173766239
Xc33,0.0
Xc34,0.015706624734513334
Xc35,0.008962765132011675
Xc36,0.0
Xc37,0.0
Xc38,0.004945568187819906
Xc39,6.485476080905919e-06
Xc40,0.08293556128271294
Xc41,0.06092002841058556
Xc42,0.0047913344942194895
Xc43,0.0038417311619697325
Xc44,0.01314506872420339
Xc45,0.015974837830165622
Xc46,0.00410964680287056
Xc47,0.03326272385082072
Xc48,0.0
Xc49,0.01889663516449937
Xc50,0.0034005854122980636
Xp1,0.03846100717792774
Xp2,0.015820714649233278
Xp3,0.03676391477738635
Xp4,0.018172789144194935
Xp5,0.042489468589716486
Xp6,0.0009411167487887249
Xp7,0.029159758062675255
Xp8,0.0
Xp9,0.0
Xp10,0.0
Xp11,0.001861406363431299
Xp12,0.12970097930738994
Xp13,0.0
Xp14,0.0
Xp15,0.027718798845202276
Xp16,0.04286479000499576
Xp17,0.021928776773879916
Xp18,0.004023991560927719
Xp19,0.0
Xp20,0.0
Xp21,0.016342842934285593
Xp22,0.056499333651404915
Xp23,0.012035851807373986
Xp24,0.02294666555737092
Xp25,0.03730198898478619
Xp26,0.04123903455884726
Xp27,0.0
Xp28,0.019374015263555523
Xp29,0.014382332234323144
Xp30,0.0
Xp31,0.0007982132586846527
Xp32,0.0
Xp33,0.10131300369900785
Xp34,0.0
Xp35,0.0
Xp36,0.017519910522781897
Xp37,0.004097993490405553
Xp38,0.00846213847194157
Xp39,0.005421743647062719
Xp40,0.0
Xp41,0.004922544542469926
Xp42,0.05457517637873328
Xp43,0.0002709287874323198
Xp44,0.0
Xp45,0.005128147245476634
Xp46,0.024191332877474655
Xp47,0.0019035783584736784
Xp48,0.0
Xp49,0.0031439102880600344
Xp50,0.01659467559227732
Xi1,0.0
Xi2,0.0
Xi3,0.004194781718369937
Xi4,0.0
Xi5,0.0
Xi6,0.0014516310473084216
Xi7,0.005943705529659843
Xi8,0.0
Xi9,0.0
Xi10,0.0
Xi11,0.0
Xi12,0.0
Xi13,0.019120286851008163
Xi14,0.019138859380006267
Xi15,0.0
Xi16,0.0022628508148798505
Xi17,0.0
Xi18,0.0
Xi19,0.0
Xi20,0.005734588753478968
Xi21,0.0
Xi22,0.018416987734781568
Xi23,0.0
Xi24,0.0
Xi25,0.0
Xi26,0.0
Xi27,0.0
Xi28,0.0
Xi29,0.0
Xi30,0.0
Xi31,0.0
Xi32,0.0
Xi33,0.0
Xi34,0.0
Xi35,0.0
Xi36,0.010304131613797694
Xi37,0.0
Xi38,0.0
Xi39,0.0
Xi40,0.0
Xi41,0.032396776139558874
Xi42,0.016299513655767497
Xi43,0.0
Xi44,0.0
Xi45,0.0
Xi46,0.0
Xi47,0.0
Xi48,0.0010792522499698302
Xi49,0.0
Xi50,0.0
Xs1,0.0
Xs2,0.0
Xs3,0.0
Xs4,0.0
Xs5,0.0
Xs6,0.0
Xs7,0.009052734592932259
Xs8,0.0
Xs9,0.012232521830480677
Xs10,0.0
Xs11,0.0
Xs12,0.010159931928946531
Xs13,0.0
Xs14,0.01417012455312933
Xs15,0.0
Xs16,0.0
Xs17,0.01971410206880981
Xs18,0.001175373467702548
Xs19,0.0
Xs20,0.0
Xs21,0.0
Xs22,0.13486286078937287
Xs23,0.0
Xs24,0.0
Xs25,0.0
Xs26,0.0
Xs27,0.003358165682179537
Xs28,0.0
Xs29,0.0
Xs30,0.0
Xs31,0.0
Xs32,0.010438497730028869
Xs33,0.005402449257176101
Xs34,0.0033985242409240984
Xs35,0.0
Xs36,0.0
Xs37,0.0
Xs38,0.0
Xs39,0.0
Xs40,0.0
Xs41,0.0
Xs42,0.0
Xs43,0.0
Xs44,0.0
Xs45,0.0
Xs46,0.0
Xs47,0.0
Xs48,0.0001930590408956491
Xs49,0.0
Xs50,0.0
Xs51,0.01133062623225686
Xs52,0.0
Xs53,0.0
Xs54,0.016754573181892007
