covariate_index,wamd_after
Xc1,0.008944170491060778
Xc2,0.027033187190603457
Xc3,0.06116611089387784
Xc4,0.033801233410986134
Xc5,0.030650514697884795
Xc6,0.05108570991422118
Xc7,0.00939590632000447
Xc8,0.007601031139784621
Xc9,0.08305506392802066
Xc10,0.04732008435441305
Xc11,0.04876861443919728
Xc12,0.03010390122727858
Xc13,0.003299566470365422
Xc14,0.029286411430559222
Xc15,0.021122724538133488
Xc16,0.016774224736572054
Xc17,0.052537272981975046
Xc18,0.07055424141022044
Xc19,0.007729599721530448
Xc20,0.007103403949495469
Xc21,0.014411342945855825
Xc22,0.01350925361025155
Xc23,0.01178335774346461
Xc24,0.05120126499960327
Xc25,0.02581631182330734
Xc26,0.015195888062723014
Xc27,0.03433391027065592
Xc28,0.0
Xc29,0.006472528269297634
Xc30,0.002874156111474223
Xc31,0.005691371635637652
Xc32,0.008710084833019669
Xc33,0.051410880927839554
Xc34,0.0072173603588311435
Xc35,0.043414649171313296
Xc36,0.011965263673573936
Xc37,0.005880358943571312
Xc38,0.011635743876487135
Xc39,0.020683691641597616
Xc40,0.05210985098384264
Xc41,0.05826991030213182
Xc42,0.06189045913359782
Xc43,0.00928036964204175
Xc44,0.05761491405690056
Xc45,0.03863918139683681
Xc46,0.05161545203295313
Xc47,0.003293960375516899
Xc48,0.03125276756709873
Xc49,0.035145789467382525
Xc50,0.04207784883480078
Xp1,0.049365019090707604
Xp2,0.018191160583306158
Xp3,0.03931144221529869
Xp4,0.0763457789891627
Xp5,0.00025157080191850144
Xp6,0.019280139549649432
Xp7,0.021379857876384693
Xp8,0.039433119251115395
Xp9,0.009944208858516075
Xp10,0.07661470548669429
Xp11,0.012096541317055474
Xp12,0.008608780898602402
Xp13,0.014110847696069318
Xp14,0.01010666276796604
Xp15,0.058147710159881606
Xp16,0.02325189361396446
Xp17,0.07161101492542893
Xp18,0.010354279343456388
Xp19,0.028112082641653414
Xp20,0.006134746202158385
Xp21,0.018956935885375736
Xp22,0.005411905103791941
Xp23,0.0018237984159712058
Xp24,0.009796741642836813
Xp25,0.03602721654715665
Xp26,0.06910062967411437
Xp27,0.03646478446837275
Xp28,0.0762752848972204
Xp29,0.06762763491252251
Xp30,0.041415250908387734
Xp31,0.00649517875519338
Xp32,0.026093794995932607
Xp33,0.045122562015245234
Xp34,0.000897325183957463
Xp35,0.05366596303165087
Xp36,0.005715513225669654
Xp37,0.024582233968288122
Xp38,0.04389858760740523
Xp39,0.038165574685876454
Xp40,0.06262244260597051
Xp41,4.4860003250809094e-05
Xp42,0.029379843470412826
Xp43,0.04361627905667736
Xp44,0.061872640277678005
Xp45,0.0196446604490986
Xp46,0.07216258883753209
Xp47,0.04613477985383293
Xp48,0.01160609709366951
Xp49,0.030685640966586183
Xp50,0.01143503424481295
Xi1,0.02900595494778126
Xi2,0.0009452103540301347
Xi3,0.004962545763774734
Xi4,0.02041695324545406
Xi5,0.0
Xi6,0.029000269564469387
Xi7,0.00764292271906372
Xi8,7.842045867769013e-05
Xi9,0.0005702240622142115
Xi10,0.001719583992691369
Xi11,0.00132280002676875
Xi12,0.00042907438716511056
Xi13,0.0415452291988704
Xi14,0.007657040696212877
Xi15,0.0068031868113529416
Xi16,0.0008815059020175405
Xi17,0.0
Xi18,0.019110286845233568
Xi19,0.0
Xi20,0.006699584047882284
Xi21,0.0
Xi22,0.015357369240188316
Xi23,0.0011630884391615182
Xi24,0.006981508974331281
Xi25,0.0
Xi26,0.002023686685849456
Xi27,0.00720713729706463
Xi28,0.0022497335965502496
Xi29,0.030331744563281523
Xi30,0.07832875689481987
Xi31,0.0451229497253251
Xi32,0.0005778748108469797
Xi33,0.0
Xi34,0.05989259248879495
Xi35,0.0013185183101401907
Xi36,0.013831565167374186
Xi37,0.02101466965514646
Xi38,0.013370499960333052
Xi39,0.0021530770129668253
Xi40,0.03662526819223673
Xi41,0.0007285453745032609
Xi42,0.027427357862961382
Xi43,0.0
Xi44,0.03794403438395458
Xi45,0.0
Xi46,0.02480375131412879
Xi47,0.00035658233714613467
Xi48,0.02371906772876314
Xi49,0.0
Xi50,0.0
Xs1,0.0
Xs2,0.0
Xs3,0.012305780694468511
Xs4,0.017980688185587852
Xs5,5.038495224186485e-05
Xs6,0.00022039894176740642
Xs7,0.0007292028786107658
Xs8,0.003471932066212772
Xs9,0.0
Xs10,0.0006470394973288335
Xs11,0.022053924638253636
Xs12,0.0
Xs13,0.0004396202415393602
Xs14,0.0009974343613956816
Xs15,0.03306708463939165
Xs16,0.0006788345021417105
Xs17,0.09829332860506311
Xs18,0.0
Xs19,0.00804219069295294
Xs20,0.002910666664972263
Xs21,0.0041163661996812
Xs22,0.0037106678576123557
Xs23,0.006229160389436726
Xs24,0.023130163685726342
Xs25,0.0
Xs26,0.0698089471488447
Xs27,0.004527736162459834
Xs28,0.0
Xs29,0.004463171286078765
Xs30,0.0
Xs31,0.0
Xs32,0.0005573704560406906
Xs33,0.01674398955522303
Xs34,0.002673239759244795
Xs35,0.0001398281335223652
Xs36,0.0012625340152882406
Xs37,0.005550283623318915
Xs38,0.03637552388503354
Xs39,0.013474317729680855
Xs40,0.0371370659646087
Xs41,0.013387414185388061
Xs42,0.0014662867944507851
Xs43,0.027910852067463764
Xs44,0.012710018480793032
Xs45,0.00020822857863140215
Xs46,0.010618127415787238
Xs47,0.0
Xs48,0.0036669269646646247
Xs49,0.0
Xs50,0.0007008278893620518
Xs51,0.0006967563694358399
Xs52,0.03254222721398335
Xs53,0.002353210961997422
Xs54,0.02184333581121777
Xs55,0.01034690194006348
Xs56,0.0
Xs57,0.0
Xs58,0.015370119962234075
Xs59,0.0
Xs60,6.0322321786635555e-05
Xs61,0.03331293842525896
Xs62,0.0
Xs63,0.0010516515112794914
Xs64,0.016143626198186677
Xs65,0.00015745705140199942
Xs66,0.0011060342099611388
Xs67,0.00032464409334616605
Xs68,0.005565020659416459
Xs69,0.0016849403824698266
Xs70,0.0
Xs71,0.005666809154432073
Xs72,0.0
Xs73,0.0008051295530973977
Xs74,0.019020447956415894
Xs75,0.003757029327912219
Xs76,0.00015723755142270558
Xs77,0.0
Xs78,0.0
Xs79,0.00039428240867070646
Xs80,6.743154502484324e-05
Xs81,0.0
Xs82,0.0007594221283989893
Xs83,0.0023799674080542815
Xs84,0.0
Xs85,0.0007087621175286663
Xs86,0.0002880212987047501
