covariate_index,wamd_after
Xc1,0.010734110236134504
Xc2,0.004433123524301835
Xc3,0.02220882170057557
Xc4,0.005639234957614147
Xc5,0.005607462915286683
Xc6,0.003757588409702114
Xc7,0.004064709278754194
Xc8,0.0
Xc9,0.0
Xc10,0.025677201580680997
Xc11,0.012369063354620529
Xc12,0.07914008660409177
Xc13,0.0
Xc14,0.0
Xc15,0.0
Xc16,0.0
Xc17,0.0
Xc18,0.006380757794538394
Xc19,0.0029362816347499464
Xc20,0.005105237092277976
Xc21,0.003201729449612753
Xc22,0.0
Xc23,0.009080788445299358
Xc24,0.0
Xc25,0.09326449915915255
Xc26,0.0
Xc27,0.0
Xc28,0.010809841086689706
Xc29,0.0
Xc30,0.022907647450371712
Xc31,0.0
Xc32,0.030764237873187966
Xc33,0.0
Xc34,0.0
Xc35,0.024724538729037498
Xc36,0.0
Xc37,0.006185702702601073
Xc38,0.0988157873835005
Xc39,0.0
Xc40,0.0909924866147544
Xc41,0.0
Xc42,0.05660876844941532
Xc43,0.0015655339565532535
Xc44,0.06299895804947718
Xc45,0.0
Xc46,0.03371062073871692
Xc47,0.009526573555111986
Xc48,0.06905414507077995
Xc49,0.0
Xc50,0.007524327550473373
Xp1,0.0
Xp2,0.0
Xp3,0.019998253023857403
Xp4,0.01099434314646991
Xp5,0.0
Xp6,0.0
Xp7,0.002503898376476927
Xp8,0.0
Xp9,0.0
Xp10,0.054005267189316586
Xp11,0.10069749440746889
Xp12,0.05654204846299398
Xp13,0.0
Xp14,0.0
Xp15,0.05532475035202752
Xp16,0.0
Xp17,0.08215413889651808
Xp18,0.005624206518609468
Xp19,0.0
Xp20,0.00787324932372136
Xp21,0.0
Xp22,0.020806675328916793
Xp23,0.008978071156096858
Xp24,0.0
Xp25,0.049708472015325175
Xp26,0.0
Xp27,0.0
Xp28,0.00271644233299959
Xp29,0.021640424310612683
Xp30,0.007450597530415593
Xp31,0.010372771429160405
Xp32,0.0
Xp33,0.0065093900455920955
Xp34,0.15352572819425625
Xp35,0.0
Xp36,0.0
Xp37,0.027821555022182174
Xp38,0.0023090089805150567
Xp39,0.005978609795700659
Xp40,0.026120170908592664
Xp41,0.08344584583381986
Xp42,0.00012033331146299658
Xp43,0.0
Xp44,0.0
Xp45,0.0
Xp46,0.0
Xp47,0.011500492587313432
Xp48,0.0
Xp49,0.024488121318015418
Xp50,0.0
Xi1,0.009220983792315684
Xi2,0.0
Xi3,0.0
Xi4,0.0
Xi5,0.0
Xi6,0.0
Xi7,0.0
Xi8,0.0
Xi9,0.0
Xi10,0.0
Xi11,0.0
Xi12,0.0
Xi13,0.0
Xi14,0.025275397284187432
Xi15,0.001976416134512193
Xi16,0.0
Xi17,0.0
Xi18,0.0
Xi19,0.0
Xi20,0.0098274273353759
Xi21,0.0
Xi22,0.0
Xi23,0.0
Xi24,0.0
Xi25,0.01196948398213099
Xi26,0.0
Xi27,0.0016751299652355974
Xi28,0.0
Xi29,0.013373038042655376
Xi30,0.0
Xi31,0.0
Xi32,0.04674213063083795
Xi33,0.0
Xi34,0.0
Xi35,0.0
Xi36,0.0
Xi37,0.0
Xi38,0.0
Xi39,0.0
Xi40,0.0
Xi41,0.0
Xi42,0.0
Xi43,0.0
Xi44,0.0
Xi45,0.005416166638590543
Xi46,0.0
Xi47,0.015870387949863504
Xi48,0.02190502551074696
Xi49,0.0
Xi50,0.0
Xs1,0.0
Xs2,0.0
Xs3,0.0
Xs4,0.0
Xs5,0.0
Xs6,0.0
Xs7,0.06739985859764325
Xs8,0.008093417666522437
Xs9,0.0
Xs10,0.0
Xs11,0.0
Xs12,0.0
Xs13,0.020061576119601365
Xs14,0.0
Xs15,0.0
Xs16,0.004997585644401086
Xs17,0.0
Xs18,0.0
Xs19,0.0459172124837253
Xs20,0.0
Xs21,0.04608266661017046
Xs22,0.0
Xs23,0.0
Xs24,0.0
Xs25,0.0
Xs26,0.0
Xs27,0.0
Xs28,0.09359734988630622
Xs29,0.0
Xs30,0.0
Xs31,0.0
Xs32,0.0
Xs33,0.0
Xs34,0.0
Xs35,0.0
Xs36,0.0
Xs37,0.0
Xs38,0.0
Xs39,0.0
Xs40,0.0
Xs41,0.0
Xs42,0.0
Xs43,0.0
Xs44,0.0
Xs45,0.0
Xs46,0.021478562180855077
Xs47,0.0
Xs48,0.0
Xs49,0.0044575823279934595
Xs50,0.0
Xs51,0.0
Xs52,0.0
Xs53,0.0
Xs54,0.00509985727017409
Xs55,0.0
Xs56,0.0021549838720336446
Xs57,0.0
Xs58,0.0
Xs59,0.004364884379320061
Xs60,0.0
Xs61,0.0
Xs62,0.08014012743331597
Xs63,0.0
Xs64,0.0
Xs65,0.04402877356700572
Xs66,0.0
Xs67,0.0
Xs68,0.0
Xs69,0.0
Xs70,0.027416687013034017
Xs71,0.0
Xs72,0.0
Xs73,0.005816591462076245
Xs74,0.0
Xs75,0.0
Xs76,0.003132366972797939
Xs77,0.0
Xs78,0.0
Xs79,0.0
Xs80,0.0030377350749165267
Xs81,0.0
Xs82,0.020726980197802638
Xs83,0.02726330438076177
Xs84,0.0004701786430462427
Xs85,0.005346729816168637
Xs86,0.0
Xs87,0.00033787755974353813
Xs88,0.01234235743654994
Xs89,0.0
Xs90,0.0
Xs91,0.0745325701886141
Xs92,0.023628132227607537
Xs93,0.04678248588047186
Xs94,0.0
Xs95,0.0020688175414263297
Xs96,0.0
Xs97,0.0
Xs98,0.0
Xs99,0.0
Xs100,0.0
Xs101,0.0
Xs102,0.0
Xs103,0.023178189874257488
Xs104,0.0
Xs105,0.0
Xs106,0.013300486520346844
Xs107,0.0
Xs108,0.023489510244397927
Xs109,0.0
Xs110,0.0
Xs111,0.0031409544164222947
Xs112,0.0
Xs113,0.0
Xs114,0.0
Xs115,0.0
Xs116,0.0
Xs117,0.0
Xs118,0.008488008672358691
Xs119,0.0006443538518948508
Xs120,0.0
Xs121,0.0
Xs122,0.0
Xs123,0.0
Xs124,0.0
Xs125,0.0
Xs126,0.0
Xs127,0.0
Xs128,0.0
Xs129,0.0
Xs130,0.0
Xs131,0.0
Xs132,0.0
Xs133,0.00045730535409046184
Xs134,0.05701061012026298
Xs135,0.0
Xs136,0.0009012479602565041
Xs137,0.0
Xs138,0.0009695886063217613
Xs139,0.0
Xs140,0.0
Xs141,0.0
Xs142,0.0
Xs143,0.07530564073638185
Xs144,0.002618624992107533
Xs145,0.0
Xs146,0.0
Xs147,0.0
Xs148,0.0
Xs149,0.0034022466201441962
Xs150,0.0
Xs151,0.0
Xs152,0.0018385140647693501
Xs153,0.0
Xs154,0.0
Xs155,0.0003766061581953298
Xs156,3.7372729762647613e-06
Xs157,0.0
Xs158,0.0
Xs159,0.0
Xs160,0.0
Xs161,0.0
Xs162,0.0
Xs163,0.0
Xs164,0.0
Xs165,0.0
Xs166,0.0
Xs167,0.0
Xs168,0.0
Xs169,0.0
Xs170,0.0
Xs171,0.0
Xs172,0.006756475241987402
Xs173,0.0
Xs174,0.0
Xs175,0.0
Xs176,0.0024767516283051294
Xs177,0.0
Xs178,0.013397531713423958
Xs179,0.0
Xs180,0.0
Xs181,0.0
Xs182,0.0
Xs183,0.0
Xs184,0.0
Xs185,0.042069404538857186
Xs186,0.0
Xs187,0.015914699315319542
Xs188,0.0
Xs189,0.00443698333304211
Xs190,0.0010406248882361907
Xs191,0.0
Xs192,0.0
Xs193,0.018336681801072372
Xs194,0.0
Xs195,0.0
Xs196,0.04161278789820919
Xs197,0.027497790114849166
Xs198,0.0
Xs199,0.0
Xs200,0.0
Xs201,0.0
Xs202,0.0
Xs203,0.0
Xs204,0.019934612315250743
Xs205,0.0
Xs206,0.002391037197386454
Xs207,0.0
Xs208,0.0
Xs209,0.0
Xs210,0.0
Xs211,0.0
Xs212,0.0
Xs213,0.0
Xs214,0.01808562239732389
Xs215,0.02072070896372874
Xs216,0.07568219327607814
Xs217,0.0
Xs218,0.0
Xs219,0.0
Xs220,0.0
Xs221,0.0
Xs222,0.0
Xs223,0.018849349938315964
Xs224,0.032267186179641666
Xs225,0.0
Xs226,0.0
Xs227,0.0
Xs228,0.0
Xs229,0.0
Xs230,0.0
Xs231,0.0
Xs232,0.001313193495847828
Xs233,0.003028263143740908
Xs234,0.0
