covariate_index,wamd_after
Xc1,0.021308264935432364
Xc2,0.0
Xc3,0.0
Xc4,0.11343341001786966
Xc5,0.02707527524911145
Xc6,0.021434834399374336
Xc7,0.08064214350539174
Xc8,0.07629991217305922
Xc9,0.0
Xc10,0.0
Xc11,0.04069555143106835
Xc12,0.012515772989300821
Xc13,0.0
Xc14,0.08736358452689287
Xc15,0.015908650626140344
Xc16,0.19443984815072204
Xc17,0.03479514322260016
Xc18,0.08774833446297829
Xc19,0.044795613153600186
Xc20,0.0
Xc21,0.0
Xc22,0.023529809253210913
Xc23,0.021962015905377733
Xc24,0.0
Xc25,0.009132464225995876
Xc26,0.1505440456913074
Xc27,0.0
Xc28,0.0
Xc29,0.04627216963932143
Xc30,0.0
Xc31,0.00931302230401273
Xc32,0.020316706967659064
Xc33,0.0
Xc34,0.10062017317999758
Xc35,0.027114340923263584
Xc36,0.06432436997672664
Xc37,6.250627155261034e-05
Xc38,0.014926653653275205
Xc39,0.014028757196478212
Xc40,0.07001472364850395
Xc41,0.001640624977687379
Xc42,0.1937042838842767
Xc43,0.05066224361174135
Xc44,0.0
Xc45,0.013868427572831932
Xc46,0.018597915013223575
Xc47,0.08363209537359384
Xc48,0.0
Xc49,0.0071719211122968154
Xc50,0.0017742906470799092
Xp1,0.08992878180362232
Xp2,0.01888574257995641
Xp3,0.07886913810784049
Xp4,0.0023857598433504896
Xp5,0.0
Xp6,0.004151537845486793
Xp7,0.1549477214973435
Xp8,0.024590237744569445
Xp9,0.002739354980097929
Xp10,0.009862583253733143
Xp11,0.0
Xp12,0.026720028170537487
Xp13,0.015453572804795658
Xp14,0.1046787347786803
Xp15,0.0164741671159019
Xp16,0.07249841573292791
Xp17,0.0
Xp18,0.05996042020890891
Xp19,0.0
Xp20,0.038222944952607175
Xp21,0.023751987196665724
Xp22,0.06528873512594824
Xp23,0.0
Xp24,0.008228098088268417
Xp25,0.0
Xp26,0.026475107728947202
Xp27,0.0
Xp28,0.0
Xp29,0.0
Xp30,0.18735558645553851
Xp31,0.20651300713740225
Xp32,0.04684901089169139
Xp33,0.0
Xp34,0.0
Xp35,0.05417380623839543
Xp36,0.01831716691364814
Xp37,0.0
Xp38,0.0
Xp39,0.03319929067794365
Xp40,0.0007564135156268552
Xp41,0.005875596998745104
Xp42,0.043916192882292655
Xp43,0.00028889288077474937
Xp44,0.038948632278760935
Xp45,0.007403963904514351
Xp46,0.019851128569431848
Xp47,0.0
Xp48,0.012318966139627865
Xp49,0.053263763765198036
Xp50,0.004559987936363766
Xi1,0.042986289751304675
Xi2,0.0
Xi3,0.0007689858113406815
Xi4,0.0
Xi5,0.0
Xi6,0.006239676221964064
Xi7,0.0
Xi8,0.0
Xi9,0.04317262143170023
Xi10,0.0
Xi11,0.0
Xi12,0.0
Xi13,0.0
Xi14,0.010894333774286094
Xi15,0.009718647912069682
Xi16,0.0
Xi17,0.0
Xi18,0.0
Xi19,0.0
Xi20,0.012880925173310333
Xi21,0.04810961131645301
Xi22,0.0
Xi23,0.0
Xi24,0.012823451676008207
Xi25,0.0
Xi26,0.0
Xi27,0.10468211496059025
Xi28,0.0
Xi29,0.0
Xi30,0.0
Xi31,0.0
Xi32,0.0
Xi33,0.0
Xi34,0.0
Xi35,0.0
Xi36,0.012757370465225416
Xi37,0.036408827321466504
Xi38,0.0
