covariate_index,wamd_after
Xc1,0.015460399804271186
Xc2,0.05933316703398197
Xc3,0.001148544033292118
Xc4,0.05438682797094939
Xc5,0.013221674399081071
Xc6,0.002851101203905094
Xc7,0.008887608170609653
Xc8,0.034526102681522
Xc9,0.001703387253192913
Xc10,0.06056680272712356
Xc11,0.04033747255859555
Xc12,0.08041396015357166
Xc13,0.007106780326640639
Xc14,0.00366373625905922
Xc15,0.0036225749561935154
Xc16,0.04952409563085784
Xc17,0.014581845334191481
Xc18,0.03275314883783536
Xc19,0.017151064426829465
Xc20,0.04931472055995255
Xc21,0.1267481201683765
Xc22,0.009836578441346104
Xc23,0.004662628194151683
Xc24,0.020189412384410153
Xc25,0.041705955082470554
Xc26,0.028885372459512847
Xc27,0.012563679431670957
Xc28,0.09296094935202968
Xc29,0.017778547662387793
Xc30,0.012287788902180942
Xc31,0.02274014668479839
Xc32,0.03240738663229948
Xc33,0.07656741230618128
Xc34,0.004138141998068024
Xc35,0.10792721575727986
Xc36,0.02278865995174717
Xc37,0.0001349206028504572
Xc38,0.09246175381906127
Xc39,0.07895171153507909
Xc40,0.05140079669701546
Xc41,0.004595957987359664
Xc42,0.051486357548335346
Xc43,0.00894733748939215
Xc44,0.029376435493640263
Xc45,0.03880475122911136
Xc46,0.005987110842750701
Xc47,0.0025329243991198745
Xc48,0.04840135275219657
Xc49,0.04455171956436353
Xc50,0.015912804255009693
Xp1,0.09283892273244433
Xp2,0.044885891606863335
Xp3,0.002271578202380927
Xp4,0.0004081277825024528
Xp5,0.013561266251253987
Xp6,0.020867393692538466
Xp7,0.022637195127177014
Xp8,0.018829599678186235
Xp9,0.002030954338537832
Xp10,0.025774048829251855
Xp11,0.0038525363047178665
Xp12,0.05636974768100584
Xp13,0.006626973016268837
Xp14,0.059730203636373956
Xp15,0.013732899371125117
Xp16,0.04150220018811915
Xp17,0.015092252830579963
Xp18,0.00018949800157010572
Xp19,0.012904343902861668
Xp20,0.012541538881044598
Xp21,0.0004581673072269404
Xp22,0.00018134127784926932
Xp23,0.014119068005879771
Xp24,0.006256604427426212
Xp25,0.008259751337224036
Xp26,0.02303387399777992
Xp27,0.012205655291563753
Xp28,0.01013342910734924
Xp29,0.004672207006952409
Xp30,0.02669374895132876
Xp31,0.0033927169577156946
Xp32,0.0341978658761624
Xp33,0.003244262651726664
Xp34,0.07758973173170781
Xp35,0.009423510828212816
Xp36,0.034213072585436856
Xp37,0.0012162740197551787
Xp38,0.07164174682414005
Xp39,0.023058546699617214
Xp40,0.04139319550265472
Xp41,0.021032126726207523
Xp42,0.007403467307209768
Xp43,0.08090620465233636
Xp44,0.005466089024607762
Xp45,0.01933785158075923
Xp46,0.048238788782958196
Xp47,0.03511956788648711
Xp48,0.006644541599489822
Xp49,0.0005786735569903398
Xp50,0.04549683760428712
Xi1,0.0
Xi2,9.343200171756332e-05
Xi3,0.02379721491477065
Xi4,0.0
Xi5,0.05455904281424955
Xi6,0.06153364884809753
Xi7,0.002828604934623872
Xi8,0.0
Xi9,0.0
Xi10,0.03212299328839853
Xi11,0.001152923653425718
Xi12,0.007205945084943201
Xi13,0.016193705682672394
Xi14,0.0005179786666269514
Xi15,0.013768286516476168
Xi16,0.031971194096480735
Xi17,0.026064786833357445
Xi18,0.0
Xi19,0.0005478297055204863
Xi20,0.03688004102940392
Xi21,0.02413839989336995
Xi22,0.011045055026410209
Xi23,0.0028345425944398977
Xi24,0.0
Xi25,0.021137495621010433
Xi26,0.0
Xi27,0.009413684238184932
Xi28,0.01363217445566183
Xi29,0.007314895042833962
Xi30,0.030083211450998237
Xi31,0.004709724459476216
Xi32,0.000834050953485173
Xi33,0.0003307297505808666
Xi34,7.370347138199267e-05
Xi35,0.0003347058693755788
Xi36,0.0037427996312818282
Xi37,0.054020975207139985
Xi38,0.035456145333349634
Xi39,0.051204131653834715
Xi40,0.00485598699257445
Xi41,0.011425580111938878
Xi42,0.0
Xi43,0.0
Xi44,3.8678434708463174e-05
Xi45,0.02293135314283207
Xi46,0.0
Xi47,0.0005363021436378705
Xi48,0.01493519153702862
Xi49,0.0
Xi50,0.01666677385890203
Xs1,0.0
Xs2,0.01128175054189429
Xs3,0.006896520416205961
Xs4,0.0895439594030046
Xs5,0.009185826681844974
Xs6,0.0
Xs7,0.0
Xs8,0.004224597632224634
Xs9,0.0
Xs10,0.0
Xs11,0.0
Xs12,0.0038576441438822255
Xs13,0.0
Xs14,0.0021482079783564987
Xs15,0.048227903473404575
Xs16,0.0
Xs17,0.00909282027840151
Xs18,0.0
Xs19,0.0002035499090061465
Xs20,0.005285624462374744
Xs21,0.02538873987877493
Xs22,0.008950401302950592
Xs23,8.692904803207034e-06
Xs24,0.0
Xs25,0.002238906928705352
Xs26,0.0275974939691784
Xs27,0.0
Xs28,0.006819018758866392
Xs29,0.012316592116485139
Xs30,0.0
Xs31,0.0
Xs32,0.018611189483389735
Xs33,0.0
Xs34,0.0
Xs35,0.0
Xs36,0.012428057758461158
Xs37,0.0046774427954915715
Xs38,0.0015099303708948407
Xs39,6.461295901677077e-05
Xs40,0.001817230115005137
Xs41,0.00012935223813362076
Xs42,0.0
Xs43,0.025746843885452855
Xs44,0.0
Xs45,0.016060661943281457
Xs46,9.761899670155134e-06
Xs47,1.8481651990846754e-05
Xs48,0.014776385317168357
Xs49,5.643511890871215e-05
Xs50,0.00680743674651526
Xs51,0.017688073350491367
Xs52,0.0
Xs53,0.0007240378506205193
Xs54,0.005125326428212216
Xs55,0.010946484542536935
Xs56,2.9836997595700053e-06
Xs57,0.01671324381909259
Xs58,0.0026435428983033475
Xs59,0.05426392038231154
Xs60,3.8214029049683183e-07
Xs61,0.0
Xs62,0.0017467590284226096
Xs63,0.0196478519891339
Xs64,0.014031084927445219
Xs65,0.021835191190849715
Xs66,0.019247497058480396
Xs67,4.9844504452094116e-05
Xs68,0.017281492921374608
Xs69,0.002957847363941475
Xs70,0.0
Xs71,0.0
Xs72,0.0027641005826280775
Xs73,0.0
Xs74,0.0
Xs75,0.0
Xs76,0.0
Xs77,0.0
Xs78,0.0
Xs79,0.018671371663832478
Xs80,0.02000402117869464
Xs81,0.0
Xs82,0.0009952729428730064
Xs83,0.038439348547628975
Xs84,0.0
Xs85,0.002091707066125025
Xs86,0.011247761613953954
Xs87,0.006000377064941566
Xs88,0.00025419828912051157
Xs89,0.0
Xs90,0.004629373594784714
Xs91,0.05205241070377221
Xs92,0.0006811602768846398
Xs93,0.0
Xs94,0.003062278779120556
Xs95,0.0079732516780415
Xs96,0.007721572713972931
Xs97,0.005274808159018185
Xs98,0.010287476209956384
Xs99,0.0001998207120468113
Xs100,0.02119685464488316
Xs101,0.0
Xs102,0.0
Xs103,0.0026737985469171854
Xs104,0.0007103349833708825
Xs105,0.0
