covariate_index,wamd_after
Xc1,0.0259369406883779
Xc2,0.03005719920236659
Xc3,0.006790132101228445
Xc4,0.025528506204915636
Xc5,0.006589496070525651
Xc6,0.010072906618815762
Xc7,0.0010665358213929016
Xc8,0.0003996816223040108
Xc9,0.013840999642515403
Xc10,0.002929395894835824
Xc11,0.007176368909803561
Xc12,0.06585346465562837
Xc13,0.0
Xc14,0.05890839186899547
Xc15,0.022934613307199224
Xc16,0.04235936816351679
Xc17,0.046267920167519606
Xc18,0.08771672264835731
Xc19,0.07792428694351235
Xc20,0.0
Xc21,0.017924447534883193
Xc22,0.023805617176295465
Xc23,0.013102032117721872
Xc24,0.05548366024533832
Xc25,0.0
Xc26,0.04588524250005206
Xc27,0.029704339367841275
Xc28,0.0
Xc29,0.05311257949284047
Xc30,0.007195425065276924
Xc31,0.0856806835647567
Xc32,0.031975384484928066
Xc33,0.0
Xc34,0.0
Xc35,0.0
Xc36,0.0002966552593258093
Xc37,0.018813882734956138
Xc38,0.011362806941662541
Xc39,0.0
Xc40,0.059608671782227965
Xc41,0.008073056727061835
Xc42,0.020445489834384545
Xc43,0.0
Xc44,0.04202058815853182
Xc45,0.022201316900115297
Xc46,0.06734164827394813
Xc47,0.0
Xc48,0.0
Xc49,0.0007392537212964583
Xc50,0.0
Xp1,0.026938173031682243
Xp2,0.02829429204622629
Xp3,0.03593485237543211
Xp4,0.0175128522823982
Xp5,0.040057428040562656
Xp6,0.07891003324656988
Xp7,0.032874187618502033
Xp8,0.007235997912602132
Xp9,0.0
Xp10,0.04265823150534147
Xp11,0.007256535141493151
Xp12,0.0015630493678519233
Xp13,0.02970550972493608
Xp14,0.006586763257124436
Xp15,0.01502616691240578
Xp16,0.020580204047595137
Xp17,0.006489864947581608
Xp18,0.0464171942047992
Xp19,0.0
Xp20,0.03091156238066586
Xp21,0.017167720691883687
Xp22,0.0007238494595827331
Xp23,0.024293700876369454
Xp24,0.012547067441408403
Xp25,0.031082031984599228
Xp26,0.0
Xp27,0.056028301049786976
Xp28,0.0
Xp29,0.0
Xp30,0.0
Xp31,0.0
Xp32,0.022683040036588612
Xp33,0.0
Xp34,0.016301646063193495
Xp35,0.04537550263216156
Xp36,0.012374071850401224
Xp37,0.010183589097364106
Xp38,0.0
Xp39,0.0
Xp40,0.00695097113696652
Xp41,0.0
Xp42,0.04068397927578924
Xp43,0.02248689660521801
Xp44,0.0
Xp45,0.006039705655541632
Xp46,0.0
Xp47,0.0
Xp48,0.0
Xp49,0.0
Xp50,0.0
Xi1,0.0
Xi2,0.0
Xi3,0.012054577984082764
Xi4,0.0
Xi5,0.0
Xi6,0.008563606043176793
Xi7,0.020950153464579194
Xi8,0.0
Xi9,0.05863957735992702
Xi10,0.020103993626492137
Xi11,0.0
Xi12,0.0
Xi13,0.0
Xi14,0.0
Xi15,0.0
Xi16,0.0
Xi17,0.07359125818690992
Xi18,0.0
Xi19,0.0
Xi20,0.0
Xi21,0.0
