covariate_index,wamd_after
Xc1,0.10280302508280321
Xc2,0.0
Xc3,0.009608963568910878
Xc4,0.0
Xc5,0.21762891648106372
Xc6,0.0
Xc7,0.012839156405636428
Xc8,0.0008686636127235566
Xc9,0.025335406610254046
Xc10,0.0
Xc11,0.04004716780086483
Xc12,0.0
Xc13,0.06593784429993757
Xc14,0.029427198921788716
Xc15,0.0
Xc16,0.005442730978002296
Xc17,0.0
Xc18,0.0
Xc19,0.006207750966971945
Xc20,0.017252405789515354
Xc21,0.0
Xc22,0.029098172767244506
Xc23,0.014157935551847682
Xc24,0.0024507282855007343
Xc25,0.014188187082278213
Xc26,0.004581477914687761
Xc27,0.0
Xc28,0.0663088800966212
Xc29,0.0
Xc30,0.0033915297404094307
Xc31,0.06643439548681183
Xc32,0.13357825601472867
Xc33,0.05312901870614523
Xc34,0.0296230907146433
Xc35,0.0
Xc36,0.0
Xc37,0.0437381823785934
Xc38,0.03057764939793882
Xc39,0.0
Xc40,0.0002860713507306909
Xc41,0.0
Xc42,0.004288009993837407
Xc43,0.011202761835242433
Xc44,0.0
Xc45,0.00342290313629436
Xc46,0.056759458976836895
Xc47,0.02826250611693402
Xc48,0.0002877401546072807
Xc49,0.0
Xc50,0.0
Xp1,0.0014190923023709012
Xp2,0.00970071802422373
Xp3,0.0
Xp4,0.011593925224480144
Xp5,0.034500352553864216
Xp6,0.062110314419781855
Xp7,0.00195519021328563
Xp8,0.08919910772250748
Xp9,0.08601354180199781
Xp10,0.003753894157934201
Xp11,0.001384322635560285
Xp12,0.0231055361462171
Xp13,0.012708366855660713
Xp14,0.017971412797812333
Xp15,0.0
Xp16,0.02167540313900382
Xp17,0.0
Xp18,0.0007141688032320215
Xp19,0.01900853330106202
Xp20,0.004838604062286501
Xp21,0.0
Xp22,0.004282740917350833
Xp23,0.0
Xp24,0.0774318219349027
Xp25,0.017405555994595187
Xp26,0.04911749077824451
Xp27,0.019371216140050978
Xp28,0.0032578621988985537
Xp29,0.004522886486474537
Xp30,0.0025693261779845076
Xp31,0.015382072161028352
Xp32,0.0
Xp33,0.0
Xp34,0.012066015378953647
Xp35,0.0530260686470019
Xp36,0.024149753013887023
Xp37,0.002217651920697342
Xp38,0.06876856883196265
Xp39,0.22694654257092767
Xp40,0.03012062181133197
Xp41,0.0
Xp42,0.0
Xp43,0.0
Xp44,0.03767937191327483
Xp45,0.015520938688938916
Xp46,0.00011612400985066111
Xp47,0.001913563327531452
Xp48,0.0
Xp49,0.0
Xp50,0.0
Xi1,0.0
Xi2,0.0
Xi3,0.0
Xi4,0.0
Xi5,0.014709051664291064
Xi6,0.0
Xi7,0.04284578610453009
Xi8,0.002845427964057427
Xi9,0.0
Xi10,0.0
Xi11,0.0
Xi12,0.0
Xi13,0.13955091832498318
Xi14,0.00263464999931566
Xi15,0.0
Xi16,0.0
Xi17,0.0
Xi18,0.0
Xi19,0.0
Xi20,0.0
Xi21,0.0
Xi22,0.0
Xi23,0.0
Xi24,0.01570500086738629
Xi25,0.0
Xi26,0.0
Xi27,0.0
Xi28,0.0
Xi29,0.03106046487098875
Xi30,0.02430158963456307
Xi31,0.0
Xi32,0.0
Xi33,0.0
Xi34,0.023565804712381584
Xi35,0.0
Xi36,0.0
