covariate_index,wamd_after
Xc1,0.0
Xc2,0.026387756614773182
Xc3,0.005411641806319793
Xc4,0.0
Xc5,0.0
Xc6,0.0
Xc7,0.006494383988643855
Xc8,0.01344270298664481
Xc9,0.0
Xc10,0.01747034051484142
Xc11,0.00023721496847205155
Xc12,0.0
Xc13,0.0005005378802425867
Xc14,0.0
Xc15,0.0
Xc16,0.022748966126712403
Xc17,0.02771926130362209
Xc18,0.11860769438765312
Xc19,0.0
Xc20,0.0008665973577948666
Xc21,0.0
Xc22,0.0
Xc23,0.0
Xc24,0.0033821179761948077
Xc25,0.0
Xc26,0.0
Xc27,0.00888530596815985
Xc28,0.02854909764897043
Xc29,0.041448037809969064
Xc30,0.0
Xc31,0.05357677684179755
Xc32,0.03499046148819162
Xc33,0.0010426497461163851
Xc34,0.0
Xc35,0.011845519795309428
Xc36,0.025775548628909305
Xc37,0.030377295899171094
Xc38,0.014360882208196889
Xc39,0.0
Xc40,0.0
Xc41,0.02459526981080874
Xc42,0.002215026380635359
Xc43,0.0066740300128463265
Xc44,0.01637376222484644
Xc45,0.0
Xc46,0.0
Xc47,0.0
Xc48,0.005348412411968292
Xc49,0.0
Xc50,0.02966715768942996
Xp1,0.036907977595558486
Xp2,0.007518195267484187
Xp3,0.0
Xp4,0.0007654885663350144
Xp5,0.04358531222806781
Xp6,0.015695148356509175
Xp7,0.026350492000795568
Xp8,0.0
Xp9,0.0
Xp10,0.00408563754642634
Xp11,0.017873869579610225
Xp12,0.0005177829341621513
Xp13,0.001958566839773061
Xp14,0.0
Xp15,0.005402290094830139
Xp16,0.0009228827042880445
Xp17,0.0
Xp18,0.0
Xp19,0.004202992142381857
Xp20,0.003206943055104083
Xp21,0.0033793857135834774
Xp22,0.06856275996035682
Xp23,0.003343140481154906
Xp24,0.003030184353901792
Xp25,0.03851978156350259
Xp26,0.0
Xp27,0.06493247941854367
Xp28,0.010784314341958442
Xp29,0.029417405949187632
Xp30,0.02185045262578586
Xp31,0.04995884687829121
Xp32,0.0
Xp33,0.007628627981637879
Xp34,0.04591889511788026
Xp35,0.03446390507950654
Xp36,0.008436786969572773
Xp37,0.0
Xp38,0.126729180216539
Xp39,0.0
Xp40,0.11977790820723523
Xp41,0.006803427407665396
Xp42,0.07385651764000933
Xp43,0.017212112921154314
Xp44,0.019317260929986958
Xp45,0.026788143163708526
Xp46,0.053305564512865326
Xp47,0.0
Xp48,0.038764526626601944
Xp49,0.0023341200780899267
Xp50,0.0
Xi1,0.00619386671071259
Xi2,0.0
Xi3,0.0
Xi4,0.0
Xi5,0.0
Xi6,0.0
Xi7,0.0
Xi8,0.029061777184807368
Xi9,0.01213953412949078
Xi10,0.0
Xi11,0.0
Xi12,0.0
Xi13,0.0
Xi14,0.02599296165028915
Xi15,0.015916753719983658
Xi16,0.0
Xi17,0.0
Xi18,0.012533966199601874
Xi19,0.0
Xi20,0.0
Xi21,0.0004621903690471449
Xi22,0.0
Xi23,0.0
Xi24,0.013379603759674522
Xi25,0.0
Xi26,0.0
Xi27,0.0
Xi28,0.0
Xi29,0.0
Xi30,0.0
Xi31,0.026808857485753495
Xi32,0.0
Xi33,0.1012636905396335
Xi34,0.0
Xi35,0.0
Xi36,0.0
Xi37,0.0
Xi38,0.008242693740061535
Xi39,0.0
Xi40,0.0
Xi41,0.0
Xi42,0.0
Xi43,0.0
Xi44,0.0
Xi45,0.0
Xi46,0.0
Xi47,0.0
Xi48,0.0
Xi49,0.0
Xi50,0.0
Xs1,0.0
Xs2,0.0
Xs3,0.0
Xs4,0.0
Xs5,0.0
Xs6,0.0
Xs7,0.0
Xs8,0.0
Xs9,0.009908689326465351
Xs10,0.0
Xs11,0.0
Xs12,0.0018021826304297948
Xs13,0.0
Xs14,0.0
Xs15,0.0010569951440511985
Xs16,0.0
Xs17,0.04086388263661273
Xs18,0.0
Xs19,0.0
Xs20,0.0
Xs21,0.0
Xs22,0.0
Xs23,0.0
Xs24,0.0
Xs25,0.0
Xs26,0.0
Xs27,0.0
Xs28,0.0
Xs29,0.019353311341428044
Xs30,0.0
Xs31,0.0
