covariate_index,wamd_after
Xc1,0.0018827431530897122
Xc2,0.0
Xc3,0.020936281809624726
Xc4,0.05256855192396129
Xc5,0.0
Xc6,0.008498789297090132
Xc7,0.010669195040876774
Xc8,0.0008742767463594342
Xc9,0.020705254304634522
Xc10,0.0
Xc11,0.0
Xc12,0.08131443878912466
Xc13,0.0009123061174624864
Xc14,0.04327622283463056
Xc15,0.025420664188888817
Xc16,0.000565408870914847
Xc17,0.005345559604975553
Xc18,0.01155674263218517
Xc19,0.00218362734862788
Xc20,0.0
Xc21,0.02000336519841134
Xc22,0.02270776277913494
Xc23,0.0
Xc24,0.0
Xc25,0.023887246980408915
Xc26,0.0352159704165609
Xc27,0.006579745691887218
Xc28,0.001288825380830922
Xc29,0.026231886207123443
Xc30,0.0
Xc31,0.04109680932688436
Xc32,0.052764561793272394
Xc33,0.07195726470147332
Xc34,0.05217152753030525
Xc35,0.016060766703500155
Xc36,0.0193996457379982
Xc37,0.026956606708839724
Xc38,0.07805221859677897
Xc39,0.05730929799898199
Xc40,0.034444161117488215
Xc41,0.04101332681413064
Xc42,0.007980917706793182
Xc43,0.039174194659901754
Xc44,0.034024540649528964
Xc45,0.04809681117894816
Xc46,0.015491940718204983
Xc47,0.04547777640783638
Xc48,0.026458725540876016
Xc49,0.010992512119061016
Xc50,0.0
Xp1,0.04819579989814027
Xp2,0.05253427992511476
Xp3,0.016535420379613114
Xp4,0.056679287960787195
Xp5,0.0
Xp6,0.06634675133008436
Xp7,0.0
Xp8,0.017144525860874525
Xp9,0.0063106223726831535
Xp10,0.03324834796861268
Xp11,0.0
Xp12,0.009328035566698306
Xp13,0.01944462439808366
Xp14,0.011813140097178437
Xp15,0.008898063818057333
Xp16,0.0890422871854715
Xp17,0.002154680929527636
Xp18,0.0018997838013526196
Xp19,0.0
Xp20,0.05903831769185132
Xp21,0.0
Xp22,0.0
Xp23,0.0
Xp24,0.03985842953570582
Xp25,0.028258081076463406
Xp26,0.032934011977174965
Xp27,0.02306919917513366
Xp28,0.006536808573488658
Xp29,0.0
Xp30,2.1905658269015368e-05
Xp31,0.004932955932770051
Xp32,0.036288979268117166
Xp33,0.0009238540172378339
Xp34,0.0018944091270481102
Xp35,0.01964113288424186
Xp36,0.05198337290312656
Xp37,0.028599922075932985
Xp38,0.0
Xp39,0.0
Xp40,0.029833149475852614
Xp41,0.01964322620668118
Xp42,0.014426295874209981
Xp43,0.0017535245300136044
Xp44,0.01588367457439386
Xp45,0.0006881081348599693
Xp46,0.011905759560145118
Xp47,0.012475507583646055
