covariate_index,wamd_after
Xc1,0.1464515723985921
Xc2,0.0
Xc3,0.0
Xc4,0.030809282490092797
Xc5,0.0
Xc6,0.0
Xc7,0.0
Xc8,0.015961413024845637
Xc9,0.0
Xc10,0.024300723935637657
Xc11,0.0
Xc12,0.017066102380232304
Xc13,0.0
Xc14,0.0014472426985121618
Xc15,0.04665528937629337
Xc16,0.0
Xc17,0.0
Xc18,0.0
Xc19,0.061954102729510956
Xc20,0.02630897295412693
Xc21,0.0
Xc22,0.0
Xc23,0.0
Xc24,0.0
Xc25,0.0417608711616149
Xc26,0.03481031677053634
Xc27,0.0
Xc28,0.004762439499693012
Xc29,0.00014624132257338337
Xc30,0.133984147269955
Xc31,0.0
Xc32,0.0007232809678555578
Xc33,0.10004341450681652
Xc34,0.007794943237990674
Xc35,0.0
Xc36,0.023291604477396623
Xc37,0.0
Xc38,0.02063585901324372
Xc39,0.13261486700136008
Xc40,0.001910106221373993
Xc41,0.0
Xc42,0.004453187591152789
Xc43,0.0
Xc44,0.08533954498321934
Xc45,0.05788682498943316
Xc46,0.0
Xc47,0.0
Xc48,0.021307000893973693
Xc49,0.054844096442557735
Xc50,0.0
Xp1,0.0
Xp2,0.0
Xp3,0.009637871487493094
Xp4,0.0
Xp5,0.0
Xp6,0.0
Xp7,0.0
Xp8,0.0
Xp9,0.02002386955139392
Xp10,0.030815875452718397
Xp11,0.0
Xp12,0.0
Xp13,0.0
Xp14,0.0005024559145216064
Xp15,0.039038226587921464
Xp16,0.0692427877759416
Xp17,0.0
Xp18,0.06003099276772242
Xp19,0.023898612632907625
Xp20,0.11177341204024831
Xp21,0.0
Xp22,0.04521847990048475
Xp23,0.04257440580327656
Xp24,0.0
Xp25,0.0
Xp26,0.028009233720857292
Xp27,0.0
Xp28,0.026749002232542014
Xp29,0.0
Xp30,0.0030221415280826114
Xp31,0.0
Xp32,0.0
Xp33,0.0
Xp34,0.20476569858822863
Xp35,0.002760130023712235
Xp36,0.0
Xp37,0.004179333114538447
Xp38,0.013503240153119062
Xp39,0.0
Xp40,0.00029077921327158194
Xp41,0.0010700078342612913
Xp42,0.020519678324959875
Xp43,0.06557561767027557
Xp44,0.0
Xp45,0.0
Xp46,0.0
Xp47,0.007139997219981906
Xp48,0.0026632187893345805
Xp49,0.059065475184471875
Xp50,0.0
Xi1,0.03967568290777185
Xi2,0.0018095313262899014
Xi3,0.007554551978291911
Xi4,0.0
Xi5,0.02248080789386284
Xi6,0.0
Xi7,0.0
Xi8,0.0
