covariate_index,wamd_after
Xc1,0.03562614552194364
Xc2,0.0
Xc3,0.022009493620584946
Xc4,0.0
Xc5,0.0010936324862033191
Xc6,0.0
Xc7,0.0010906920008887959
Xc8,0.02088786406312105
Xc9,0.032448527972607354
Xc10,0.0
Xc11,0.04601031474799991
Xc12,0.0
Xc13,0.08039763713426269
Xc14,0.009384647309663052
Xc15,0.0
Xc16,0.003652285875285857
Xc17,0.0
Xc18,0.0
Xc19,0.014358485026849123
Xc20,0.013779753699426574
Xc21,0.0
Xc22,0.036698691237736426
Xc23,0.01945845108797235
Xc24,0.06883233006541624
Xc25,0.014974472146096549
Xc26,0.0001588677111469307
Xc27,0.0
Xc28,0.0725493097167806
Xc29,0.0
Xc30,0.014584082408983083
Xc31,0.0526148924689058
Xc32,0.06805133059254577
Xc33,0.04972494409101841
Xc34,0.01340706336657289
Xc35,0.0
Xc36,0.0
Xc37,0.0034575069716975145
Xc38,0.02238383350748547
Xc39,0.0
Xc40,0.0004184845445922115
Xc41,0.0
Xc42,0.027114776843483623
Xc43,0.008228981529591842
Xc44,0.0
Xc45,0.04885629325592886
Xc46,0.05503602002081771
Xc47,0.028000054127108376
Xc48,0.06753290738746953
Xc49,0.0
Xc50,0.0
Xp1,0.004590312929612221
Xp2,0.027842323972241314
Xp3,0.0
Xp4,0.029880664678217997
Xp5,0.03716376398294878
Xp6,0.040733538558908204
Xp7,0.003078452264660486
Xp8,0.017424624001053445
Xp9,0.06418721656821166
Xp10,0.10207220959568475
Xp11,0.00272885126963051
Xp12,0.003989781129791195
Xp13,0.01146204134016347
Xp14,0.038656494738768664
Xp15,0.0
Xp16,0.0043162442195763505
Xp17,0.0
Xp18,0.04137879350668597
Xp19,0.02003593490765861
Xp20,0.010449864784316913
Xp21,0.0
Xp22,0.021095368408676592
Xp23,0.0
Xp24,0.083579327680989
Xp25,0.01859926517396215
Xp26,0.040749768743405516
Xp27,0.013521414245619928
Xp28,0.014960622354057805
Xp29,0.05315666803556049
Xp30,0.0004885504245517687
Xp31,0.015061937484097718
Xp32,0.0
Xp33,0.0
Xp34,0.0016930451209894054
Xp35,0.018222395351195932
Xp36,0.02213860028672474
Xp37,0.0035363526628635986
Xp38,0.0693072447900343
Xp39,0.22620481778519463
Xp40,0.022670326129917262
Xp41,0.0
Xp42,0.0
Xp43,0.0
Xp44,0.0259206936556968
Xp45,0.02984285382663474
Xp46,0.00013632044341983
Xp47,0.0013283927553757048
Xp48,0.0
Xp49,0.0
Xp50,0.0
Xi1,0.0
Xi2,0.0
Xi3,0.0
Xi4,0.0
Xi5,0.02472348735965748
Xi6,0.0
Xi7,0.04836798769107989
Xi8,0.002424908566248209
Xi9,0.0
Xi10,0.0
Xi11,0.0
Xi12,0.0
Xi13,0.06018306368946788
Xi14,0.004678341631832859
Xi15,0.0
Xi16,0.0
Xi17,0.0
Xi18,0.0
Xi19,0.0
