covariate_index,wamd_after
Xc1,0.04667234169528625
Xc2,0.0
Xc3,0.013166874914492997
Xc4,0.046285924284197345
Xc5,0.0
Xc6,0.005823743258189388
Xc7,0.0367165099431653
Xc8,0.02638230185257413
Xc9,0.019775087431691665
Xc10,0.0
Xc11,0.0
Xc12,0.02079360365326138
Xc13,0.004726867900905999
Xc14,0.026002279766098983
Xc15,0.020048971815132908
Xc16,0.022108893886258505
Xc17,0.030546943148009247
Xc18,0.005685161191982294
Xc19,0.0020164772380931355
Xc20,0.0
Xc21,0.02416896923688318
Xc22,0.017264184132873568
Xc23,0.0
Xc24,0.0
Xc25,0.04936484825143291
Xc26,0.03634988922030688
Xc27,0.011913415067254506
Xc28,0.02593723058745029
Xc29,0.015160457682955101
Xc30,0.0
Xc31,0.04206667407362121
Xc32,0.1420974451686856
Xc33,0.04986443073988334
Xc34,0.048820282121095994
Xc35,0.011638155224066514
Xc36,0.020880284645714755
Xc37,0.007280274388310143
Xc38,0.05363052464658884
Xc39,0.07331692312327988
Xc40,0.046140624655426156
Xc41,0.0766717617362644
Xc42,0.02355373228564958
Xc43,0.07249296487342367
Xc44,0.020119982444060228
Xc45,0.017460122744050406
Xc46,0.014527805715395943
Xc47,0.05879993812298692
Xc48,0.019235170527006643
Xc49,0.006853089137519592
Xc50,0.0
Xp1,0.16831032608510835
Xp2,0.016286064439232032
Xp3,0.03947288369005836
Xp4,0.032866318255743605
Xp5,0.0
Xp6,0.010881293108931706
Xp7,0.0
Xp8,0.023921812099654632
Xp9,0.019619279208809154
Xp10,0.04370308349997239
Xp11,0.0
Xp12,0.025917586249613052
Xp13,0.012942815510639211
Xp14,0.02261998447760212
Xp15,0.015876129192467135
Xp16,0.006964777082509455
Xp17,0.0016210976711418883
Xp18,0.011694733030300582
Xp19,0.0
Xp20,0.05264581093164969
Xp21,0.0
Xp22,0.0
Xp23,0.0
Xp24,0.006912364354492793
Xp25,0.06680388130499681
Xp26,0.06310155424086093
Xp27,0.009378272356988123
Xp28,0.05324379811978957
Xp29,0.0
Xp30,1.2250953715537714e-05
Xp31,0.04589960175074494
Xp32,0.016398148557536168
Xp33,0.0021288807092711827
Xp34,0.002116058344866561
Xp35,0.03987128408608135
Xp36,0.1317816431958728
Xp37,0.046426486991489456
Xp38,0.0
Xp39,0.0
Xp40,0.03505212314976426
Xp41,0.013758638308956734
Xp42,0.014049718946196148
Xp43,0.039289394362083827
Xp44,0.03316551206941814
Xp45,0.0025873960865758225
Xp46,0.0007977318230975114
Xp47,0.029098014683181572
Xp48,0.0
Xp49,0.0
Xp50,0.0
Xi1,0.0
Xi2,0.02015709742263796
Xi3,0.0
Xi4,0.0
Xi5,0.0
Xi6,0.0
Xi7,0.0
Xi8,0.049484752089073644
Xi9,0.0
Xi10,0.0
Xi11,0.02142519007794595
Xi12,0.0
Xi13,0.0
Xi14,0.0
Xi15,0.0
Xi16,0.0
Xi17,0.0149329170981675
Xi18,0.0065302577264241945
Xi19,0.0
Xi20,0.0
Xi21,0.0
Xi22,0.08640265325920615
Xi23,0.0
Xi24,0.004049848195120642
Xi25,0.061861368713355874
Xi26,0.0
Xi27,0.0
Xi28,0.1018056549326867
Xi29,0.0
Xi30,0.0
Xi31,0.011753418205986731
Xi32,0.0
Xi33,0.0
Xi34,0.0
Xi35,0.0
Xi36,0.0
Xi37,0.0
Xi38,0.05736137295213144
Xi39,0.0
Xi40,0.0
Xi41,0.0
Xi42,0.0
Xi43,0.0
Xi44,0.011375996894811741
Xi45,0.0
Xi46,0.0
Xi47,0.0
Xi48,0.0
Xi49,0.0
Xi50,0.0
Xs1,0.0
Xs2,0.0001350896307067192
Xs3,0.0
Xs4,0.0
Xs5,0.05741846329399668
Xs6,0.0
Xs7,0.0
Xs8,0.0
Xs9,0.0
Xs10,0.0
Xs11,0.0
Xs12,0.0
Xs13,0.021694513409322987
Xs14,0.06387068613166938
Xs15,0.0027437832566940793
Xs16,0.0
Xs17,0.0
Xs18,0.005810725990617086
Xs19,0.0
Xs20,0.0
Xs21,0.0
Xs22,0.0
Xs23,0.0
Xs24,0.0
Xs25,0.0
Xs26,0.0
Xs27,0.007857182765830627
Xs28,0.0
Xs29,0.0
Xs30,0.0008867845917427219
Xs31,0.0
Xs32,0.0
Xs33,0.04652087287976689
Xs34,0.0
Xs35,0.0
Xs36,0.0
Xs37,0.10395139873617866
Xs38,0.0
Xs39,0.0
Xs40,0.010668714677843014
Xs41,0.0
Xs42,0.0
Xs43,0.0
Xs44,0.004506648473175867
Xs45,0.0
Xs46,0.0
Xs47,0.0
Xs48,0.004111921875392238
Xs49,0.0
Xs50,0.0
Xs51,0.0
Xs52,0.0
Xs53,0.00803531117699359
Xs54,0.005531221477839834
Xs55,0.0
Xs56,0.015108174363105095
Xs57,0.0
Xs58,0.025627998190426562
Xs59,0.005131054807287128
Xs60,0.0
Xs61,0.0
Xs62,0.0
Xs63,0.0686295407952369
Xs64,0.014101744007052112
Xs65,0.0
Xs66,0.0
Xs67,0.0055410086570827155
Xs68,0.0
Xs69,0.0
Xs70,0.0
Xs71,0.0
Xs72,0.0
Xs73,0.0
Xs74,0.0
Xs75,0.0
Xs76,0.0
Xs77,0.0
Xs78,0.0
Xs79,0.0
Xs80,0.06386598960572488
Xs81,0.0
Xs82,0.0
Xs83,0.004899399526068191
Xs84,0.0
Xs85,0.0
Xs86,0.0
Xs87,0.0
Xs88,0.0
Xs89,0.0
Xs90,0.0
Xs91,0.031119803570247104
Xs92,0.0
Xs93,0.0
Xs94,0.0
Xs95,0.0
Xs96,0.005400003246680501
Xs97,0.0
Xs98,0.009589061822511276
Xs99,0.0
Xs100,0.0016715420043378793
Xs101,0.0
Xs102,0.0
Xs103,0.0
Xs104,0.0
Xs105,0.0
Xs106,0.02681250262220732
Xs107,0.0
Xs108,0.0
Xs109,0.0
Xs110,0.0
Xs111,0.0
Xs112,0.0
Xs113,0.0
Xs114,0.0
Xs115,0.0
Xs116,0.0
Xs117,0.0
Xs118,0.02974889901104301
Xs119,0.0
Xs120,0.0
Xs121,0.0
Xs122,0.00856007738907323
Xs123,0.0
Xs124,0.0020655010299836067
Xs125,0.0
Xs126,0.0
Xs127,0.0
Xs128,0.0
Xs129,0.0017511546618259727
Xs130,0.0
Xs131,0.0
Xs132,0.007658240802138435
Xs133,0.0
Xs134,0.0
Xs135,0.0
Xs136,0.0
Xs137,0.0
Xs138,0.0
Xs139,0.0
Xs140,0.0
Xs141,0.005415350078977867
Xs142,0.0336778739700255
Xs143,0.0
Xs144,0.0
Xs145,0.0514109193499717
Xs146,0.0
Xs147,0.04750555909763043
Xs148,0.0031174893637393587
Xs149,0.0
Xs150,0.0
Xs151,0.0
Xs152,0.0
Xs153,0.013971696973395125
Xs154,0.0
Xs155,0.0
Xs156,0.01804205769122824
Xs157,0.0
Xs158,0.030626799049450537
Xs159,0.00374038780064468
Xs160,0.02833862164906247
Xs161,0.0
Xs162,0.004747684791756776
Xs163,0.0
Xs164,0.0
Xs165,0.0
Xs166,0.0
Xs167,0.0
Xs168,0.006323683916822194
Xs169,0.0
