covariate_index,wamd_after
Xc1,0.0
Xc2,0.0031109888587241294
Xc3,0.034940198021631855
Xc4,0.0
Xc5,0.047448029075194825
Xc6,0.0
Xc7,0.0
Xc8,0.08771861407295094
Xc9,0.013436478234601118
Xc10,0.06737299166213463
Xc11,0.0
Xc12,0.041340214174915124
Xc13,0.06271763922448532
Xc14,0.07284863812175228
Xc15,0.06693389535052933
Xc16,0.0
Xc17,0.03845470484572198
Xc18,0.0
Xc19,0.0
Xc20,0.019395806062706945
Xc21,0.04712998427521234
Xc22,0.009008094849527372
Xc23,0.07242129783237054
Xc24,0.032257210055638016
Xc25,0.0
Xc26,0.0054663762107099185
Xc27,0.019975661009678625
Xc28,0.0
Xc29,0.011960856972657698
Xc30,0.0
Xc31,0.0
Xc32,0.0
Xc33,0.0
Xc34,0.09289753186379417
Xc35,0.03835052427120979
Xc36,0.0
Xc37,0.011013056176307422
Xc38,0.0
Xc39,0.021408727940057694
Xc40,0.05201007189035533
Xc41,0.0009044667585702575
Xc42,0.0
Xc43,0.04436342464207939
Xc44,0.03443782211307268
Xc45,0.0
Xc46,0.009460859481773463
Xc47,0.013668671482029575
Xc48,0.0
Xc49,0.0015507661997899535
Xc50,0.009459811034773453
Xp1,0.04808478877744416
Xp2,0.0
Xp3,0.0
Xp4,0.0
Xp5,0.0
Xp6,0.0
Xp7,0.0
Xp8,0.04942403971584941
Xp9,0.0
Xp10,0.012243294525063104
Xp11,0.034639043130139484
Xp12,0.0
Xp13,0.0
Xp14,0.0025698592592337363
Xp15,0.006218272449156311
Xp16,0.03650321460633424
Xp17,0.021503813577584824
Xp18,0.03152855359541317
Xp19,0.0
Xp20,0.05310176386454669
Xp21,0.019014414212059665
Xp22,0.05871276034193056
Xp23,0.0
Xp24,0.00025013952802671174
Xp25,0.0
Xp26,0.016083418989101303
Xp27,0.006668839091639167
Xp28,0.0003534298602407948
Xp29,0.0019504222308552584
Xp30,0.005928330934376079
Xp31,0.0
Xp32,0.020573091511301232
Xp33,0.0010400152696599901
Xp34,0.03604578003742567
Xp35,0.024860940057639266
Xp36,0.0337523915777198
Xp37,0.0
Xp38,0.014326738632095829
Xp39,0.0
Xp40,0.0
Xp41,0.0
Xp42,0.01304062430832792
Xp43,0.0
Xp44,0.0
Xp45,0.0
Xp46,0.06327982678672722
Xp47,0.0
Xp48,0.042207477361402616
Xp49,0.028483665204233073
Xp50,0.013551347723242757
Xi1,0.0
Xi2,0.0
Xi3,0.0
Xi4,0.003762116743695937
Xi5,0.0
Xi6,0.0
Xi7,0.0
Xi8,0.0
Xi9,0.0
Xi10,0.0
Xi11,0.0
Xi12,0.0
Xi13,0.00280745476760478
Xi14,0.0
Xi15,0.0
Xi16,0.0
Xi17,0.0
Xi18,0.024577563488225814
Xi19,0.0
Xi20,0.0
Xi21,0.0
Xi22,0.0
Xi23,0.0
Xi24,0.0
Xi25,0.0
Xi26,0.0003232586318879993
Xi27,0.0
Xi28,0.0
Xi29,0.0
Xi30,0.0
Xi31,0.0
Xi32,0.0
Xi33,0.028239080681667524
Xi34,0.0
Xi35,0.0
Xi36,0.0
Xi37,0.0
Xi38,0.0
Xi39,0.0
Xi40,0.0
Xi41,0.0
Xi42,0.0
Xi43,0.02556013123694679
Xi44,0.0
Xi45,0.03365441657935842
Xi46,0.0
Xi47,0.0
Xi48,0.0
Xi49,0.028292331888350213
Xi50,0.020553130787751145
Xs1,0.0
Xs2,0.0
Xs3,0.0
Xs4,0.007424936047598063
Xs5,0.0
Xs6,0.0
Xs7,0.0029221128528236274
Xs8,0.0
Xs9,0.0
Xs10,0.0
Xs11,0.0
Xs12,0.0
Xs13,0.030911386484241746
Xs14,0.0
Xs15,0.0
Xs16,0.0
Xs17,0.0
Xs18,0.0
Xs19,0.0
Xs20,0.0
Xs21,1.2549624386940103e-06
Xs22,0.0
Xs23,0.0
Xs24,0.0
Xs25,0.007820208704538938
Xs26,0.0
Xs27,0.0
Xs28,0.0
Xs29,0.0
Xs30,0.0
