covariate_index,amd_before
Xc1,1.2210826902973417
Xc2,1.1126334448832993
Xc3,1.1238760710869782
Xc4,1.0209791709285239
Xc5,0.9570967817360506
Xc6,1.2610307981171514
Xc7,1.0136513851593296
Xc8,1.1793200104828552
Xc9,1.0096891672457655
Xc10,0.9372361427589038
Xp1,1.063656443173958
Xp2,1.0140581648839164
Xp3,1.1082802718831628
Xp4,1.1239506859072592
Xp5,1.0443792803519352
Xp6,0.9702114216915563
Xp7,0.9906331240051551
Xp8,0.9157150220334926
Xp9,1.1811920265148856
Xp10,1.1967710372583305
Xi1,1.1409171766719162
Xi2,1.068239211084995
Xi3,1.1208675638180967
Xi4,1.0810944298314487
Xi5,1.1843922137299727
Xi6,1.1560729687326188
Xi7,1.2010197329575156
Xi8,1.0069901629091893
Xi9,1.2033605322849974
Xi10,1.159858213215148
Xs1,1.0559790163955345
Xs2,1.116268424031361
Xs3,1.1404025759684344
Xs4,0.8967313355001205
Xs5,1.0837349586561453
Xs6,1.0796504980607877
Xs7,1.0905012952063942
Xs8,1.0864332980846831
Xs9,1.1583283875418393
Xs10,1.1492043565797183
Xs11,1.1422617856996515
Xs12,1.0255930948538312
Xs13,1.0676785245548568
Xs14,0.8599939067936542
Xs15,1.1417931666212349
Xs16,1.070306038578697
Xs17,1.1721794193061161
Xs18,1.1094790632439786
Xs19,1.0324752074077208
Xs20,1.1574122913710383
Xs21,1.1547733469926917
Xs22,1.0233060360193544
Xs23,1.1547510024748426
Xs24,1.0332290303322116
Xs25,0.9718143864649458
Xs26,1.1997597361547103
Xs27,0.9562283156509371
Xs28,1.1191153268639313
Xs29,0.856728850888866
Xs30,1.1487638941696487
Xs31,1.221617453120592
Xs32,1.0009659593139522
Xs33,1.0989347694063665
Xs34,1.1205659460530564
Xs35,1.0659513905654805
Xs36,1.0509785472308906
Xs37,0.894585651725875
Xs38,1.0722020883720076
Xs39,1.104660044371859
Xs40,0.9970233292748463
Xs41,1.218180676836921
Xs42,1.0004411852577144
Xs43,1.052120964505958
Xs44,1.1432339327330223
Xs45,1.120019138065698
Xs46,1.078605439079672
Xs47,1.050644816880655
Xs48,1.007424006392465
Xs49,1.0566631478170567
Xs50,1.200412410972503
Xs51,1.0600076162944645
Xs52,1.1902797630197226
Xs53,1.0853793098598161
Xs54,0.9386735261716186
Xs55,0.9307360198455135
Xs56,0.9883363753010177
Xs57,0.9850967329476809
Xs58,1.0615009481591084
Xs59,0.9392911901138135
Xs60,1.0927265843955287
Xs61,1.1139453608366483
Xs62,0.9948009498673716
Xs63,1.1306414670620462
Xs64,1.0682252374430874
Xs65,1.1055098152816751
Xs66,1.1636520062277285
Xs67,1.1166000009149577
Xs68,1.1381121996399268
Xs69,1.100343889758054
Xs70,1.0238616125338584
Xs71,0.9393289283252464
Xs72,0.9068043850676079
Xs73,1.090773366725457
Xs74,1.0513353844803954
Xs75,0.9971478975993477
Xs76,1.0020189658381327
Xs77,1.09703420625828
Xs78,1.1126212108358984
Xs79,1.201958170076924
Xs80,1.0906428773074048
Xs81,1.0737768140273083
Xs82,1.097227385145699
Xs83,1.1154270732472564
Xs84,1.134364453666619
Xs85,0.8227220090023888
Xs86,1.0595167854587477
Xs87,0.9849306396946189
Xs88,1.15961064557594
Xs89,1.1273075950443792
Xs90,1.014598451571593
Xs91,1.1893324953400155
Xs92,1.2468588035320445
Xs93,0.8924951486604316
