covariate_index,amd_before
Xc1,1.1615328499224673
Xc2,1.1386427738399214
Xc3,1.112478414542028
Xc4,1.1695411719754767
Xc5,1.1344837695692487
Xc6,1.1265907977704734
Xc7,1.205385826388889
Xc8,1.11876913309812
Xc9,1.1935053829502285
Xc10,1.0103555364098824
Xp1,1.1208489518705225
Xp2,0.9910857415834836
Xp3,1.0526256667727716
Xp4,1.1173128937992836
Xp5,1.0376171234658627
Xp6,1.2092447935301203
Xp7,1.080831341445451
Xp8,1.0790311412496367
Xp9,1.089690936462441
Xp10,1.133617877359708
Xi1,1.1972667181840115
Xi2,1.1870766904701207
Xi3,1.1730834913482975
Xi4,1.2299330888129267
Xi5,1.1289538131649137
Xi6,1.1098778958646802
Xi7,1.055000591196483
Xi8,1.196684355231815
Xi9,1.0888067120426101
Xi10,1.1541389920687888
Xs1,1.1483377289714298
Xs2,0.9913269831907305
Xs3,1.1789325553867154
Xs4,1.1444934586424593
Xs5,1.2100669434753715
Xs6,1.0535151521867783
Xs7,1.12027283364102
Xs8,1.1680403722630017
Xs9,1.0909106234302879
Xs10,1.1421272933308897
Xs11,1.0727973350031892
Xs12,1.1224415131092769
Xs13,1.1644837962395118
Xs14,1.1421677260523322
Xs15,1.0219923069585257
Xs16,1.1294146219838233
Xs17,1.079377479383277
Xs18,1.081842999644029
Xs19,1.0958422594600026
Xs20,1.0827150586269911
Xs21,1.0401819980370006
Xs22,0.9404704012782565
Xs23,1.1208684027547497
Xs24,1.0714533059611395
Xs25,1.1231648023771548
Xs26,1.0567163792703846
Xs27,0.9575051912659165
Xs28,1.0388860742971484
Xs29,1.1827883526518677
Xs30,1.1518975097744484
Xs31,1.0652263350977602
Xs32,1.1418225124590973
Xs33,0.9367590990500763
Xs34,1.199452695825514
Xs35,1.1761390104600682
Xs36,1.0213927154982514
Xs37,1.2570191751692432
Xs38,1.1165649428367406
Xs39,1.0488709462332055
Xs40,1.1154194921343068
Xs41,1.1512736852643373
Xs42,1.029475987426154
Xs43,1.079047106116631
Xs44,1.1917506119803036
Xs45,1.0607786176464002
Xs46,1.1918068806769497
Xs47,1.1072516270391515
Xs48,1.2920438162530319
Xs49,1.0252704690673327
Xs50,1.102222490819102
Xs51,1.0638147667727944
Xs52,1.1462428792293458
Xs53,1.1014956657939128
Xs54,1.0644023542544359
Xs55,0.9708886640755947
Xs56,1.1586113220099958
Xs57,1.0432411757158429
Xs58,1.170845475171462
Xs59,1.1201757837321724
Xs60,1.0745199270553067
Xs61,1.1277433760014461
Xs62,1.078156488508066
Xs63,1.1400309992305744
Xs64,1.196198602106736
Xs65,1.1999531872353708
Xs66,0.9602124335070572
Xs67,1.066074065560716
Xs68,1.0845520940103754
Xs69,1.2492924170874975
Xs70,1.07745242525424
Xs71,1.136418914866261
Xs72,1.0544343475721583
Xs73,1.0822652605379224
Xs74,1.114321631012915
Xs75,1.187483622462905
Xs76,1.178435218322418
Xs77,1.023433877827973
Xs78,1.0834039157640816
Xs79,1.1245184568360833
Xs80,1.1392272575923963
Xs81,0.8914665015837011
Xs82,1.0831729318571557
Xs83,1.0226131377905712
Xs84,1.2098601525196364
Xs85,0.999061081159202
Xs86,1.2089643835009687
Xs87,1.2093105102308443
Xs88,1.029490160138672
Xs89,1.0905083802277715
Xs90,1.0915202025401989
Xs91,1.1266646210234
