covariate_index,amd_after
Xc1,0.8457910250045224
Xc2,0.9330700210424963
Xc3,0.641922303620742
Xc4,1.101551802927073
Xc5,0.9861273755017912
Xc6,1.0558962178044784
Xc7,0.5442906629029556
Xc8,0.6474032750656451
Xc9,0.8787346844840496
Xc10,0.8084512241799264
Xp1,0.735808545167967
Xp2,0.8373018177675196
Xp3,0.5848135412890749
Xp4,0.7433611326322589
Xp5,0.6574312565539436
Xp6,0.5261816837043585
Xp7,0.7746043183879066
Xp8,0.7247375012387997
Xp9,0.7420894479222955
Xp10,0.8697055579144994
Xi1,0.8951731155695404
Xi2,1.009929429909806
Xi3,1.1703882980206668
Xi4,0.7955673580629524
Xi5,0.8795162156480463
Xi6,1.048129861593991
Xi7,0.8515497381281167
Xi8,1.0547352387837732
Xi9,0.8886642959752944
Xi10,0.9909597963431878
Xs1,0.8905180298747691
Xs2,0.6468659910885417
Xs3,0.8856816894700765
Xs4,0.6328041926757035
Xs5,0.9007015557102374
Xs6,0.8339968816441095
Xs7,0.5467662319262434
Xs8,0.9714983624054265
Xs9,0.7155007252306811
Xs10,0.7691904153554099
Xs11,0.8917319555574333
Xs12,0.7985867497152626
Xs13,0.6808591107197985
Xs14,0.6729552250131039
Xs15,0.9078192514668801
Xs16,0.738460045039769
Xs17,0.9108978777582013
Xs18,0.825042660029019
Xs19,0.8299506435504076
Xs20,0.8463475757685812
Xs21,0.7408525590228819
Xs22,0.9796998422697829
Xs23,0.6768076942332404
Xs24,0.7401705629331414
Xs25,0.7455445999364474
Xs26,0.9496008509187404
Xs27,0.7455051101143193
Xs28,0.778563109582082
Xs29,0.793274657410471
Xs30,0.7684350388105645
Xs31,0.7923869293740778
Xs32,0.681930448783741
Xs33,0.9220223069485687
Xs34,0.8331398232618412
Xs35,0.7835208042011315
Xs36,0.9622128813171709
Xs37,1.0911973950690608
Xs38,0.7056717261285179
Xs39,0.7234260780960375
Xs40,0.9146753730296817
Xs41,0.8005843746647419
Xs42,0.6902294190866742
Xs43,0.8434996803942147
Xs44,0.4689005207937722
Xs45,0.774592615598533
Xs46,0.9199286944152774
Xs47,0.8203254207611161
Xs48,0.9026297285406873
Xs49,0.7935298065372629
Xs50,1.0057232785556602
Xs51,0.9199333529234972
Xs52,0.8714531219467533
Xs53,0.6413308877651849
Xs54,0.836528215177812
Xs55,0.9068623802587412
Xs56,1.1217914822843031
Xs57,0.9644007768053351
Xs58,0.8782206665588774
Xs59,0.9352185589099954
Xs60,0.7972162944469541
Xs61,0.8596243382560305
Xs62,0.7855928922769442
Xs63,0.8000068198840271
Xs64,0.6384922150557751
Xs65,0.827694792457524
Xs66,0.8949811431119103
Xs67,0.7920403174215301
Xs68,0.759173605477558
Xs69,0.7647217224385576
Xs70,0.7849561669297513
Xs71,0.7349351746019408
Xs72,0.7385692738939005
Xs73,1.0062871147194095
Xs74,0.8371436404100377
Xs75,0.7330714825758298
Xs76,0.6397353984208334
Xs77,0.9202874975664228
Xs78,0.7113174094854063
Xs79,0.8404406371953057
Xs80,0.7743660228654743
Xs81,0.7692103716577723
Xs82,0.8718242276095574
Xs83,0.649471056904836
Xs84,0.7555302698287066
Xs85,0.793123644049591
Xs86,1.0241572180735536
Xs87,0.5981625612486184
Xs88,0.9050379075710937
Xs89,0.9805961801142706
Xs90,0.6829793848788794
Xs91,0.7049787622653326
Xs92,0.9118914510944756
Xs93,0.7668131454858486
Xs94,0.8752102102971633
Xs95,0.7962964398960442
Xs96,0.9418243257232071
Xs97,0.8182855026736562
Xs98,0.7985944548962803
Xs99,0.9126099213307373
Xs100,0.8865839169605814
Xs101,0.5790818192703787
Xs102,0.6664522614294374
Xs103,0.8867339607726309
Xs104,0.7427565191871845
Xs105,0.9983419794818784
Xs106,0.8038764666198336
Xs107,0.6812123373903299
Xs108,0.6746208142439175
Xs109,0.5544516568462108
Xs110,0.8321635163165142
Xs111,0.8940420536250839
Xs112,0.7941060974815539
Xs113,0.690618026035253
Xs114,0.8870197798009031
Xs115,0.7862715420400699
Xs116,0.9681603628716305
