covariate_index,amd_before
Xc1,1.0427654721983028
Xc2,1.144008937766778
Xc3,1.0138213789308916
Xc4,1.2321478732705653
Xc5,1.1873678755072077
Xc6,1.1591193698733457
Xc7,1.1104188324607636
Xc8,0.9841163915158765
Xc9,1.1527030727083738
Xc10,1.223947505599732
Xp1,1.0113616934633174
Xp2,1.0160152926197963
Xp3,0.8620211398704389
Xp4,1.0228134351510216
Xp5,1.0652928279950409
Xp6,0.9425125243058098
Xp7,1.0925343966197762
Xp8,1.0065749129091115
Xp9,1.03830108370907
Xp10,1.1320557698664726
Xi1,1.1646973699205565
Xi2,1.2322060758025972
Xi3,1.2426366500220785
Xi4,1.0335462664376285
Xi5,1.0789094691927752
Xi6,1.1747482135999798
Xi7,1.0838347831934914
Xi8,1.2328885307652202
Xi9,1.1313936186216784
Xi10,1.1263724687688428
Xs1,1.0852633962715563
Xs2,1.0070684738772784
Xs3,1.1193330446606897
Xs4,0.9099802335652714
Xs5,1.2004276390822461
Xs6,0.9726098666877407
Xs7,0.895670995410037
Xs8,1.1123079206989357
Xs9,1.0125809221974493
Xs10,1.0434687694028875
Xs11,1.1422583356143525
Xs12,1.095388215899507
Xs13,1.0004975872041006
Xs14,0.9602982026962487
Xs15,1.121936561020116
Xs16,0.9732192863877035
Xs17,1.1510740709120948
Xs18,1.0672191771399053
Xs19,1.1034879245373284
Xs20,1.116245471485251
Xs21,1.0411803601759413
Xs22,1.1704163323321155
Xs23,1.0341663188343568
Xs24,1.0278933949199915
Xs25,1.1096736061395625
Xs26,1.0662426541647716
Xs27,1.1253373049715973
Xs28,1.0128930717739968
Xs29,1.036422344957789
Xs30,1.0577321517442242
Xs31,1.0815518014993173
Xs32,0.8915007750805037
Xs33,1.2098808018525862
Xs34,1.0859570651604236
Xs35,1.0707200298416764
Xs36,1.158552257009764
Xs37,1.263372738662184
Xs38,0.9771098288584965
Xs39,1.030564292175915
Xs40,1.0427231451512369
Xs41,1.0339040350153579
Xs42,1.0143255988836142
Xs43,1.0634466101923925
Xs44,0.8103560542222588
Xs45,1.0761117469367942
Xs46,1.0799238840053245
Xs47,1.055745656193009
Xs48,1.0803639387560047
Xs49,1.073933223939866
Xs50,1.1426884638112726
Xs51,1.112490622592905
Xs52,1.1180464212500754
Xs53,0.9070633360113116
Xs54,1.0224575867838595
Xs55,1.1717501265752723
Xs56,1.2330465382177929
Xs57,1.1657830758407937
Xs58,1.0585230326026285
Xs59,1.0733563234448327
Xs60,1.072305300053297
Xs61,1.0587716854515716
Xs62,1.0586364137167963
Xs63,0.9830381485694162
Xs64,0.8605303004787105
Xs65,1.0447930094056974
Xs66,1.1479432119379016
Xs67,1.088843674471909
Xs68,1.033062752949732
Xs69,1.0526275148100086
Xs70,1.0294969461197936
Xs71,1.0584660521517415
Xs72,1.093051597488007
Xs73,1.1783445110480648
Xs74,1.1378510661470325
Xs75,1.036095253109197
Xs76,0.906585521527117
Xs77,1.187946817756924
Xs78,0.9538264747004952
Xs79,1.149667355790867
Xs80,1.0901700469637396
Xs81,1.0291200042220694
Xs82,1.0772737660732248
Xs83,0.9866904012916908
Xs84,1.0487122599700731
Xs85,1.039480906093739
Xs86,1.200433158478174
Xs87,0.8914551193236355
Xs88,1.1509981463401897
Xs89,1.200285947699351
Xs90,0.9885488767886604
Xs91,1.0262358660112707
Xs92,1.1600380294695989
Xs93,1.0435150506760922
Xs94,1.1468019271567975
Xs95,1.0090546620473804
Xs96,1.0815776419438032
Xs97,1.1057753276989022
Xs98,1.1010553033616683
Xs99,1.1188121313430908
Xs100,1.0468432024530685
Xs101,0.9427446215222426
Xs102,0.9587901104598804
Xs103,1.1039194829392596
Xs104,1.014036708442951
Xs105,1.1763723220398843
Xs106,1.0578247879873288
Xs107,0.9720802880390753
Xs108,1.0093541043740266
Xs109,0.903564322865003
Xs110,1.016898167147645
Xs111,1.0629913117647036
Xs112,1.0650633042910023
Xs113,0.9697828405037225
Xs114,1.1578242846969302
Xs115,0.9308083153333844
Xs116,1.1539172669208253
Xs117,1.065832966705092
Xs118,1.054646599805212
Xs119,1.0014235006536545
Xs120,0.9874904117975745
Xs121,1.0109041483093348
Xs122,0.9888526561829112
Xs123,1.0684683781336877
Xs124,1.1042834744047472
Xs125,1.044470504418336
Xs126,0.9242888474542166
Xs127,1.1172964410574657
Xs128,1.1148287926534912
Xs129,0.8448029440956201
Xs130,1.0820560563455006
Xs131,1.0390165485144243
Xs132,1.0339310487853623
Xs133,1.0577201651948545
Xs134,1.0865093246201647
Xs135,1.083569539612966
Xs136,1.1741686529611792
Xs137,1.1197762931816433
Xs138,0.9608787893294553
Xs139,1.0773982112836051
Xs140,0.9369212643726936
Xs141,1.1819959352812264
Xs142,0.9662901976932644
Xs143,1.0371894388340497
Xs144,1.0419384939227285
Xs145,1.142407180977635
Xs146,1.02000178958072
Xs147,1.123634641386094
Xs148,1.1233097949712414
Xs149,1.133397932403763
Xs150,1.1448776367801772
Xs151,1.119629590376027
Xs152,1.057815313171751
Xs153,1.124245278076153
Xs154,1.0561795150521212
Xs155,1.0723795150400273
Xs156,0.9721513869150159
Xs157,1.1283287357349958
Xs158,1.059068025749386
Xs159,0.9950643235350181
Xs160,1.0284286159733853
Xs161,1.2072717503055044
Xs162,1.0788823926059432
Xs163,1.0920161832871127
Xs164,1.062260786785336
Xs165,1.067640801610084
Xs166,0.9211977928861799
Xs167,1.1003585804907356
Xs168,1.2297461470840179
Xs169,0.985200409063371
Xs170,1.0105149048359032
Xs171,0.9332438052613761
Xs172,1.0334869342912556
Xs173,1.0142250115381335
Xs174,1.08464383251169
Xs175,0.94894306121703
Xs176,0.9383508457433383
Xs177,1.025843189187782
Xs178,1.0729770335230349
Xs179,1.0513961702950692
Xs180,1.06933682099376
Xs181,1.161879806843075
Xs182,1.1221901224853452
Xs183,1.0194998746174075
Xs184,1.0689527711698847
Xs185,0.9702497809844006
Xs186,0.9777677516927445
Xs187,0.9876638551324817
Xs188,1.070724309477836
Xs189,1.1157606186636548
Xs190,1.114779309058146
Xs191,1.0284282001063345
Xs192,1.1345478222663405
Xs193,0.9535703984005252
Xs194,1.0618395077706335
Xs195,1.0420935680917602
Xs196,1.138006573536836
Xs197,1.057023750441469
Xs198,1.1111533366762203
Xs199,1.1108748351092383
Xs200,1.2165255835692972
Xs201,0.9244509764326622
Xs202,1.162836600011807
Xs203,1.0904851347487194
Xs204,0.9537933662071338
Xs205,0.8984504418342998
Xs206,1.070335740143118
Xs207,1.0831160847771408
Xs208,1.0220361558772852
Xs209,1.199996235852979
Xs210,1.1539429130918595
Xs211,1.1633237014639626
Xs212,1.018288325471143
Xs213,1.147691523327864
Xs214,1.1405870311202726
Xs215,1.1281577261820916
Xs216,1.0180095471426651
Xs217,1.1236638191851047
Xs218,1.0151484668953186
Xs219,1.0552680135569155
Xs220,1.0215830691505996
Xs221,1.0669131435741406
Xs222,1.1609594660937268
Xs223,0.962573134596301
Xs224,1.0445617632900697
Xs225,0.9965666481989982
Xs226,1.1730941113058488
Xs227,1.0244457329212062
Xs228,0.9883680175794997
