covariate_index,amd_before
Xc1,1.1770988112332201
Xc2,1.2745604364601235
Xc3,1.1444004178160565
Xc4,1.1034200692771927
Xc5,1.200508833673066
Xc6,1.1267924798521478
Xc7,1.151113250602391
Xc8,1.1251987072354783
Xc9,0.9982311854746195
Xc10,1.1162946491420058
Xp1,1.1746241782212548
Xp2,1.1925367324417988
Xp3,1.1817643632053674
Xp4,1.1359392259678915
Xp5,1.0904988846705583
Xp6,1.232634748987694
Xp7,1.07166309529068
Xp8,0.9427944284196086
Xp9,1.0115339542806767
Xp10,1.0494556366223002
Xi1,1.2179693115884933
Xi2,1.2428829648126016
Xi3,1.0490938216945511
Xi4,1.2591194222420345
Xi5,1.0999462456489182
Xi6,1.1217853781337301
Xi7,1.141433105446539
Xi8,1.0932850576454678
Xi9,1.1419946769343072
Xi10,1.094047074220967
Xs1,0.9512374539011883
Xs2,0.8937860884118923
Xs3,1.1139722327431536
Xs4,0.9762035584215574
Xs5,0.9427162331991386
Xs6,1.1027284153567032
Xs7,1.105774341340044
Xs8,1.1400565599433183
Xs9,1.0777966962630179
Xs10,0.9324085307501981
Xs11,1.0683711988818423
Xs12,0.9963237165940584
Xs13,0.9250790871601227
Xs14,1.0316905981363715
Xs15,1.1036396767447896
Xs16,0.9511943242161806
Xs17,1.1564305252668512
Xs18,1.223577815882837
Xs19,1.1333277792405245
Xs20,1.1532720931741043
Xs21,1.1308939605315171
Xs22,1.0310577942894692
Xs23,1.262483965283491
Xs24,1.211898725858477
Xs25,1.0998287723344244
Xs26,1.0998095646810326
Xs27,1.0049811615647588
Xs28,1.1953406972331204
Xs29,1.1017656673118443
Xs30,1.040766056404627
Xs31,1.0524538777650858
Xs32,1.094270595506935
Xs33,1.0678156654172404
Xs34,1.2399897082013915
Xs35,0.8585088579315953
Xs36,0.9978796358586633
Xs37,1.1373559507448334
Xs38,1.058135594007183
Xs39,0.9927861838252319
Xs40,0.9542475188913799
Xs41,1.0960482276931882
Xs42,1.0904839354660434
Xs43,1.0607629897690112
Xs44,1.2005225716783747
Xs45,1.1942045407672528
Xs46,1.0382994628750948
Xs47,1.0570050289558528
Xs48,1.143146123148174
Xs49,1.1312478976901237
Xs50,1.1787856133118093
Xs51,1.1221301396026313
Xs52,0.989247050140087
Xs53,0.9665995800961564
Xs54,0.9852933966199691
Xs55,1.0944502284263256
Xs56,1.0551118505161017
Xs57,1.0543146542921162
Xs58,1.1330635190096139
Xs59,0.972245040184344
Xs60,1.069779420272602
Xs61,1.180184838838137
Xs62,1.1578822207534776
Xs63,1.1997479581273287
Xs64,1.1093867559802706
Xs65,1.1295747357675587
Xs66,1.1163910245033115
Xs67,1.09358797221078
Xs68,1.1083801143013803
Xs69,0.9219500907201126
Xs70,1.0103988766987129
Xs71,0.9905346807910419
Xs72,1.1208934686576737
Xs73,1.080253120804915
Xs74,1.2285455040146176
Xs75,0.9207522265072934
Xs76,1.0429909135164324
Xs77,1.0452307406217611
Xs78,1.1506187045079141
Xs79,0.8827455267285005
