covariate_index,amd_after
Xc1,0.7741474577262428
Xc2,0.902007124526077
Xc3,0.5976279165431824
Xc4,0.7335313413717587
Xc5,0.9941443981361484
Xc6,0.7229762479624479
Xc7,0.7334632004717466
Xc8,0.4628255152007198
Xc9,0.9107342678330618
Xc10,0.6067307872628882
Xp1,0.6052046549455851
Xp2,0.7117157470487484
Xp3,0.7357081515610772
Xp4,0.7830690211808329
Xp5,0.7875826525975778
Xp6,0.683155028000178
Xp7,0.7888957275241258
Xp8,0.7860887096132425
Xp9,0.7884411450083364
Xp10,0.9434289909288478
Xi1,1.0682664371952948
Xi2,0.9174410852314306
Xi3,1.0268573117865274
Xi4,1.2617053419964352
Xi5,0.8824514116891917
Xi6,0.9585638829689829
Xi7,0.6497250864168004
Xi8,0.9894751498397323
Xi9,0.9105086716053776
Xi10,1.0497571016303198
Xs1,0.7582710124243213
Xs2,1.0074212014404704
Xs3,0.5288933963062913
Xs4,0.7040194829135253
Xs5,0.7737901779279898
Xs6,0.6850717454961275
Xs7,0.7180598245735783
Xs8,0.8221258518004595
Xs9,0.9122360505042142
Xs10,0.6945248790525578
Xs11,0.8060908037528369
Xs12,0.9638063211091799
Xs13,0.8976604368826075
Xs14,0.8638867357328015
Xs15,0.6979145669583868
Xs16,0.688572676236409
Xs17,0.6846866043138229
Xs18,0.781593885506336
Xs19,0.9090791118751417
Xs20,0.824494821324805
Xs21,0.8635923721141842
Xs22,1.1814845012469197
Xs23,0.8274090460720278
Xs24,0.715602969380296
Xs25,0.6683110237839853
Xs26,0.8434919772498943
Xs27,0.8477817601833704
Xs28,0.7899466373927078
Xs29,0.8406902081050674
Xs30,0.7830569643147391
Xs31,0.627733762518017
Xs32,0.4996914622739732
Xs33,0.9450373502704255
Xs34,0.6281616888393575
Xs35,0.7247233189937741
Xs36,0.9400286074419668
Xs37,0.8230214537763448
Xs38,0.9340168256349775
Xs39,0.8484224172688731
Xs40,0.7998719709629851
Xs41,0.8302951306321802
Xs42,0.8973940878918162
Xs43,0.4851934843163145
Xs44,0.7713736258902192
Xs45,0.9447885602993988
Xs46,0.6777179836236447
Xs47,0.861925713928029
Xs48,0.7103631613898402
Xs49,0.8419249788491513
Xs50,0.6582432918527844
Xs51,0.44603043325086633
Xs52,0.7299028901964149
Xs53,0.8289942157622844
Xs54,0.8454699471989947
Xs55,0.8872326112575288
Xs56,0.8986637916692977
Xs57,0.8433483869456133
Xs58,0.7781300763275862
Xs59,1.009188480156422
Xs60,0.8686213460662644
Xs61,0.9385209854756305
Xs62,0.8739532850423757
Xs63,0.8183122124986141
Xs64,0.876226755331052
Xs65,0.8047214019814841
Xs66,0.7686314187017148
