covariate_index,amd_after
Xc1,0.9252586522723238
Xc2,1.1788691843302777
Xc3,1.053154468817632
Xc4,1.1018126914065571
Xc5,0.8751367614830525
Xc6,1.0536713034837217
Xc7,0.9136692742822691
Xc8,0.9444408351496008
Xc9,1.1389557493675415
Xc10,1.1789564572783457
Xp1,0.8900385434724682
Xp2,1.018320487708007
Xp3,0.9934795669307057
Xp4,0.9641916137830044
Xp5,1.0507586169069185
Xp6,1.0636771931314857
Xp7,0.7767746028944478
Xp8,1.0835701905035278
Xp9,0.9910451925078207
Xp10,1.016832705582377
Xi1,0.7859922499856287
Xi2,1.2578157150509526
Xi3,1.0651135579487911
Xi4,1.1818561798059124
Xi5,0.9930348204695367
Xi6,1.0747268616874224
Xi7,1.194380398908338
Xi8,0.9375673933649695
Xi9,1.0797064705408679
Xi10,0.9602365999602274
Xs1,0.9956649590409792
Xs2,0.8837239315140188
Xs3,0.9590835761687008
Xs4,1.1396954372521657
Xs5,0.9424720983248197
Xs6,1.0275652124264554
Xs7,0.9881371773748957
Xs8,0.9407137206959044
Xs9,0.8130856083166376
Xs10,0.9381672376084871
Xs11,0.9182653706435592
Xs12,1.0130293124735705
Xs13,0.9156854606841159
Xs14,1.0064476229191173
Xs15,0.8905941154270713
Xs16,0.9164530645148874
Xs17,0.9006381923183948
Xs18,1.049802637296278
Xs19,0.9189275958769096
Xs20,0.9934252083135227
Xs21,0.7994612894215682
Xs22,0.9405538578561979
Xs23,0.8597976060716357
Xs24,1.171919263201056
Xs25,1.0046584125985825
Xs26,0.7874585951535287
Xs27,1.0441487335601511
Xs28,1.0246934674895725
Xs29,1.0273644140142886
Xs30,1.0710417907122556
Xs31,0.915983639409984
Xs32,0.947497821529921
Xs33,0.9378609611834648
Xs34,0.9444508163723988
Xs35,0.8115021256686435
Xs36,0.8886336929538804
Xs37,0.8289703230003553
Xs38,1.102081202757795
Xs39,1.1103928285595677
Xs40,1.0750385694729552
Xs41,1.0032145160366208
Xs42,0.9560710073578537
Xs43,0.9132544636427343
Xs44,1.0641877320072877
Xs45,1.0053962591364045
Xs46,0.9675510529562819
Xs47,1.2023491871309662
Xs48,0.7499148087086791
Xs49,0.9359433039745146
Xs50,0.9383240926568017
Xs51,0.8421391945270001
Xs52,0.9482184798192215
Xs53,1.036345811015594
Xs54,1.006455633324516
Xs55,0.9241368630717925
Xs56,1.0106151879616223
Xs57,0.9126104753913495
Xs58,1.0093124241497344
Xs59,1.0831849626896366
Xs60,0.9948588161049559
Xs61,0.9035590423873989
Xs62,0.8541508574972883
Xs63,1.1234839319427785
Xs64,1.0412204023795115
Xs65,1.0359002266614152
Xs66,1.259728048522367
Xs67,1.1120348812666938
Xs68,1.1207740155537467
Xs69,1.0446890951641579
Xs70,0.885516126869768
Xs71,0.9157879203236423
Xs72,0.8704892614206433
Xs73,0.9668344841019669
Xs74,0.9932272135886988
Xs75,1.14725976911461
Xs76,0.9477829333322444
Xs77,0.9712376534629352
Xs78,0.9617225179871074
Xs79,0.8890387474650883
Xs80,0.9559158361131201
Xs81,1.0180123211506493
Xs82,0.8736215634545912
Xs83,0.9802044890231658
Xs84,1.055513780630684
Xs85,0.9762621673960205
Xs86,1.0198024692911007
Xs87,1.1003927328268357
Xs88,0.9995764644758212
Xs89,1.1123729220287468
Xs90,1.0172100951552272
Xs91,1.0556470896067978
Xs92,1.0552846062548709
Xs93,0.817992604560027
Xs94,0.9577030081325875
Xs95,1.1460097958498625
