covariate_index,amd_before
Xc1,0.9123199697321642
Xc2,1.0706519433796537
Xc3,1.1048448544977942
Xc4,1.0737452793278481
Xc5,1.1849616625474209
Xc6,1.0106861018870392
Xc7,1.206272581927673
Xc8,1.1409143637202557
Xc9,1.0046713674276702
Xc10,1.1347377878967784
Xp1,1.1366452279337458
Xp2,1.0205533995960412
Xp3,1.13736627168224
Xp4,1.0672475042843357
Xp5,1.0242605789574781
Xp6,1.1357193210430543
Xp7,1.0686323346231137
Xp8,1.0184174984742913
Xp9,1.1778640155345457
Xp10,0.9810608313564921
Xi1,1.1187727550293003
Xi2,1.0173811646677775
Xi3,1.0739810597377306
Xi4,1.1694681446282114
Xi5,1.3650043118388555
Xi6,1.2302844830852295
Xi7,1.0533610681226178
Xi8,1.0598180106533637
Xi9,1.0546344529025253
Xi10,1.125029620176252
Xs1,1.1329437434542835
Xs2,1.167074186429938
Xs3,1.059294625478242
Xs4,1.0883449917922334
Xs5,1.0517810885998387
Xs6,1.0261961657444965
Xs7,1.1750998086251747
Xs8,1.1915586337822612
Xs9,1.0727213962588196
Xs10,1.0387713338571274
Xs11,1.1041570283811422
Xs12,0.9969653883043099
Xs13,1.1255598144560834
Xs14,1.1879070894188348
Xs15,1.1083512082544749
Xs16,1.1348447371274735
Xs17,1.1031083994311799
Xs18,0.974398289200668
Xs19,1.1861344017236304
Xs20,1.061763432328394
Xs21,1.1107193166860982
Xs22,1.104731410564293
Xs23,1.108557625614227
Xs24,1.074955109265955
Xs25,1.077962066964837
Xs26,1.126339564670945
Xs27,1.18593110592996
Xs28,0.8372366756540743
Xs29,1.04014152147469
Xs30,1.0753083059647952
Xs31,1.1154278887741444
Xs32,0.9608284045039773
Xs33,1.0846122786325503
Xs34,0.9947564499206474
Xs35,1.1561026947784527
Xs36,1.0743863129238145
Xs37,1.111266107273971
Xs38,1.020119106166936
Xs39,1.0100493993520256
Xs40,0.9686703234094114
Xs41,1.035677638344068
Xs42,1.1735698514721211
Xs43,0.957048393962346
Xs44,1.0928168235169706
Xs45,1.0850965677033162
Xs46,1.0763049735580306
Xs47,1.0610892029679266
Xs48,1.1177034596483448
Xs49,1.0010400295301578
Xs50,1.0495668891380634
Xs51,1.1090616919042495
Xs52,0.8402789689110168
Xs53,1.1265926683471927
Xs54,1.0035689850405682
Xs55,1.1188675525566971
Xs56,1.0492004816060096
Xs57,1.081986018129684
Xs58,0.89709620025213
Xs59,1.1604222498099905
Xs60,0.9649202872823527
Xs61,1.0536351763974614
Xs62,1.1772382913689996
Xs63,0.9411917808255532
Xs64,1.196183771563732
Xs65,1.1591596928076526
Xs66,1.0729976496214255
Xs67,1.0842716501282053
Xs68,1.0612053019368664
Xs69,0.9994372339965234
Xs70,0.9750849695611391
Xs71,1.1256693575608692
Xs72,1.0050462294676028
Xs73,1.0341132831171984
Xs74,1.1512643625010883
Xs75,1.1339270344629262
Xs76,0.9971428512060485
Xs77,1.0607050461555598
Xs78,1.0729121561423125
Xs79,1.0366265814490487
Xs80,1.0538902800966952
Xs81,0.9522024531799819
Xs82,1.1616168323918958
Xs83,1.1540740533432425
Xs84,0.9199219947972885
Xs85,1.0251903612862656
Xs86,1.1112293915324152
Xs87,1.1241383897288304
Xs88,1.191103762214069
Xs89,1.1008264184823466
Xs90,0.9603060999268427
Xs91,0.9092825004315228
