covariate_index,amd_after
Xc1,1.1689826764489692
Xc2,1.060970441923577
Xc3,0.9678144239239388
Xc4,1.1646136571205679
Xc5,1.075747018851865
Xc6,0.9621226026960601
Xc7,1.089766735105868
Xc8,1.1247309997802524
Xc9,1.0384886983312556
Xc10,1.0964450678339157
Xp1,1.0541274259696476
Xp2,1.0375049440746422
Xp3,0.9799254631298493
Xp4,1.0136147504095845
Xp5,0.9347949771035486
Xp6,1.0258061178579512
Xp7,1.0780292874274715
Xp8,1.0185093047891463
Xp9,1.0304129198727228
Xp10,1.1595592470468998
Xi1,0.9834741950275195
Xi2,1.2138019811947163
Xi3,1.0433997675673485
Xi4,0.9820116139779387
Xi5,1.0088619892939823
Xi6,0.9805274893048856
Xi7,1.0380078281215743
Xi8,1.1626580313401083
Xi9,1.1320207812855743
Xi10,1.1410548201737654
Xs1,0.9375361334758792
Xs2,1.07843679469791
Xs3,1.0236029465010765
Xs4,0.9719292596861697
Xs5,0.8789614228852067
Xs6,1.0512402809825852
Xs7,0.8886603279822658
Xs8,1.1199291601117962
Xs9,0.9895356595654758
Xs10,0.9984826134217217
Xs11,1.1374159362090555
Xs12,1.1397457257158963
Xs13,1.1516391900412497
Xs14,1.0386605839727885
Xs15,1.1333538272215238
Xs16,1.0345332912536427
Xs17,0.9211928016630149
Xs18,1.026595422691744
Xs19,0.8223589310283808
Xs20,1.0025073695246172
Xs21,1.079713219664678
Xs22,0.9742750633685261
Xs23,1.009763340494418
Xs24,1.1101909239849173
Xs25,1.0542147702482971
Xs26,0.8685857669871744
Xs27,0.9848566164914678
Xs28,1.0375995526430104
Xs29,1.130567482463734
Xs30,1.0613108220425704
Xs31,1.0235393257388643
Xs32,0.9445752833688366
Xs33,1.1118143828478502
Xs34,1.0355390383303555
Xs35,1.074068216964061
Xs36,1.0204367740226585
Xs37,0.978612193804198
Xs38,1.1860017643762715
Xs39,1.0913889296999844
Xs40,1.22260947614979
Xs41,1.009137248974951
Xs42,0.9691830606883101
Xs43,0.9962446752075822
Xs44,0.7508511165217013
Xs45,1.1956766172928641
Xs46,0.9629946597847923
Xs47,1.0281607765336147
Xs48,1.0443396654787076
Xs49,1.1837803676537386
Xs50,1.027808984531231
Xs51,1.1346264326483146
Xs52,1.0706428314969707
Xs53,1.0057146827956185
Xs54,1.0771092993166644
Xs55,1.1144164504978256
Xs56,1.1593087832747706
Xs57,0.9790918948704679
Xs58,1.0634482670476029
Xs59,1.080568776105832
Xs60,0.952104812411525
Xs61,0.9699256258854181
Xs62,1.1655071715187793
Xs63,1.069106791853035
Xs64,0.9957457303667174
Xs65,1.1264005985123253
Xs66,0.8934682874210211
Xs67,1.0591436234521487
Xs68,1.0140645875096748
Xs69,0.9979200305605174
Xs70,1.2243616795378545
Xs71,0.9994373524143099
Xs72,1.1195244595360347
Xs73,1.0586245639108158
Xs74,1.1213203662866023
Xs75,0.9954302410947717
Xs76,0.8802487651293971
Xs77,1.0023149315093487
Xs78,1.0390177698822924
Xs79,0.9365666749802064
Xs80,1.1165635042536204
Xs81,1.0638667829887578
Xs82,0.9626641606103266
Xs83,1.030016773329266
Xs84,0.8454289323371792
Xs85,1.0270436288499984
Xs86,0.9656313466897823
Xs87,0.9062450191120882
Xs88,1.2667468232746593
Xs89,1.0181467333977108
Xs90,0.9142725552118849
Xs91,1.1060366074037928
Xs92,0.9814508735004603
Xs93,0.9593149086538374
Xs94,1.0999471709391655
Xs95,1.112706935545745
Xs96,0.9318337311493808
Xs97,1.152918926239992
Xs98,1.1429587042416443
Xs99,1.0011812987981692
Xs100,0.8659475071677054
Xs101,1.0308860902995507
Xs102,1.0964125597163168
Xs103,0.8968769026492467
Xs104,1.086851591464427
Xs105,1.082440954985778
Xs106,1.0166089056537388
Xs107,1.032673526786489
Xs108,0.8654992658685816
Xs109,0.9347433312164788
Xs110,1.0793790616100853
Xs111,1.0515028718953752
Xs112,0.9533068923982932
Xs113,1.0050598931790913
Xs114,1.1192480916334708
Xs115,1.0250827611401818
Xs116,1.028189648181399
Xs117,1.015239718203118
