covariate_index,amd_after
Xc1,0.9137639775353437
Xc2,0.8775818455293101
Xc3,1.1252947170100538
Xc4,0.8809687609532257
Xc5,0.567046243999213
Xc6,0.6833877914569905
Xc7,0.673367928410316
Xc8,0.6652237137668193
Xc9,0.7345548848755321
Xc10,0.8134501615512788
Xp1,0.6791442467638036
Xp2,0.48213162679267973
Xp3,0.6301252996898913
Xp4,0.7816185381915742
Xp5,1.197891791584897
Xp6,1.0460365642704144
Xp7,1.0332089359646512
Xp8,0.577360726119072
Xp9,0.7272940153139489
Xp10,1.0393851140474621
Xi1,1.2367044661025948
Xi2,1.15693922421921
Xi3,0.951782682264197
Xi4,1.0014602681398217
Xi5,0.7573787735346513
Xi6,1.1165649501827648
Xi7,1.1505751730256282
Xi8,1.0012588769598845
Xi9,1.1749726791883286
Xi10,0.8420750208094667
Xs1,0.7712760248226208
Xs2,1.1073635569572786
Xs3,0.8343207015758267
Xs4,0.8089976787041885
Xs5,1.038521795323765
Xs6,0.9688710535234397
Xs7,0.8058324053462766
Xs8,1.115491866023277
Xs9,0.795705977933681
Xs10,0.7169787306293687
Xs11,0.7441966977636028
Xs12,0.9701199924097349
Xs13,0.9679420745917586
Xs14,1.024503956576362
Xs15,0.7825829622214691
Xs16,0.8972477054110839
Xs17,0.8205272129617284
Xs18,1.0023864270029836
Xs19,0.9037539431669792
Xs20,0.8303415654303103
Xs21,0.89340282490855
Xs22,0.6280541979988972
Xs23,0.9736957406108251
Xs24,0.8340824489198437
Xs25,1.009772470105042
Xs26,0.8005538236001468
Xs27,0.8434907402376848
Xs28,0.30050028728077244
Xs29,0.7064990566327924
Xs30,1.0429343083330176
Xs31,0.937928286488105
Xs32,0.7386885540098496
Xs33,0.7475822397885861
Xs34,0.9103778129244235
Xs35,1.068227197275489
Xs36,0.8427297242620666
Xs37,1.0117268165687634
Xs38,0.8238799633576029
Xs39,1.1936096436549817
Xs40,0.8730729074498196
Xs41,0.6937219090117148
Xs42,0.5859799328833636
Xs43,1.0328623215139434
Xs44,0.7820887140264947
Xs45,0.9184004610600587
Xs46,1.1227584599204825
Xs47,0.8186415437563428
Xs48,1.077264589106448
Xs49,1.0538826678832516
Xs50,1.0105229937317746
Xs51,1.0761040636762893
Xs52,1.0702984131194309
Xs53,0.8110730720715675
Xs54,0.8733001126290179
Xs55,0.776648821305158
Xs56,0.7134798091123213
Xs57,0.8893340474759903
Xs58,0.9762197079388211
Xs59,1.0128862899411224
Xs60,0.9328177803968323
Xs61,0.856881390606295
Xs62,0.816059643910924
Xs63,0.8165557270977364
Xs64,0.8710643531802469
Xs65,1.0277852212340033
Xs66,1.2322874739317387
Xs67,0.8356716777729001
Xs68,0.8414611797889112
Xs69,1.0943004856969019
Xs70,0.5596754435757487
Xs71,1.134144795403376
Xs72,1.0807891053672725
Xs73,0.8796223352756793
Xs74,0.6389439279771212
Xs75,0.8387953306453757
Xs76,1.00659061826954
Xs77,0.8271750090477767
Xs78,0.9553036695484789
Xs79,0.8590313364834683
Xs80,1.1854950802194237
Xs81,0.9481974845106516
Xs82,0.8696937657950641
Xs83,0.9224413192822714
Xs84,0.9611503400050225
Xs85,0.8853726096349795
Xs86,0.6632279524099922
Xs87,1.0154571475629544
Xs88,0.6042025374065678
Xs89,0.9819275017412898
Xs90,0.9858389898657454
Xs91,0.9484307437652086
Xs92,0.8000322611083173
Xs93,0.8948269245759757
Xs94,0.8705629501994797
Xs95,0.9182264867373099
Xs96,0.8654876856672366
Xs97,0.9209424748521324
Xs98,0.9494437447604278
Xs99,0.9181926000993665
Xs100,0.9635402565200043
Xs101,0.698626198052077
Xs102,0.8130416780613178
Xs103,0.9058308492275379
Xs104,0.796034140602625
Xs105,1.1533404920339594
Xs106,0.7434525232014748
Xs107,0.9566677520835591
Xs108,1.07479917302549
Xs109,1.1627442560146486
Xs110,1.0283978895449923
Xs111,1.0391706736368156
Xs112,1.046561273254753
Xs113,0.922414322152597
Xs114,0.655720299216919
Xs115,1.0787788967832572
Xs116,1.1053560005891159
Xs117,0.9961560596834074
Xs118,0.961865661794442
Xs119,0.8551029849460912
Xs120,0.9292880172443831
Xs121,0.9671576772477124
Xs122,0.5802016081660178
Xs123,0.8568989037674904
Xs124,1.115862000009779
Xs125,0.7796186770205472
Xs126,0.9077115635619274
Xs127,0.9034267807017262
Xs128,0.9703665317102119
Xs129,1.031156815891067
Xs130,0.9038142024752338
Xs131,0.709320728033142
Xs132,1.03640747360161
Xs133,0.9864290142530938
Xs134,1.2055606081247974
Xs135,0.7504187333986456
Xs136,0.8694315229850573
Xs137,0.7674315316962113
Xs138,0.8932341719706332
Xs139,0.6235818764773864
Xs140,0.9107811313569387
Xs141,0.9755425577518613
Xs142,0.7828205610406225
Xs143,1.0975954091597484
Xs144,0.7002983950152144
Xs145,0.8071033336127655
Xs146,0.8974742038431678
Xs147,1.0331602906237682
Xs148,1.0465087692565984
Xs149,1.068398458190295
Xs150,1.0848212813738436
Xs151,1.003809584872799
