covariate_index,amd_before
Xc1,0.06191608722654349
Xc2,0.01744776534749126
Xc3,0.063999816255833
Xc4,0.16583802466792785
Xc5,0.0780341226497285
Xc6,0.04522139239367462
Xc7,0.0033717594318168126
Xc8,0.0065633871941152685
Xc9,0.1728365907114754
Xc10,0.00045853007220335686
Xc11,0.05831622822799866
Xc12,0.12591700404378722
Xc13,0.13606920713783224
Xc14,0.11668109768730532
Xc15,0.19071508459408182
Xc16,0.32456358061296653
Xc17,0.19905054055663107
Xc18,0.08255602053479971
Xc19,0.11065572662233764
Xc20,0.04171174753686424
Xc21,0.04520641455919408
Xc22,0.49529256449058656
Xc23,0.2348110954753948
Xc24,0.34662341521798884
Xc25,0.05680203956724112
Xc26,0.07922172203646698
Xc27,0.12765913485595906
Xc28,0.24022376513951785
Xc29,0.1381024091736378
Xc30,0.021933316488545955
Xc31,0.013110846900032586
Xc32,0.2967312300267644
Xc33,0.2766226341410489
Xc34,0.19188479240805242
Xc35,0.0846563682769068
Xc36,0.16467190031155804
Xc37,0.22181861835515856
Xc38,0.09391780553043244
Xc39,0.15050595738669753
Xc40,0.08043342903770288
Xc41,0.0945677594491773
Xc42,0.0866743879952675
Xc43,0.07266980020572103
Xc44,0.15011482522592007
Xc45,0.07626282229048187
Xc46,0.19735004397410177
Xc47,0.13693112659090484
Xc48,0.06154943322897344
Xc49,0.1564275379865232
Xc50,0.14533815894671667
Xp1,0.10344124823579767
Xp2,0.12443995053573717
Xp3,0.062320148402664095
Xp4,0.15866920896486833
Xp5,0.06384465704074538
Xp6,0.13498106355191983
Xp7,0.1256535174552429
Xp8,0.15163159061559656
Xp9,0.11943549291459707
Xp10,0.3072404384848285
Xp11,0.17293234001338656
Xp12,0.0010293536436899182
Xp13,0.1900735308179833
Xp14,0.19285455849535554
Xp15,0.13796694543391116
Xp16,0.03246786604443042
Xp17,0.05595582677445672
Xp18,0.24803737839764428
Xp19,0.012692653884251982
Xp20,0.03507462020723807
Xp21,0.12109996240370732
Xp22,0.029417662353648816
Xp23,0.055995233148284834
Xp24,0.0027455327837572025
Xp25,0.05282519324951184
Xp26,0.06894215426399172
Xp27,0.117718381530535
Xp28,0.005290523973138204
Xp29,0.1792808931215944
Xp30,0.10679488438456547
Xp31,0.04553663596637089
Xp32,0.06575080527783642
Xp33,0.0753365694753288
Xp34,0.14633305606263014
Xp35,0.2157120884202055
Xp36,0.15810382429896225
Xp37,0.03498129019203983
Xp38,0.038061280404206074
Xp39,0.02279283543664824
Xp40,0.2890337970382651
Xp41,0.0207959028387472
Xp42,0.0667562179698635
Xp43,0.2720815216752988
Xp44,0.16937246059078548
Xp45,0.027104133221836302
Xp46,0.1337004839059493
Xp47,0.06294614019985646
Xp48,0.1875491600107366
Xp49,0.07503453296833905
Xp50,0.013738829818235567
Xi1,0.24305985241654876
Xi2,0.11269734372371662
Xi3,0.16884225176242293
Xi4,0.060290153155061865
Xi5,0.11991074551257144
Xi6,0.2209878091633835
Xi7,0.12083893135895513
Xi8,0.04343660294293452
Xi9,0.10885571715369347
Xi10,0.08223341232871356
Xi11,0.0913413588140563
Xi12,0.09222008535688579
Xi13,0.11610635029116309
Xi14,0.17886631095230848
Xi15,0.04221329904464999
Xi16,0.1477504753353833
Xi17,0.03638943122516708
Xi18,0.004744416158281773
Xi19,0.3395551390494024
Xi20,0.06044391327805647
Xi21,0.12092903343816208
Xi22,0.05310930924144604
Xi23,0.09539411659555122
Xi24,0.257666371610884
Xi25,0.24551825672692512
Xi26,0.029120941321927638
Xi27,0.23783579764892598
Xi28,0.14275573674621717
Xi29,0.28428995573199634
Xi30,0.1595972936796805
Xi31,0.25607736937791203
Xi32,0.014019905012076716
Xi33,0.11117096581130564
Xi34,0.03976068295546339
Xi35,0.04404086066084771
Xi36,0.08215896221103679
Xi37,0.2456185166637272
Xi38,0.18092877067511537
Xi39,0.06028881792945687
Xi40,0.01876784328199209
Xi41,0.06615906031115876
Xi42,0.10756326420228668
Xi43,0.18450055816228195
Xi44,0.17398912075357617
Xi45,0.050620584239475845
Xi46,0.08426941981479065
Xi47,0.025658590356034218
Xi48,0.13513579954549904
Xi49,0.02832854837078638
Xi50,0.14049937595346557
Xs1,0.13002285549116366
Xs2,0.33650950390438616
Xs3,0.142433708706941
Xs4,0.23547337364754756
Xs5,0.08561501253995332
Xs6,0.05177249621907154
Xs7,0.1937783902453991
Xs8,0.07150060039341204
Xs9,0.0057688443053920254
Xs10,0.19009084469623394
Xs11,0.10969042020378181
Xs12,0.21819850357878923
Xs13,0.0679491761824282
Xs14,0.2563297411137134
Xs15,0.15688741625200775
Xs16,0.18269161385973942
Xs17,0.19249735878626598
Xs18,0.13261086545017375
Xs19,0.021070030370509463
Xs20,0.0881667569938325
Xs21,0.01747281153770267
