covariate_index,amd_before
Xc1,0.06458639726029317
Xc2,0.004596339945978553
Xc3,0.21907091947825627
Xc4,0.07320902169488556
Xc5,0.1138243048008006
Xc6,0.28962381776297297
Xc7,0.07801581298138635
Xc8,0.13504244753118044
Xc9,0.2376927787765052
Xc10,0.06503002243290555
Xc11,0.018561630319515986
Xc12,0.34333770693762256
Xc13,0.15651646789497453
Xc14,0.002131897498931451
Xc15,0.13348585629185256
Xc16,0.17871147050768463
Xc17,0.06997172093017187
Xc18,0.04161370150745838
Xc19,0.09786682903236214
Xc20,0.025559575785843794
Xc21,0.22229944029856874
Xc22,0.013770426041188711
Xc23,0.11094375275185268
Xc24,0.1635210851692235
Xc25,0.02246230505485961
Xc26,0.2724137130566844
Xc27,0.2601888855814839
Xc28,0.10242796219977209
Xc29,0.010487880293768334
Xc30,0.051204579993935725
Xc31,0.022398280041579267
Xc32,0.11217240084882699
Xc33,0.2493124288629427
Xc34,0.021222274198754415
Xc35,0.15380267081406396
Xc36,0.0915875067688128
Xc37,0.046383565491582006
Xc38,0.04378017162334343
Xc39,0.0799843641586746
Xc40,0.2758356095548673
Xc41,0.17697167724117313
Xc42,0.1742003532793992
Xc43,0.13561627754254407
Xc44,0.21285877824010294
Xc45,0.2518560042168797
Xc46,0.012763140078526695
Xc47,0.03353710261623387
Xc48,0.058801277651866005
Xc49,0.07028790583839839
Xc50,0.18969069228297342
Xp1,0.06459678938598425
Xp2,0.2455272091455858
Xp3,0.05981691550220148
Xp4,0.12585737819332338
Xp5,0.10541834056506791
Xp6,0.11045966689149067
Xp7,0.1275728832600281
Xp8,0.11705429636255751
Xp9,0.1757823940160713
Xp10,0.06670471982076812
Xp11,0.08507952014347228
Xp12,0.23619332405648422
Xp13,0.09859663585998897
Xp14,0.11383999202411306
Xp15,0.11367074418195064
Xp16,0.1364000948258118
Xp17,0.08876840485481831
Xp18,0.0254577611229187
Xp19,0.05898214336720783
Xp20,0.028538247376649183
Xp21,0.05309418717019722
Xp22,0.043464001626492325
Xp23,0.012434002703825681
Xp24,0.14956148791363783
Xp25,0.04428835334837392
Xp26,0.08465899389449102
Xp27,0.211064417949899
Xp28,0.24016815205774517
Xp29,0.03367659990922335
Xp30,0.06732503762448919
Xp31,0.07099785606114106
Xp32,0.07562476412635544
Xp33,0.08162076581565078
Xp34,0.027798948700641812
Xp35,0.15176016900345246
Xp36,0.007057613972783951
Xp37,0.20112525050377345
Xp38,0.10308009367745209
Xp39,0.04883612148167449
Xp40,0.07119560170835215
Xp41,0.004521878939386198
Xp42,0.008035471213644202
Xp43,0.015979496441741445
Xp44,0.2124214568857608
Xp45,0.0181726998866271
Xp46,0.02695356429020708
Xp47,0.21165994062683696
Xp48,0.1624384955762253
Xp49,0.004967782693586718
Xp50,0.1636419691493568
Xi1,0.0630266613207563
Xi2,0.29068141789364355
Xi3,0.03494021484321022
Xi4,0.148499762024197
Xi5,0.031520034917073385
Xi6,0.004621428544589293
Xi7,0.03697684157578594
Xi8,0.048581888455424174
Xi9,0.11034523670845228
Xi10,0.09972903216527612
Xi11,0.21397161320923141
Xi12,0.313078754245251
Xi13,0.12550891507837844
Xi14,0.13815391955884565
Xi15,0.3718675793612627
Xi16,0.061616324896502817
Xi17,0.0016524174929741613
Xi18,0.06169153487291182
Xi19,0.03948050146848839
Xi20,0.11319370970398304
Xi21,0.11456738855286533
Xi22,0.17355082496872876
Xi23,0.030983649350541227
Xi24,0.2019237916724641
Xi25,0.12400140326001981
Xi26,0.04566698403019051
Xi27,0.01755964723238952
