covariate_index,amd_before
Xi23,0.03552405563103653
Xi24,0.049089431528299074
Xi25,0.09886371126571869
Xi26,0.09682971405920826
Xi27,0.07521890535745875
Xi28,0.01441233104351742
Xi29,0.16409655632150646
Xi30,0.04844688705781734
Xi31,0.1386728795734171
Xi32,0.041829486242996386
Xi33,0.20506638839540225
Xi34,0.05699843243451232
Xi35,0.24207773629935647
Xi36,0.15081294442833604
Xi37,0.2782428101086197
Xi38,0.12113009068544131
Xi39,0.04716198781774922
Xi40,0.18670517837756348
Xi41,0.1011705189565755
Xi42,0.016016064409938198
Xi43,0.13798325731811523
Xi44,0.20817675397813779
Xi45,0.0811894545265488
Xi46,0.2633501395868935
Xi47,0.35027504125609576
Xi48,0.08010560833632474
Xi49,0.19820520471944048
Xi50,0.18199735997939046
Xs1,0.010389270713081777
Xs2,0.3363826029325988
Xs3,0.22286731835470797
Xs4,0.02853311295786968
Xs5,0.13413963121247813
Xs6,0.09901163000563092
Xs7,0.10710671720007736
Xs8,0.3531783930108856
Xs9,0.034019151714802416
Xs10,0.043190058416180996
Xs11,0.04347765444119312
Xs12,0.07044113827820331
Xs13,0.23912807121457963
Xs14,0.12668717967515097
Xs15,0.09168482669192371
Xs16,0.059224783270525806
Xs17,0.12243990455710863
Xs18,0.05966154634798658
Xs19,0.005361338915289015
Xs20,0.18073180447515447
Xs21,0.08293446176886633
Xs22,0.1702040935755333
Xs23,0.16685697672095665
Xs24,0.24462092985092143
Xs25,0.09922477167201904
Xs26,0.015373879730521222
Xs27,0.17869723836413873
Xs28,0.2223789729829544
Xs29,0.4243327112967838
Xs30,0.05277359839453667
Xs31,0.07563476618847326
Xs32,0.14084465357367087
Xs33,0.263673649137216
Xs34,0.1974952200494145
Xs35,0.08603462666782168
Xs36,0.11754891452406574
Xs37,0.08844859645570956
Xs38,0.026479438342267323
Xs39,0.0806182791113906
Xs40,0.11368877311332118
Xs41,0.3308565174565756
Xs42,0.25272902195190955
Xs43,0.13841292800300425
Xs44,0.10407023167036863
Xs45,0.03648222676310722
Xs46,0.010823411471450169
Xs47,0.06043757399612987
Xs48,0.23235179385468063
Xs49,0.1441949696662348
Xs50,0.00914474880291042
Xs51,0.06951386555451844
Xs52,0.1436393112865213
Xs53,0.16307392466828544
Xs54,0.07122287782699177
Xs55,0.46881418631788685
Xs56,0.09942017986484873
Xs57,0.20709230386129973
Xs58,0.1725968512223801
Xs59,0.06898235712549233
Xs60,0.030193327729332795
Xs61,0.04410452296688506
Xs62,0.17706097584262503
Xs63,0.07048813129981661
Xs64,0.07970610278638865
Xs65,0.06245547498949404
Xs66,0.04796925273226488
Xs67,0.2577619622631283
Xs68,0.2869483590692437
Xs69,0.03680144763016423
Xs70,0.07383048787101312
Xs71,0.10662319998038779
Xs72,0.061326808513033154
Xs73,0.11337573884777649
Xs74,0.3326999454105479
Xs75,0.06052647168698741
Xs76,0.0703322284317752
Xs77,0.1263988691123425
Xs78,0.1128356633740844
Xs79,0.15219269258897306
Xs80,0.025436146958792795
Xs81,0.214780653460056
Xs82,0.15872154864121663
Xs83,0.2069152574041873
Xs84,0.04937938249720735
Xs85,0.10896347033278114
Xs86,0.0047101560723439816
Xs87,0.12743079490045398
Xs88,0.199581362017391
Xs89,0.050035463659422005
Xs90,0.21580162245674359
Xs91,0.18124093540080613
Xs92,0.053108265319818285
Xs93,0.24072576800717455
Xs94,0.30503749213923936
Xs95,0.021175046516537097
Xs96,0.07483888780598105
Xs97,0.045658996295363845
Xs98,0.2001991824379986
Xs99,0.06494582830595028
Xs100,0.1010831362002412
Xs101,0.2202701944733657
Xs102,0.01128042997990308
Xs103,0.0957093267693529
Xs104,0.030931689891343497
Xs105,0.030080783685558866
Xs106,0.09010839979815702
Xs107,0.03498832732965258
Xs108,0.10352107650635374
Xs109,0.04136959751691814
Xs110,0.07824790758071959
Xs111,0.09826858803910891
Xs112,0.1806459509159315
Xs113,0.20154644051282483
Xs114,0.002683010779092742
Xs115,0.20402961510685164
Xs116,0.03332830868516887
Xs117,0.23986357483996154
Xs118,0.1267786170656081
Xs119,0.1764924460949273
Xs120,0.11766773533103778
Xs121,0.021851517774865867
Xs122,0.05640908916124916
Xs123,0.0198553433606319
Xs124,0.024812801693800547
Xs125,0.06853188289034537
Xs126,0.032230540975188945
Xs127,0.09463373783966844
Xs128,0.35073250180417337
Xs129,0.217105274420584
Xs130,0.2261115022742583
Xs131,0.22237919529968175
Xs132,0.0064786340859762735
Xs133,0.3826609531377028
Xs134,0.01697409478134527
Xs135,0.1341168780039355
Xs136,0.028866859862245714
Xs137,0.17329447075539428
Xs138,0.14770490086538424
Xs139,0.1422714472108464
Xs140,0.03582440561305003
Xs141,0.10230522248036963
Xs142,0.23858337226545367
Xs143,0.06653268451272851
Xs144,0.16314437046042185
Xs145,0.07469342207981647
Xs146,0.23921106975691064
Xs147,0.01706366280754113
Xs148,0.15808417519780696
Xs149,0.13201930623572872
Xs150,0.2234259416537634
Xs151,0.007623782041003162
Xs152,0.3465590650865331
Xs153,0.05971299835499169
Xs154,0.12280682164583784
Xs155,0.11874695909957285
Xs156,0.042983239871604045
Xs157,0.17781828361077126
Xs158,0.15777693913518126
Xs159,0.014528295691853377
Xs160,0.2646243493916863
Xs161,0.08433211488210014
Xs162,0.22706250685895185
Xs163,0.06263236843849157
Xs164,0.040193785055440565
Xs165,0.2092799467517526
Xs166,0.04677092257556052
Xs167,0.04268836489277032
Xs168,0.1132749611465737
Xs169,0.01666553039196786
Xs170,0.08990136048033592
Xs171,0.07211127081144396
Xs172,0.31536113521085896
Xs173,0.0010042630262599567
Xs174,0.10084377294906285
Xs175,0.2653685093179397
Xs176,0.052871556609619716
Xs177,0.17694640443619591
Xs178,0.1100704599565001
Xs179,0.04709430039205785
Xs180,0.10829892159278369
Xs181,0.04295552788711464
Xs182,0.11925962215573639
Xs183,0.10480056755961213
Xs184,0.02382999484107566
Xs185,0.3430027414339894
Xs186,0.3167636284645747
Xs187,0.2756855756880491
Xs188,0.025789334230708172
Xs189,0.18772851821987066
Xs190,0.02571369450324111
Xs191,0.1853822245828447
Xs192,0.06335884775840922
Xs193,0.07226307568113244
Xs194,0.11833903149424567
Xs195,0.0002622905909744149
Xs196,0.03282730950984557
Xs197,0.1198657986434839
Xs198,0.05697490008689244
Xs199,0.05848199720051593
Xs200,0.06321122852960287
Xs201,0.24927768503129988
Xs202,0.06597733470044703
Xs203,0.15321249124020003
Xs204,0.005460797494546896
Xs205,0.17292637586286297
Xs206,0.08400798083583293
Xs207,0.04907056136577256
Xs208,0.029622244829493126
Xs209,0.1627243040011398
Xs210,0.27874587704040843
Xs211,0.030084566053974825
Xs212,0.12310381791614228
Xs213,0.08451825990086473
Xs214,0.16658227465552017
Xs215,0.4647175252392206
Xs216,0.1070900094493075
Xs217,0.0748866134505546
Xs218,0.06176790012454793
Xs219,0.22384394523598494
Xs220,0.09014826780834097
Xs221,0.21027538104270946
Xs222,0.14340319861193257
Xs223,0.12162180004779631
Xs224,0.06941957540761481
Xs225,0.06845333833301989
Xs226,0.056159775134062964
Xs227,0.136232217926038
Xs228,0.1650951104741594
Xs229,0.19122788733141616
Xs230,0.08344187415033674
Xs231,0.1306528215933958
Xs232,0.029691347315927992
Xs233,0.25757578247708346
Xs234,0.07069184497699718
Xs235,0.1776405110237868
Xs236,0.0048024835794472885
Xs237,0.017623572011932986
Xs238,0.17172741006034486
Xs239,0.17848363873625472
Xs240,0.22709614233647024
Xs241,0.1641257075108406
Xs242,0.068559769023424
Xs243,0.12356175182269147
Xs244,0.13294831066774948
Xs245,0.022765864470539826
Xs246,0.16480326611077373
Xs247,0.14984295327495295
Xs248,0.017615574768562306
Xs249,0.055996626397648595
Xs250,0.005161587448761374
Xs251,0.013936464510143663
Xs252,0.06047213216177228
Xs253,0.03990117884805151
Xs254,0.17309941864608636
Xs255,0.12067771282052046
Xs256,0.24138891140457586
Xs257,0.11068613509253002
Xs258,0.20505789779816305
Xs259,0.023841058349860632
Xs260,0.14278742027662372
Xs261,0.10970311559716572
Xs262,0.029067994001164176
Xs263,0.04330251315157904
Xs264,0.21666643184459566
Xs265,0.10539837760423135
Xs266,0.23624823679603768
Xs267,0.0939744374943032
Xs268,0.03417341936721147
Xs269,0.028967554967238553
Xs270,0.10043261991392097
Xs271,0.19409064740097925
Xs272,0.1499205083674893
Xs273,0.15303244950648343
Xs274,0.02941972403811926
Xs275,0.13929403056188971
Xs276,0.18418412208106583
Xs277,0.04994528537941732
Xs278,0.0628895639927198
Xs279,0.016225655552866015
Xs280,0.0458155336616172
Xs281,0.06848027913279758
Xs282,0.24249680939643833
Xs283,0.10257437675924401
Xs284,0.22020630092275534
Xs285,0.1617722915772103
Xs286,0.13089785915833219
Xs287,0.031026941615960764
Xs288,0.03050975927282485
Xs289,0.15216579646321293
Xs290,0.02054202928439601
Xs291,0.2709801652191254
Xs292,0.09048790555821934
Xs293,0.1491544070298233
Xs294,0.0008468304131728304
Xs295,0.016448994869200928
Xs296,0.07442471488232369
Xs297,0.19231775167491205
Xs298,0.0563864500556351
Xs299,0.20491044191505137
Xs300,0.058264426428386557
Xs301,0.13037322478958419
Xs302,0.0896642632505058
Xs303,0.13089093187471088
Xs304,0.1537844860929693
Xs305,0.03904601622881787
Xs306,0.09481469373032045
Xs307,0.11143230410658492
Xs308,0.09718344601399076
Xs309,0.19932183118981978
Xs310,0.3296368744110604
Xs311,0.0456135818545786
Xs312,0.3381803743704968
Xs313,0.11947913801080724
Xs314,0.048211343995636834
Xs315,0.15878983070519956
Xs316,0.021534201934433603
Xs317,0.20974319094733318
Xs318,0.024429451339560454
Xs319,0.1901351098304599
Xs320,0.0771563583316526
Xs321,0.07395532514584152
Xs322,0.0004740003564275063
Xs323,0.07634659598330105
Xs324,0.07347373302432417
Xs325,0.12234026398052858
Xs326,0.2021623029309055
Xs327,0.34791409972039816
Xs328,0.19845502427563205
Xs329,0.24872856568434415
Xs330,0.10635657034262028
Xs331,0.07601622924550866
Xs332,0.07358106720633184
Xs333,0.13161555292150756
Xs334,0.08764196023449106
Xs335,0.08112825318388989
Xs336,0.10693860477284511
Xs337,0.10533882701010039
Xs338,0.0479190547418398
Xs339,0.08857037021128625
Xs340,0.03329723035921586
Xs341,0.09674976646469646
Xs342,0.0382182037075431
Xs343,0.08099492799076144
Xs344,0.03763482328443363
Xs345,0.1289184807018935
Xs346,0.26888087142481426
Xs347,0.09248074066545386
Xs348,0.11328287246881702
Xs349,0.17443313079662348
Xs350,0.2577991783915254
