covariate_index,amd_before
Xc1,0.10180165284066756
Xc2,0.010056133370972874
Xc3,0.09757384659601964
Xc4,0.0023832217364187325
Xc5,0.05698085779437852
Xc6,0.032363941892512266
Xc7,0.023297342255885083
Xc8,0.047838710312976304
Xc9,0.004050112296302987
Xc10,0.06456608386912599
Xc11,0.07800462572303282
Xc12,0.044906233540185886
Xc13,0.1712449585914027
Xc14,0.058976586241023636
Xc15,0.22959017874278329
Xc16,0.24099120797371315
Xc17,0.049978801766483685
Xc18,0.03187671489525991
Xc19,0.0822731981049956
Xc20,0.24677333708808785
Xc21,0.11417536597938728
Xc22,0.14723494899507142
Xc23,0.030173690556104193
Xc24,0.20800655588114664
Xc25,0.08005807154056896
Xc26,0.1744109695357892
Xc27,0.07491324561467834
Xc28,0.09269132859930311
Xc29,0.1956840488322012
Xc30,0.10981427952465339
Xc31,0.23889266986517665
Xc32,0.034560425280603546
Xc33,0.16890694262396655
Xc34,0.18560816849657275
Xc35,0.13127905066848605
Xc36,0.17582905589728032
Xc37,0.2516543607674747
Xc38,0.08272937893172508
Xc39,0.22380384559152006
Xc40,0.10416232291895504
Xc41,0.11365833294577407
Xc42,0.08513954699153112
Xc43,0.056223994053390985
Xc44,0.16373816161562654
Xc45,0.029637161549008573
Xc46,0.04325395486990284
Xc47,0.005549709492921747
Xc48,0.1679198015617045
Xc49,0.14975083235699826
Xc50,0.26580703838347897
Xp1,0.1813658555496313
Xp2,0.196424954978755
Xp3,0.03691499380320787
Xp4,0.14957334372679665
Xp5,0.12773229057724814
Xp6,0.01522993886475836
Xp7,0.030107663538685287
Xp8,0.08276973517190264
Xp9,0.3404785373704461
Xp10,0.10775937040955133
Xp11,0.13999069952338206
Xp12,0.20832163290833738
Xp13,0.23796351421318798
Xp14,0.08766964605393396
Xp15,0.23901974613402122
Xp16,0.017566610858699983
Xp17,0.09751132767589843
Xp18,0.13916164256180585
Xp19,0.04606703673234219
Xp20,0.132467738846556
Xp21,0.09284169309476593
Xp22,0.32158113803935773
Xp23,0.021312199578538107
Xp24,0.0011697733403622428
Xp25,0.03688059802190027
Xp26,0.009454122822793998
Xp27,0.13677324613344338
Xp28,0.09352621715557347
Xp29,0.21361005636942093
Xp30,0.10504675168973052
Xp31,0.11615358388771334
Xp32,0.07052932371008042
Xp33,0.07053076878361539
Xp34,0.10146466881106123
Xp35,0.0694452693132886
Xp36,0.2879747215424725
Xp37,0.11467709354742085
Xp38,0.07620329598501485
Xp39,0.06188075978624891
Xp40,0.05476553474405335
Xp41,0.1504797953835692
Xp42,0.00819029222025389
Xp43,0.24246608734928796
Xp44,0.03126637671738515
Xp45,0.16467979419529927
Xp46,0.1136158273712434
Xp47,0.09580161686563238
Xp48,0.1685789632791354
Xp49,0.0047575006371198755
Xp50,0.16180685261727806
Xi1,0.29565095151283327
Xi2,0.0027568735375199426
Xi3,0.09480626703530806
Xi4,0.17790484610648843
Xi5,0.05906214561581084
Xi6,0.009950765845585862
Xi7,0.20740858804972523
Xi8,0.1732923770600202
Xi9,0.18411244881731353
Xi10,0.018908584816613512
Xi11,0.06697032508383086
Xi12,0.049664758234545456
Xi13,0.05943443853291493
Xi14,0.4727345679024716
Xi15,0.1822437535149718
Xi16,0.06930876586913995
Xi17,0.2957239497100572
Xi18,0.07791896676329797
Xi19,0.1579539283693729
Xi20,0.12976628213082692
Xi21,0.07283298801809368
Xi22,0.07805712909970404
Xi23,0.06226051157886532
Xi24,0.08857465473917078
Xi25,0.17250002982390966
Xi26,0.20495349263009732
Xi27,0.29537203854381894
Xi28,0.24168847384975
Xi29,0.04087427308972154
Xi30,0.1454381755607552
Xi31,0.28280128943705607
Xi32,0.08265791372712009
Xi33,0.01226381845663111
Xi34,0.04726610971936816
Xi35,0.13650692962337607
Xi36,0.07237403872787752
Xi37,0.09596349134771175
Xi38,0.36893165539314
Xi39,0.09864021252939983
Xi40,0.14418986715791693
Xi41,0.05109347668495299
Xi42,0.041181625078690054
Xi43,0.13589291754608068
Xi44,0.17218637301089884
Xi45,0.026073120104241038
Xi46,0.0013933068212155927
Xi47,0.13982703060207652
Xi48,0.15065261057929982
Xi49,0.13123167907654532
Xi50,0.03908227916704102
Xs1,0.08556491927345064
Xs2,0.13042478589845902
Xs3,0.14025848770605862
Xs4,0.02093167226035457
Xs5,0.05735244755234878
Xs6,0.046074305256713716
Xs7,0.12590719855851598
Xs8,0.11752768567361592
Xs9,0.12397787749042427
Xs10,0.07553022409090254
Xs11,0.06507963027524497
Xs12,0.29498960174902344
Xs13,0.0513898281528606
Xs14,0.16818499070530485
Xs15,0.020896732212723933
Xs16,0.044270555048556745
Xs17,0.09144700271603391
Xs18,0.016019280910285125
Xs19,0.0018284504393172721
Xs20,0.1956287442493972
Xs21,0.12418539899032507
Xs22,0.19165702616657632
Xs23,0.2444241255350874
Xs24,0.17419022601419157
Xs25,0.40521318238187265
Xs26,0.07618566811604952
Xs27,0.08564718434099794
Xs28,0.14081025874125352
Xs29,0.02348246030528072
Xs30,0.06092295515048388
Xs31,0.0707534689600755
Xs32,0.024960780221505944
Xs33,0.05793830141703476
Xs34,0.14729153510910978
Xs35,0.26653615389053187
Xs36,0.24596134426062521
Xs37,0.08137785048050777
Xs38,0.1026422912675086
Xs39,0.058634129157718706
Xs40,0.0402190121203189
Xs41,0.09323571219780374
Xs42,0.03890071821774285
Xs43,0.024408113086138133
Xs44,0.0486972917837664
Xs45,0.0589522251114445
Xs46,0.1615387763655124
Xs47,0.12324489168197397
Xs48,0.4379913996683791
Xs49,0.3024993639189525
Xs50,0.1943963868825297
Xs51,0.21792801064102021
Xs52,0.08745090779657799
Xs53,0.002260403826320389
Xs54,0.12505273708774894
Xs55,0.22691669942867054
Xs56,0.07128666097917787
Xs57,0.022674127218665133
Xs58,0.09677806818752115
Xs59,0.08462388423797187
Xs60,0.016172041291902625
Xs61,0.04105413926051009
Xs62,0.10356547096790802
Xs63,0.1337390922203351
Xs64,0.002842642519674959
Xs65,0.23275667415463186
Xs66,0.033401315790234934
Xs67,0.011761681691719452
Xs68,0.023923769423124366
Xs69,0.2604529970476998
Xs70,0.2480612029058793
Xs71,0.22785554548312226
Xs72,0.13237597551383912
Xs73,0.2040987656673462
Xs74,0.09141443816962844
Xs75,0.09297186079671454
Xs76,0.117827906666524
Xs77,0.19710440755108222
Xs78,0.07572981641240545
Xs79,0.06251921865684763
Xs80,0.13031359253809885
Xs81,0.22009534430943767
Xs82,0.11271805157287575
Xs83,0.40698082029531585
Xs84,0.01580859645599944
Xs85,0.17410710424271963
Xs86,0.010496385953573339
Xs87,0.030195420038301536
Xs88,0.10093928526207929
Xs89,0.16557835837975887
Xs90,0.11792763870444473
Xs91,0.20564003401655367
Xs92,0.006833502386502709
Xs93,0.3252865123104405
Xs94,0.23727500109638563
Xs95,0.10656963467380105
Xs96,0.20161642598268667
Xs97,0.024603310840402542
Xs98,0.034026528065954076
Xs99,0.09039551793690623
Xs100,0.06468813766641691
Xs101,0.0015250873282665184
Xs102,0.007200481275892335
Xs103,0.02887447629535464
Xs104,0.051282802544008105
Xs105,0.20262360510971775
Xs106,0.028538403400391023
Xs107,0.0894559296467457
Xs108,0.018792449005575973
Xs109,0.063045596488059
Xs110,0.05052189076284312
Xs111,0.01656774573681804
Xs112,0.033935807278241595
Xs113,0.02631248502990276
Xs114,0.17010857466658943
Xs115,0.008921316769763892
Xs116,0.21848329965508503
Xs117,0.0480796249051246
Xs118,0.00802893640016475
Xs119,0.12161792490616488
Xs120,0.025116215853791517
Xs121,0.17131890667554572
Xs122,0.055606174988022214
Xs123,0.18305460061890383
Xs124,0.08007859161787914
Xs125,0.09970136683542315
Xs126,0.17880777478230347
Xs127,0.19488896353318452
Xs128,0.13844757164578841
Xs129,0.11694915760485235
Xs130,0.1226562012258719
Xs131,0.2554473565681347
Xs132,0.24936501143231565
Xs133,0.26573268441825015
Xs134,0.170862659008775
