covariate_index,wamd_after
Xc1,0.04607279906106898
Xc2,0.010364968853429492
Xc3,0.044544180012914596
Xc4,0.016434155557829316
Xc5,0.005143166416262126
Xc6,0.016328595472097085
Xc7,0.07847314722072886
Xc8,0.021109505592215336
Xc9,0.012167605587566742
Xc10,0.01769164905887826
Xp1,0.041749825393865465
Xp2,0.012967114950478096
Xp3,0.006494372052722354
Xp4,0.027460949047913023
Xp5,0.04770767242375408
Xp6,0.028596812683852998
Xp7,0.026354545860281072
Xp8,0.034408150564576405
Xp9,0.02589002574545863
Xp10,0.0006964146901992265
Xi1,0.0
Xi2,0.0
Xi3,0.0
Xi4,0.0
Xi5,0.0
Xi6,0.0
Xi7,0.0
Xi8,0.01520495350698693
Xi9,0.0
Xi10,0.0
Xs1,0.0
Xs2,0.0
Xs3,0.0
Xs4,0.0
Xs5,0.0
Xs6,0.0
Xs7,0.0
Xs8,0.0
Xs9,0.0
Xs10,9.335907435503566e-05
Xs11,0.0
Xs12,0.0
Xs13,0.0
Xs14,0.0
Xs15,0.0
Xs16,0.0
Xs17,0.0
Xs18,0.0019333329272706796
Xs19,0.0
Xs20,0.0
Xs21,0.0017065589794667644
Xs22,0.0
Xs23,0.007745171409826294
Xs24,0.0
Xs25,0.0
Xs26,0.0
Xs27,0.007296921305665421
Xs28,0.0
Xs29,0.0
Xs30,0.0
Xs31,0.0
Xs32,0.0
Xs33,0.00028527087591338616
Xs34,0.0
Xs35,0.007029621029064792
Xs36,0.0005177337850832321
Xs37,0.0
Xs38,0.0
Xs39,0.0
Xs40,0.0
Xs41,0.002153231818783186
Xs42,0.0
Xs43,0.0
Xs44,0.0
Xs45,0.0
Xs46,0.02662996430920522
Xs47,0.0
Xs48,0.0
Xs49,0.0
Xs50,0.0
Xs51,0.0
Xs52,0.0
Xs53,0.0
Xs54,0.0
Xs55,0.0
Xs56,0.0
Xs57,0.0008404900755077088
Xs58,0.004505994508159311
Xs59,0.0
Xs60,0.0
Xs61,0.00674913891578707
Xs62,0.0
Xs63,0.0
Xs64,0.0
Xs65,0.0
Xs66,0.0
Xs67,0.0
Xs68,0.0
Xs69,0.0
Xs70,0.0
Xs71,2.507559320362583e-05
Xs72,0.0
Xs73,0.0
Xs74,0.0
Xs75,0.010685389607588585
Xs76,0.0
Xs77,0.0
Xs78,0.0
Xs79,0.0
Xs80,0.0
Xs81,0.0
Xs82,0.0007350303183865745
Xs83,0.0
Xs84,0.0
Xs85,0.0
Xs86,0.010412055062011583
Xs87,0.0
Xs88,0.0
Xs89,0.0
Xs90,0.0
