covariate_index,amd_before
Xc1,0.012632681464784055
Xc2,0.06722581358197702
Xc3,0.2160031531166336
Xc4,0.09030944154071774
Xc5,0.20948560028837937
Xc6,0.03215861614421036
Xc7,0.07120090436420667
Xc8,0.10690754790229574
Xc9,0.1458615596913309
Xc10,0.0003821592484030651
Xc11,0.08570757936261202
Xc12,0.30270148907249383
Xc13,0.0034739963744330558
Xc14,0.0024049554610443024
Xc15,0.17046664577571793
Xc16,0.2662420519938895
Xc17,0.2984306540135088
Xc18,0.09193099067559485
Xc19,0.11522735059088501
Xc20,0.09312317819956051
Xc21,0.05312242902645651
Xc22,0.15330470749333175
Xc23,0.24980626885165602
Xc24,0.21409152232573797
Xc25,0.22335691844723277
Xc26,0.09153352599036632
Xc27,0.034749660686979475
Xc28,0.021769404152570462
Xc29,0.0658820200668876
Xc30,0.15791440874526963
Xc31,0.0928604454854139
Xc32,0.06300544451538179
Xc33,0.17869843195353186
Xc34,0.1507035661177641
Xc35,0.06604354696597116
Xc36,0.1290009569243355
Xc37,0.11092822232473387
Xc38,0.07398364819647268
Xc39,0.04059178376899479
Xc40,0.13833904376440578
Xc41,0.1490999827779954
Xc42,0.23776073904786263
Xc43,0.08072724427995515
Xc44,0.2502739388290075
Xc45,0.04004116749568446
Xc46,0.18559346655832554
Xc47,0.21258040122191157
Xc48,0.015973200948238495
Xc49,0.15072527253004991
Xc50,0.13022019403196802
Xp1,0.03374896819618037
Xp2,0.09038273013443521
Xp3,0.06642106333967347
Xp4,0.43505673355221164
Xp5,0.0782615502578769
Xp6,0.22310478249406906
Xp7,0.1504560842662263
Xp8,0.06817597674551677
Xp9,0.02817482237455
Xp10,0.05173048560896068
Xp11,0.285174482364985
Xp12,0.16810029754169142
Xp13,0.05283036690426706
Xp14,0.011503511694676411
Xp15,0.06235403518682517
Xp16,0.09781469092872755
Xp17,0.11550953081946551
Xp18,0.36021575456680954
Xp19,0.050294547544697275
Xp20,0.05710115899758032
Xp21,0.07541991018694463
Xp22,0.19252238153024248
Xp23,0.1313871734247269
Xp24,0.06483450373391388
Xp25,0.07717967933673561
Xp26,0.09511096171680708
Xp27,0.2548020766006921
Xp28,0.17216972677716919
Xp29,0.04304875462405988
Xp30,0.07851822609881563
Xp31,0.15812590683704483
Xp32,0.3335370847660429
Xp33,0.030208117026652197
Xp34,0.2651171464838181
Xp35,0.15692492393054322
Xp36,0.16096516118093263
Xp37,0.04928201050095203
Xp38,0.04042938983975172
Xp39,0.012016540430169705
