covariate_index,amd_after
Xc1,0.017598363884802317
Xc2,0.1234282349032932
Xc3,0.05250004695971744
Xc4,0.36356886427057367
Xc5,0.00486762558316655
Xc6,0.14914598524288072
Xc7,0.004433050435240546
Xc8,0.13917896556278658
Xc9,0.021505230488946175
Xc10,0.013480067542073789
Xc11,0.00300023476444898
Xc12,0.18197246744278053
Xc13,0.000679570906566361
Xc14,0.13805387053983445
Xc15,0.04163942720721668
Xc16,0.15011304243855628
Xc17,0.15631351005951852
Xc18,0.43000347320636123
Xc19,0.06189279568288608
Xc20,0.005843130544069908
Xc21,0.027873138533854903
Xc22,0.01872613117081212
Xc23,0.29795310439153433
Xc24,0.06659366301428628
Xc25,0.31475295670300757
Xc26,0.19429381681364685
Xc27,0.04638996143878508
Xc28,0.03792504508125171
Xc29,0.11650848293601111
Xc30,0.40728131257385625
Xc31,0.13364770891463684
Xc32,0.05234477626534431
Xc33,0.01612278013946321
Xc34,0.15317600316552504
Xc35,0.02335216401323371
Xc36,0.16531334237973971
Xc37,0.03527546185065583
Xc38,0.10440943529267671
Xc39,0.0702504657339465
Xc40,0.02093556530982905
Xc41,0.02204940900774753
Xc42,0.04526917891710952
Xc43,0.03947746493687837
Xc44,0.022087165726858905
Xc45,0.04865747020995462
Xc46,0.15053936292872394
Xc47,0.08150231033702154
Xc48,0.028589822683333287
Xc49,0.18688237935827573
Xc50,0.05755279136448155
Xp1,0.12457294485870768
Xp2,0.02445096288961138
Xp3,0.11304742596416602
Xp4,0.011070994714221431
Xp5,0.09783412991127025
Xp6,0.1788080369840525
Xp7,0.09503264246402107
Xp8,0.25068511208678074
Xp9,0.033571606263222635
Xp10,0.07045950650905453
Xp11,0.10052992585065809
Xp12,0.04978819990182631
Xp13,0.06522036967399625
Xp14,0.21018495678803892
Xp15,0.10960188551162418
Xp16,0.1460363755918669
Xp17,0.229722853700017
Xp18,0.10157474551702991
Xp19,0.00816097491045361
Xp20,0.1413581475616846
Xp21,0.006650981349831507
Xp22,0.3156257733335323
Xp23,0.07432043815007383
Xp24,0.13796510115761534
Xp25,0.021303082535302928
Xp26,0.20947576892576442
Xp27,0.16796898465866147
Xp28,0.10653372486941395
Xp29,0.10350482160641028
Xp30,0.06341982341966
Xp31,0.22453900604017063
Xp32,0.11908028632746279
Xp33,0.0016570528689711529
Xp34,0.24389496102576752
Xp35,0.1109564131363428
Xp36,0.0030117732938019677
Xp37,0.11976363500199042
Xp38,0.33400341852535737
Xp39,0.03330299597828482
Xp40,0.31676769195844423
Xp41,0.05348603763409493
Xp42,0.21767378195466472
Xp43,0.053740759757579415
Xp44,0.010155423329161188
Xp45,0.06608647555136515
Xp46,0.11217317008295485
Xp47,0.39259857576135626
Xp48,0.0883511719447567
Xp49,0.08524328340997406
Xp50,0.030592673871488722
Xi1,0.0575039022886693
Xi2,0.0008307608635951536
Xi3,0.06854387659202534
Xi4,0.2767488640526228
Xi5,0.04310096579513396
Xi6,0.03810431026092042
Xi7,0.09925204969637415
Xi8,0.07429611044713408
Xi9,0.1530549347195742
Xi10,0.06049525039816335
Xi11,0.28490344153369884
Xi12,0.033477642635901014
Xi13,0.2568466614194034
Xi14,0.10385839586334705
Xi15,0.08071976038452561
Xi16,0.2760394354173134
Xi17,0.09132305289545412
Xi18,0.21118750384618523
Xi19,0.004783458292181619
Xi20,0.05850063340561983
Xi21,0.11377589470644507
Xi22,0.25032075364960493
Xi23,0.033735055026451834
Xi24,0.03563110488230925
Xi25,0.015338685897570814
Xi26,0.006594127650588033
Xi27,0.17034839424690454
Xi28,0.054714892982877274
Xi29,0.2840305164629237
Xi30,0.06283171103288715
Xi31,0.2537545911471326
Xi32,0.019363652009495688
Xi33,0.454497658875404
Xi34,0.34116450456525177
Xi35,0.19007000350019498
Xi36,0.35182732622883955
Xi37,0.04634642382153127
Xi38,0.10309061850593576
Xi39,0.09421323417423799
Xi40,0.04774675031907774
Xi41,0.17699743822363492
Xi42,0.009596900734840822
Xi43,0.018990934191026085
Xi44,0.06473357110052211
Xi45,0.06804046166637089
Xi46,0.30049290617924185
Xi47,0.10608592690110144
Xi48,0.3636035722415156
Xi49,0.14268312039347314
