covariate_index,amd_before
Xc1,0.22322111284948104
Xc2,0.16071947331928296
Xc3,0.02308366318907259
Xc4,0.0664984706891387
Xc5,0.09098509641598573
Xc6,0.08659422928699428
Xc7,0.036932533392369536
Xc8,0.03733305614028469
Xc9,0.032602103710934166
Xc10,0.16190358969683719
Xc11,0.11771178527310931
Xc12,0.1869668829662129
Xc13,0.014458444607029549
Xc14,0.019088311636091593
Xc15,0.13331357167801886
Xc16,0.21492883192920959
Xc17,0.17135481892019055
Xc18,0.006768754510089089
Xc19,0.08020816653299351
Xc20,0.04647875044189128
Xc21,0.022548440310771467
Xc22,0.11845389051938421
Xc23,0.2112046109946103
Xc24,0.009322115266266397
Xc25,0.09335933260207731
Xc26,0.06477269086842956
Xc27,0.16901957131814022
Xc28,0.06110461446381929
Xc29,0.004319469660623264
Xc30,0.15101004001617319
Xc31,0.2700139635827805
Xc32,0.006420237049751816
Xc33,0.10769765632748157
Xc34,0.12490930025473235
Xc35,0.0610348115420097
Xc36,0.19006743459751624
Xc37,0.03830967783878781
Xc38,0.27527281320686
Xc39,0.2708873712473102
Xc40,0.005983986589299909
Xc41,0.14027490067710913
Xc42,0.04018985701984212
Xc43,0.23022225936372265
Xc44,0.13288456802582996
Xc45,0.12472868637136986
Xc46,0.13732700346087812
Xc47,0.014215571097017099
Xc48,0.15173996750419066
Xc49,0.14418159207451509
Xc50,0.10532931691400253
Xp1,0.04037177478675477
Xp2,0.016267865346119105
Xp3,0.19846759721485308
Xp4,0.07255442078895614
Xp5,0.04147677498518308
Xp6,0.32107093123494834
Xp7,0.017810676921146625
Xp8,0.005746207871609992
Xp9,0.03235613890099277
Xp10,0.08406363038643677
Xp11,0.2419749814689624
Xp12,0.21140102741779854
Xp13,0.04030395446355871
Xp14,0.00884279457218137
Xp15,0.1530680343815263
Xp16,0.15382402572999268
Xp17,0.031583868288386434
Xp18,0.12688345444721635
Xp19,0.11532013060987717
Xp20,0.14637324929286027
Xp21,0.08584365888548459
Xp22,0.1094366166790292
Xp23,0.09462217772697848
Xp24,0.0949533107318391
Xp25,0.15077813590235398
Xp26,0.19153370226818572
Xp27,0.126521711990529
Xp28,0.179757985612359
Xp29,0.02208798080539229
Xp30,0.009836227366502581
Xp31,0.11229292802244428
Xp32,0.08624939791781996
Xp33,0.017008756560009455
Xp34,0.2513213230063956
Xp35,0.006067019320004374
Xp36,0.0919568030223891
Xp37,0.03969577199254679
Xp38,0.025655029145763446
Xp39,0.223428217837709
Xp40,0.0008383745851708146
Xp41,0.059177722874705796
Xp42,0.26342440762984476
Xp43,0.17972620204368217
Xp44,0.019086960502786153
Xp45,0.017560301618624867
Xp46,0.0639771581932048
Xp47,0.1220299942984487
Xp48,0.0797173244941883
Xp49,0.23902614667223804
Xp50,0.17639476471288273
Xi1,0.16377500616484475
Xi2,0.04320668222916686
Xi3,0.05973338087041415
Xi4,0.32162867812479556
Xi5,0.2135586326661761
Xi6,0.060749134434073926
Xi7,0.09200230989109398
Xi8,0.15562485586105984
Xi9,0.17727897420020927
Xi10,0.09219296599895549
Xi11,0.15427197957341543
Xi12,0.20204514643608043
Xi13,0.13845965244206154
Xi14,0.367327656614823
Xi15,0.009930772616569269
Xi16,0.14090969962449343
Xi17,0.17279282930515572
Xi18,0.15373753279134872
Xi19,0.29889891464186596
Xi20,0.22660432060332397
Xi21,0.12036567896335862
Xi22,0.03582448560122342
Xi23,0.2173702023946138
Xi24,0.0003949373540213048
Xi25,0.17628114819553353
Xi26,0.13314416691946873
Xi27,0.053486371038966994
Xi28,0.23025890396732035
Xi29,0.18084845097317864
Xi30,0.043854086662218864
Xi31,0.2771774884488921
Xi32,0.05297267700865094
Xi33,0.34264961009266726
Xi34,0.3355459374358649
Xi35,0.3661347185293857
Xi36,0.0060897094774088785
Xi37,0.016487250808557008
Xi38,0.027989066266979987
Xi39,0.09406093344798595
Xi40,0.42332829233749825
Xi41,0.22472923044138104
Xi42,0.2834618358462294
Xi43,0.29781488643010656
Xi44,0.3374383082782598
Xi45,0.29514158087517306
Xi46,0.207806688155439
Xi47,0.21183654311518413
Xi48,0.050198216688091074
Xi49,0.06966997539946014
Xi50,0.059920602361485914
Xs1,0.1315870957941237
Xs2,0.09068489208235764
Xs3,0.0814755746475557
Xs4,0.02383267308246507
Xs5,0.08059944583676848
Xs6,0.1722268200490355
Xs7,0.008728090575491228
Xs8,0.16375614863174764
Xs9,0.1252974343679389
Xs10,0.09200431922797504
Xs11,0.07659602340272312
Xs12,0.011751823045264242
Xs13,0.16021135676591788
Xs14,0.01626622376854988
Xs15,0.1087719313624694
Xs16,0.30180550986075816
Xs17,0.03707871005728007
Xs18,0.13681856330014802
Xs19,0.1484804468211639
Xs20,0.04773618925452179
Xs21,0.10963073014416502
Xs22,0.06130831795311882
Xs23,0.058885279261420787
Xs24,0.09175826561341349
Xs25,0.023036374339556534
Xs26,0.09474700280885043
Xs27,0.17553588597394568
Xs28,0.03961174934191884
Xs29,0.05968795950451407
Xs30,0.07903887405173055
Xs31,0.08416711756575393
Xs32,0.12614982940299624
Xs33,0.1612677984612848
Xs34,0.05602222346481224
Xs35,0.054566696754067036
Xs36,0.002998695365861108
Xs37,0.01954511943111604
Xs38,0.12467481440452832
Xs39,0.12237641041061324
Xs40,0.15362829191869662
Xs41,0.12736681329718275
Xs42,0.14454243291666444
Xs43,0.011611563380783587
Xs44,0.07236185460983194
Xs45,0.20092369363386023
Xs46,0.03289957329841553
Xs47,0.10832154333640888
Xs48,0.01935900891975472
Xs49,0.06786606328210062
Xs50,0.06551379551300585
Xs51,0.07185010479749109
Xs52,0.008746061054557008
Xs53,0.14075324936718742
Xs54,0.14182732350267016
Xs55,0.09104015871570527
Xs56,0.08224303923038814
Xs57,0.0127938430859498
Xs58,0.2024657014658363
Xs59,0.13325758663030168
Xs60,0.01645864758638658
Xs61,0.25237829312537285
Xs62,0.04972069972135155
Xs63,0.2176294450195699
Xs64,0.03533309829523583
Xs65,0.1424717986232323
Xs66,0.061810509219980325
Xs67,0.0724712865707098
Xs68,0.010811044074209884
Xs69,0.028381925012500718
Xs70,0.19878128703254927
Xs71,0.015722410491506175
Xs72,0.0016034696726466304
Xs73,0.10176019274329703
Xs74,0.15208887368183688
Xs75,0.12810777379866073
Xs76,0.09164021141360734
Xs77,0.07104090399058141
Xs78,0.19123399669744207
Xs79,0.4205849899041879
Xs80,0.05058310293020732
Xs81,0.0599245748500878
Xs82,0.05879842792430116
Xs83,0.1837914393563118
Xs84,0.21052779354688717
Xs85,0.11360592568870494
Xs86,0.14375662743443385
Xs87,0.010667048838252318
Xs88,0.02908464685142073
Xs89,0.13257923804153265
Xs90,0.09713236163467161
Xs91,0.07939314355271615
Xs92,0.20174477341900504
Xs93,0.13719142931052775
Xs94,0.07098610475367628
Xs95,0.1906523058590468
Xs96,0.3623466369735251
Xs97,0.09588314907332132
Xs98,0.1216458118210817
Xs99,0.0378164299937903
Xs100,0.02942622460037298
Xs101,0.01623246566391072
Xs102,0.20287188508224824
Xs103,0.020894553668894523
Xs104,0.038445180030696476
Xs105,0.1080213090361583
Xs106,0.024453951424605137
