covariate_index,amd_after
Xc1,0.00774776357977578
Xc2,0.21196354750036625
Xc3,0.021717688891566875
Xc4,0.04321428482026674
Xc5,0.08983209119728561
Xc6,0.15419889328159814
Xc7,0.0797266088735065
Xc8,0.031376622055572984
Xc9,0.00464100098497721
Xc10,0.12965905975916178
Xc11,0.12221717837465598
Xc12,0.2055795394192147
Xc13,0.02372344844946001
Xc14,0.014606722097172778
Xc15,0.140670501877654
Xc16,0.19434104072758668
Xc17,0.14740812132660122
Xc18,0.04403670699943825
Xc19,0.0016271116831951269
Xc20,0.006189360355565308
Xc21,0.01634154528919871
Xc22,0.13325046743043079
Xc23,0.18962638697068038
Xc24,0.0011529987816194893
Xc25,0.1301424122310856
Xc26,0.053621824068359095
Xc27,0.19499652448108845
Xc28,0.09661644525817431
Xc29,0.002570959463937188
Xc30,0.014990807510645184
Xc31,0.2986914815850059
Xc32,0.0530477192702168
Xc33,0.0020661766308593867
Xc34,0.16034969437923124
Xc35,0.04621528317436656
Xc36,0.17879623832467836
Xc37,0.0936237171375561
Xc38,0.2439989008280017
Xc39,0.28110175991954345
Xc40,0.0027058990197388003
Xc41,0.11949182442794248
Xc42,0.024283600672524382
Xc43,0.2416854751832201
Xc44,0.004206352061526045
Xc45,0.12940636966656682
Xc46,0.09125504995662104
Xc47,0.022550520141158277
Xc48,0.10624508171011632
Xc49,0.14995021995870017
Xc50,0.08270903710642044
Xp1,0.0159718970268214
Xp2,0.00929934935343383
Xp3,0.14794742717951848
Xp4,0.03968782861224471
Xp5,0.035824242431044234
Xp6,0.2823188825493058
Xp7,0.07727064504211123
Xp8,0.013110108923797582
Xp9,0.008702750022724921
Xp10,0.10833933386024869
Xp11,0.20786875985298908
Xp12,0.2023550254763271
Xp13,0.02714728246868869
Xp14,0.014766250868265475
Xp15,0.18861572340483504
Xp16,0.141004659222571
Xp17,0.010868894784225444
Xp18,0.14648057756211394
Xp19,0.05272717521185183
Xp20,0.005859199997700773
Xp21,0.06540283989282186
Xp22,0.14905438052971193
Xp23,0.14610234988414322
Xp24,0.1550464469899152
Xp25,0.16840940053459735
Xp26,0.1932257598957297
Xp27,0.09876815031817267
Xp28,0.16630874010904823
Xp29,0.005481532935346981
Xp30,0.027098358924080558
Xp31,0.11399130469134297
Xp32,0.024999627728789057
Xp33,0.06590414777825981
Xp34,0.006036195276204321
Xp35,0.048975624436648664
Xp36,0.10632937888168767
Xp37,0.015274234548083531
Xp38,0.005480148610436813
Xp39,0.19864332715689603
Xp40,0.018437760659819613
Xp41,0.047069630789454024
Xp42,0.30238474977464525
Xp43,0.15497612861976515
Xp44,0.040239740558035204
Xp45,0.004439416826453632
Xp46,0.10540675675020629
Xp47,0.14755034610688073
Xp48,0.002474307633037548
Xp49,0.2915923171653215
Xp50,0.12740518029278075
Xi1,0.1317461040788665
Xi2,0.027759993743363104
Xi3,0.05621482756375515
Xi4,0.2456848591385699
Xi5,0.17437094966488897
Xi6,0.0668370163570811
Xi7,0.12216433104812502
Xi8,0.12297842567044483
Xi9,0.15587300064471957
Xi10,0.050965650303398155
Xi11,0.13706961224091724
Xi12,0.1932309811812409
Xi13,0.13230508059860127
Xi14,0.4041636360538748
Xi15,0.042089830139986475
Xi16,0.09582588831887617
Xi17,0.13707014851925325
Xi18,0.15290193080273212
Xi19,0.3072360360614633
Xi20,0.1891822912717507
Xi21,0.08102277970678284
Xi22,0.022443876568714202
Xi23,0.2498518919108183
Xi24,0.05993390643945061
Xi25,0.19050653276839158
Xi26,0.10722986156423564
Xi27,0.06138149632938616
Xi28,0.14928723776993932
Xi29,0.1824026123788416
Xi30,0.04346330565423531
Xi31,0.2791119908213989
Xi32,0.10859769617959239
Xi33,0.3011960667188076
Xi34,0.3186544374669029
Xi35,0.36535985662601766
Xi36,0.00845562430006996
Xi37,0.0010156067698998926
Xi38,0.016110464201956984
Xi39,0.09936307615265422
Xi40,0.3544775627269682
Xi41,0.2210189488358974
Xi42,0.306069511158214
Xi43,0.3368195987840028
Xi44,0.2992177058592436
Xi45,0.2983267599249136
Xi46,0.1773352490397236
Xi47,0.2596755369080006
Xi48,0.07892181640496139
Xi49,0.10222392257222251
Xi50,0.01963074605444685
Xs1,0.11028616862657503
Xs2,0.12125904860197208
Xs3,0.031110421033109025
Xs4,0.0009401224596274297
Xs5,0.08752274324402852
Xs6,0.19614834477629814
Xs7,0.008876081216521396
Xs8,0.1579464206676353
Xs9,0.12768237144462974
Xs10,0.11122595969589541
Xs11,0.09249306930291043
Xs12,0.02657293874151946
Xs13,0.1487251650532283
Xs14,0.0027592509724500645
Xs15,0.11157418816604915
Xs16,0.3180207922200012
Xs17,0.0033054341373361072
Xs18,0.19054209271956313
Xs19,0.16622047306672755
Xs20,0.03927631156757659
Xs21,0.18836994551638217
Xs22,0.01595948096380308
Xs23,0.049969970198820185
Xs24,0.06411082682542757
Xs25,0.028748918092573975
Xs26,0.12687827172727556
Xs27,0.16005937611842228
Xs28,0.09916983815203267
Xs29,0.018195765383621387
Xs30,0.06993955510275274
Xs31,0.08771140988933529
Xs32,0.15111790547203868
Xs33,0.18415700718869443
Xs34,0.040147019069250646
Xs35,0.005832268311916188
Xs36,0.011083651025739044
Xs37,0.012641050517852873
Xs38,0.15842007288149984
Xs39,0.08703139443565736
Xs40,0.12322630960905454
Xs41,0.1534763827932789
Xs42,0.13563220610219603
Xs43,0.009220198318679334
Xs44,0.1075086311528729
Xs45,0.18174191187127126
Xs46,0.021463876417626045
Xs47,0.023730174672827984
Xs48,0.021114190821198437
Xs49,0.08132345960381526
Xs50,0.09225010061893192
Xs51,0.019998184305887002
Xs52,0.043323677656862764
Xs53,0.11034249757642114
Xs54,0.16745707299041598
Xs55,0.025349497266919676
Xs56,0.06937827175369757
Xs57,0.005575909938751531
Xs58,0.20822159299641263
Xs59,0.19108143153185167
Xs60,0.011742654032534255
Xs61,0.2255190285607569
Xs62,0.06179617771243888
Xs63,0.22433832695876582
Xs64,0.055415818547370724
Xs65,0.16745581460848735
Xs66,0.019278629352534517
Xs67,0.11532451868126248
Xs68,0.025685846596589696
Xs69,0.0013672640814375511
Xs70,0.2054786723582177
Xs71,0.0812122277256064
Xs72,0.010959782146773466
Xs73,0.14688831824006793
Xs74,0.1834429099665538
Xs75,0.1655950607903106
Xs76,0.07841323689603029
Xs77,0.046388799728679805
Xs78,0.242358656836273
Xs79,0.4091732045858474
Xs80,0.002058206607919947
Xs81,0.03954015024491185
Xs82,0.03627532126641923
Xs83,0.2396981951343483
