covariate_index,amd_before
Xc1,0.30400027226021686
Xc2,0.09468255305226311
Xc3,0.1694601714674181
Xc4,0.326778529868629
Xc5,0.16357767744263413
Xc6,0.05326299266968708
Xc7,0.18382754785539746
Xc8,0.08571539602618866
Xc9,0.12168864167757844
Xc10,0.16716595008607
Xc11,0.010187668588246828
Xc12,0.09033060902100816
Xc13,0.08204065124837803
Xc14,0.05066050787261974
Xc15,0.10056966794596339
Xc16,0.06957154434864773
Xc17,0.10531472687348453
Xc18,0.23715164020453208
Xc19,0.1830126250393319
Xc20,0.021079231476868177
Xc21,0.10684052211093847
Xc22,0.08533070387896609
Xc23,0.15527377816952548
Xc24,0.0792594954034724
Xc25,0.036771307410516874
Xc26,0.2680411383157977
Xc27,0.06437056348127393
Xc28,0.11342202091122486
Xc29,0.09200202668810528
Xc30,0.07678543558170921
Xc31,0.18018743457776354
Xc32,0.23983162276635175
Xc33,0.04109497182349485
Xc34,0.018191838714558498
Xc35,0.07338101476298856
Xc36,0.11141156004547696
Xc37,0.045262467591979244
Xc38,0.23877093021568596
Xc39,0.10013109605237147
Xc40,0.14253956542037283
Xc41,0.02639147758141149
Xc42,0.020328673333619467
Xc43,0.09705743461553812
Xc44,0.20558240717761808
Xc45,0.4083335874567485
Xc46,0.0758451020566476
Xc47,0.17750929315818986
Xc48,0.01069163437939669
Xc49,0.1336763255254384
Xc50,0.0761439616608496
Xp1,0.1340469531404087
Xp2,0.17533680547634872
Xp3,0.033527200954079406
Xp4,0.00029010465067093305
Xp5,0.048491879610555434
Xp6,0.11297968773504516
Xp7,0.27995292533622146
Xp8,0.10760763903237097
Xp9,0.1813160225581102
Xp10,0.17861762601685272
Xp11,0.06826008025084321
Xp12,0.20611331893503132
Xp13,0.1093163815429066
Xp14,0.14798734197780294
Xp15,0.06852515261719544
Xp16,0.0683373137258804
Xp17,0.13714520204513683
Xp18,0.04538677418547153
Xp19,0.10228177597161925
Xp20,0.20534600896041375
Xp21,0.1435914133967809
Xp22,0.00690833137443087
Xp23,0.08490226340116788
Xp24,0.053129211197779525
Xp25,0.032650076775495654
Xp26,0.16297599040437188
Xp27,0.07271877791484799
Xp28,0.10998517009765843
Xp29,0.3646369518575926
Xp30,0.08864368849680485
Xp31,0.11561552909727843
Xp32,0.09818771970784569
Xp33,0.268035174947425
Xp34,0.21244956066690834
Xp35,0.12375130170670391
Xp36,0.003010146809412705
Xp37,0.03514785611763324
Xp38,0.1449362011417601
Xp39,0.0858251543625054
Xp40,0.036616475836571544
Xp41,0.11755932088532067
Xp42,0.04788207859468265
Xp43,0.0017588534644142643
Xp44,0.15139742370583956
Xp45,0.14455278102302582
Xp46,0.026740093008084043
Xp47,0.007502768709933931
Xp48,0.005947608044387489
Xp49,0.017762002105053496
Xp50,0.02626408127328251
Xi1,0.04620173175521914
Xi2,0.20630856441875792
Xi3,0.22424397875362762
Xi4,0.10510632167186207
Xi5,0.07518676492599655
Xi6,0.3756591709491131
Xi7,0.20221536132495557
Xi8,0.042459469131559645
Xi9,0.3004876782616079
Xi10,0.15948358244297323
Xi11,0.3031446600130542
Xi12,0.07861757306540008
Xi13,0.14837524304789818
Xi14,0.1420016219173325
Xi15,0.24041009126302412
Xi16,0.09802074604588057
Xi17,0.2522794010678058
Xi18,0.24390428067936692
Xi19,0.11928935060287377
Xi20,0.3241875205419078
Xi21,0.4906230363959553
Xi22,0.16076147126636717
Xi23,0.1308447756275427
Xi24,0.3467358086262126
Xi25,0.16886861404934939
Xi26,0.09223615445826727
Xi27,0.09050180247765824
Xi28,0.09337477486810325
Xi29,0.2100165542571158
Xi30,0.031689349285169116
Xi31,0.21028960984956757
Xi32,0.010449312771165398
Xi33,0.18001678864815646
Xi34,0.35079233237408214
Xi35,0.01906839468644926
Xi36,0.2676046326106374
Xi37,0.3246258670040052
Xi38,0.10235690180289658
Xi39,0.009041694922737285
Xi40,0.1356809955412887
Xi41,0.10998743331424427
Xi42,0.1322840645686713
Xi43,0.03424487485647778
Xi44,0.2716909761583882
Xi45,0.01031633941589534
Xi46,0.18672616312025014
Xi47,0.04950084666671421
Xi48,0.05376758660023015
Xi49,0.01702095676192391
Xi50,0.06094374367214854
Xs1,0.05809314344612018
Xs2,0.24028703477556612
Xs3,0.08446969702088594
Xs4,0.1031216975425791
Xs5,0.28040740834226874
Xs6,0.004049804497486339
Xs7,0.09626231770947553
Xs8,0.07518958957090704
Xs9,0.115295049343002
Xs10,0.10040431381589601
Xs11,0.012930303944867712
Xs12,0.05746913493762637
Xs13,0.09819644938410649
Xs14,0.0795775738802783
Xs15,0.028126853037203997
Xs16,0.13652404829660303
Xs17,0.0006491583518468457
Xs18,0.10471887285273038
Xs19,0.33690335202708155
Xs20,0.027557159140431706
Xs21,0.10629619469165666
Xs22,0.3856959876120616
Xs23,0.0631893854047089
Xs24,0.007718013575732999
Xs25,0.09937530759931235
Xs26,0.06189731722378496
Xs27,0.05879659771472357
Xs28,0.019860839181525494
Xs29,0.14288016096373723
Xs30,0.15112615985798777
Xs31,0.18557547667160965
Xs32,0.11584885005415552
Xs33,0.20287598956942846
Xs34,0.08407782333058292
Xs35,0.07652521171377177
Xs36,0.03734752520084409
Xs37,0.09669692063419266
Xs38,0.02213341172690083
Xs39,0.14178845784425942
Xs40,0.1001302838919469
Xs41,0.12840747864675967
Xs42,0.18159913500599392
Xs43,0.2984574926046202
Xs44,0.3317096512036699
Xs45,0.001871623071509593
Xs46,0.10225470299625952
Xs47,0.2596072071435777
Xs48,0.14926645536153044
Xs49,0.23243463994691305
Xs50,0.01834692341188638
Xs51,0.04285321009365117
Xs52,0.10428661134654196
Xs53,0.008353587581365614
Xs54,0.09890566762713687
Xs55,0.020433555469684873
Xs56,0.1802449531579664
Xs57,0.06264587844007846
Xs58,0.010216043418511556
Xs59,0.17361325593278282
Xs60,0.003806095880648847
Xs61,0.14819467712163165
Xs62,0.05067439260822877
Xs63,0.10303077330346705
Xs64,0.11030702932425335
Xs65,0.06323042256721015
Xs66,0.2588979027346363
Xs67,0.04092087336084814
Xs68,0.08323634878030839
Xs69,0.07837543851845716
Xs70,0.0071440677224128
Xs71,0.005701429180121181
Xs72,0.29391904624287846
Xs73,0.3867871768543766
Xs74,0.1177431899837835
Xs75,0.012403523592592714
Xs76,0.09891931101393493
Xs77,0.04312626551953643
Xs78,0.0003160294523454281
Xs79,0.1031030111482163
Xs80,0.2130371538895731
Xs81,0.01981210424085754
Xs82,0.22057379299991012
Xs83,0.13822404833538215
Xs84,0.1484669053785048
Xs85,0.12574895725514257
Xs86,0.00014527123730436305
Xs87,0.2544086404406085
Xs88,0.07842815941016902
Xs89,0.09462504936467628
Xs90,0.3039571215307347
Xs91,0.01231461031426401
Xs92,0.09161639557460449
Xs93,0.20764195023536008
Xs94,0.1333918865619052
Xs95,0.05889741964673051
Xs96,0.09802694229032208
Xs97,0.20444354772896356
Xs98,0.19058034069353785
Xs99,0.03254482559634753
Xs100,0.13504797565187227
Xs101,0.061218959658867714
Xs102,0.14909840418695683
Xs103,0.18887348753673183
Xs104,0.04277869523114668
Xs105,0.017677125965490616
Xs106,0.2028464240194764
Xs107,0.1336763689447077
Xs108,0.1692664126291099
Xs109,0.10165141868867422
Xs110,0.07347450962463663
Xs111,0.10613586316685102
Xs112,0.13857950104009126
Xs113,0.03612016083926302
Xs114,0.3453666679784783
Xs115,0.05804091454694835
Xs116,0.07637794973472146
Xs117,0.05704066541003699
Xs118,0.037609663045504255
Xs119,0.060567044842608594
Xs120,0.1405479132633039
Xs121,0.1155528201995851
Xs122,0.1689117529979689
Xs123,0.16081396458815117
Xs124,0.1169710402045645
Xs125,0.04829357371315203
Xs126,0.20595252958341193
Xs127,0.24516751331437275
Xs128,0.07517229609257017
Xs129,0.030181661492443293
Xs130,0.0360985732261421
Xs131,0.05643679001260883
Xs132,0.051646642495107406
Xs133,0.04638965448940715
Xs134,0.1146695086516576
Xs135,0.1366040130094637
Xs136,0.09279010263756488
Xs137,0.3230209613210403
Xs138,0.08806947268288841
Xs139,0.1262117557008867
Xs140,0.10344525817892082
Xs141,0.25421912067092023
Xs142,0.06842243147400795
Xs143,5.754421252110479e-05
