covariate_index,amd_after
Xc1,0.14043474365862257
Xc2,0.13921015231533515
Xc3,0.03236285981241589
Xc4,0.1446585322397641
Xc5,0.03833324259259531
Xc6,0.12481053437046295
Xc7,0.003965521996134032
Xc8,0.09736491412190804
Xc9,0.013361539538406332
Xc10,0.04263513654014959
Xc11,0.050949869531697944
Xc12,0.09381451271388727
Xc13,0.2754780577178038
Xc14,0.09516007182570438
Xc15,0.007074289038938036
Xc16,0.3539739858401442
Xc17,0.2234612563975809
Xc18,0.1291008291279892
Xc19,0.014943388527016627
Xc20,0.046757472646675916
Xc21,0.006519117697603239
Xc22,0.14723195540472517
Xc23,0.06612975378872303
Xc24,0.45919858791168244
Xc25,0.09650565908043171
Xc26,0.4622101032359688
Xc27,0.09552736074492946
Xc28,0.3452332616908665
Xc29,0.022540162063250494
Xc30,0.2292979645607389
Xc31,0.1155935688964107
Xc32,0.3673031086058131
Xc33,0.05136063668596619
Xc34,0.13269844969531
Xc35,0.068921320028909
Xc36,0.09280947835714168
Xc37,0.26457259676702544
Xc38,0.06732770938645449
Xc39,0.024466461299420022
Xc40,0.5686993658188333
Xc41,0.049977307516391706
Xc42,0.0013708206577561777
Xc43,0.2284410022223004
Xc44,0.13940567592655367
Xc45,0.037561433659090024
Xc46,0.0026963631600976402
Xc47,0.311705456263504
Xc48,0.3278395406759098
Xc49,0.25994784534373017
Xc50,0.03858515442969294
Xp1,0.05521528672311643
Xp2,0.15518417577099305
Xp3,0.20577172180529957
Xp4,0.07329772033524547
Xp5,0.014600438356893963
Xp6,0.13897214046367767
Xp7,0.0032628611801980797
Xp8,0.6176449613664325
Xp9,0.2798188626313539
Xp10,0.1753704309451817
Xp11,0.0814659788206768
Xp12,0.15707057178685932
Xp13,0.08926819299905012
Xp14,0.05694089010787233
Xp15,0.3644467632814531
Xp16,0.2280969005793509
Xp17,0.09319190028673469
Xp18,0.30384575093051586
Xp19,0.2519660485204963
Xp20,0.6245299330255659
Xp21,0.05991572197231467
Xp22,0.08911636477448265
Xp23,0.0777514440586015
