covariate_index,amd_after
Xc1,0.021720990843236553
Xc2,0.2925916574980173
Xc3,0.04086805651921997
Xc4,0.19659525691616764
Xc5,0.013508617462275134
Xc6,0.016559505680554733
Xc7,0.06237999385342955
Xc8,0.06635660099105058
Xc9,0.06328521629549683
Xc10,0.05291182720302589
Xc11,0.23962090085162852
Xc12,0.23211108784203294
Xc13,0.10066791494396661
Xc14,0.2451172479918584
Xc15,0.028442347929959477
Xc16,0.1586708650268978
Xc17,0.0919155092866496
Xc18,0.15980645435353333
Xc19,0.19232462146661639
Xc20,0.2723536974064703
Xc21,0.22204442213884817
Xc22,0.1495015236176847
Xc23,0.057730819232897634
Xc24,0.051169704646664635
Xc25,0.02741862117698147
Xc26,0.2779914474261498
Xc27,0.10310908574052705
Xc28,0.008436925155748884
Xc29,0.1950063641776656
Xc30,0.03232080098521737
Xc31,0.14098735561345765
Xc32,0.06761921151453286
Xc33,0.09280594293811212
Xc34,0.0316370693078944
Xc35,0.08134772041536513
Xc36,0.15362722488138897
Xc37,0.02921982551279814
Xc38,0.007597577531019941
Xc39,0.026444651385566738
Xc40,0.15403040008200666
Xc41,0.14446757502557162
Xc42,0.04788334379353827
Xc43,0.32305343408187603
Xc44,0.039953378749776225
Xc45,0.09600385274681836
Xc46,0.23416286823382304
Xc47,0.12898868912334077
Xc48,0.0687222255516656
Xc49,0.09597653283867338
Xc50,0.0813762555923919
Xp1,0.2212009119849083
Xp2,0.18442360363737348
Xp3,0.05760145601807263
Xp4,0.25360775593214613
Xp5,0.12219966246745081
Xp6,0.002697416723233285
Xp7,0.001783190927816477
Xp8,0.00016067783268688442
Xp9,0.21269893610256185
Xp10,0.05884322386471913
Xp11,0.06324470315537978
Xp12,0.21587781932016809
Xp13,0.0991481303150962
Xp14,0.0342572310732634
Xp15,0.21529078759118978
Xp16,0.14115771684359135
Xp17,0.02227598653948517
Xp18,0.06681045575276097
Xp19,0.1355946407366919
Xp20,0.05981415595847997
Xp21,0.022865939405139608
Xp22,0.05868811916516793
Xp23,0.02845089532745152
Xp24,0.02200660564361385
Xp25,0.013934072973823807
Xp26,0.09191793171691007
Xp27,0.25524746145868504
Xp28,0.13005751402440519
Xp29,0.12369842934614045
Xp30,0.025855245036884196
Xp31,0.01791141825783129
Xp32,0.0027696914502778934
Xp33,0.17663121464829717
Xp34,0.05178351421452054
Xp35,0.5040827039496316
Xp36,0.0818929522832655
Xp37,0.15544693467994686
Xp38,0.19864282191449253
Xp39,0.08257209747967462
Xp40,0.13312828753222866
Xp41,0.03723559283015272
Xp42,0.08558394383564605
Xp43,0.0008913849308068138
Xp44,0.37285323910510304
Xp45,0.18168623580120252
Xp46,0.08023446933300353
Xp47,0.07013156304900206
Xp48,0.2980780172997288
Xp49,0.12963800780288234
Xp50,0.13345507126139755
Xi1,0.2033779830454892
Xi2,0.307285796123924
Xi3,0.08717475028653948
Xi4,0.12105224643078492
Xi5,0.11769954725049417
Xi6,0.23328700803118535
Xi7,0.19596640268151583
Xi8,0.0807569170319045
Xi9,0.2407225834339959
Xi10,0.09244464460892919
Xi11,0.1508010103758571
Xi12,0.12536466555164044
Xi13,0.090211132067155
Xi14,0.2754503798808182
Xi15,0.2434301095003394
Xi16,0.09513732121956159
Xi17,0.11313260412457826
Xi18,0.3294122182982696
Xi19,0.08124987285771468
Xi20,0.360920996504159
Xi21,0.2937831874110808
Xi22,0.06069671951662708
Xi23,0.3413656372077549
Xi24,0.47102653511939363
Xi25,0.15297437475621237
Xi26,0.022880920330121443
Xi27,0.019629772457772476
Xi28,0.18407642905170388
Xi29,0.33235408913366377
Xi30,0.29752475142044715
Xi31,0.08127872406500818
Xi32,0.10081771148470933
Xi33,0.227546330416206
Xi34,0.08984633384809113
Xi35,0.1695406355619338
Xi36,0.1810841378819501
Xi37,0.01681722968544482
Xi38,0.2992026493224368
Xi39,0.23382306358755556
Xi40,0.10847912683918122
Xi41,0.0638759285132855
Xi42,0.11554709747897947
Xi43,0.018499764318252506
Xi44,0.0777365730207831
Xi45,0.3391819767808024
Xi46,0.07542375611905944
Xi47,0.03560802504766629
Xi48,0.16925411916161015
Xi49,0.008491228558783826
Xi50,0.30060570436363576
Xs1,0.06306146820353112
Xs2,0.032575992898265446
Xs3,0.10549003562739288
Xs4,0.07456978045844902
Xs5,0.06385413966396952
Xs6,0.2509658963141795
Xs7,0.2235780536636352
Xs8,0.19955130929096299
Xs9,0.16511644283486726
Xs10,0.205738622879436
Xs11,0.15849514410799
Xs12,0.09266007840526456
Xs13,0.23392380159272935
Xs14,0.0954217391038143
Xs15,0.11469948136816842
Xs16,0.10610233927028664
Xs17,0.0026816269092546623
Xs18,0.027402664086049827
Xs19,0.06842470703538121
Xs20,0.055589029054512656
Xs21,0.008830038657541808
Xs22,0.22345585162790307
Xs23,0.0028178903264725968
Xs24,0.00016880738659676717
Xs25,0.0458491915447429
Xs26,0.17877439183198937
Xs27,0.0706537517842698
Xs28,0.14242626413758008
Xs29,0.0012657178757826812
Xs30,0.0363742743044172
Xs31,0.0104273568262856
Xs32,0.004932250700542284
Xs33,0.3150352578339577
Xs34,0.012660790038850457
Xs35,0.10572153461372794
Xs36,0.03596311120610013
Xs37,0.08963822112173861
Xs38,0.28142600208723056
Xs39,0.09157317040146781
Xs40,0.1852259194660707
Xs41,0.19393789314924734
Xs42,0.10626675751183981
Xs43,0.080421830565073
Xs44,0.03255093199638805
Xs45,0.1390884962656877
Xs46,0.10663084442929024
Xs47,0.06057232864453449
Xs48,0.19172821726747008
Xs49,0.00402096576898382
Xs50,0.011861436055227903
Xs51,0.036814030292740885
Xs52,0.3216544681581986
Xs53,0.05262090390694571
Xs54,0.3625559124292848
Xs55,0.044683397525987434
Xs56,0.004709599063017085
Xs57,0.33021017452938006
Xs58,0.06846970991253891
Xs59,0.11062617908797537
Xs60,0.006712410298938678
Xs61,0.08057233853001988
Xs62,0.1772832344189284
Xs63,0.11240971376373501
Xs64,0.07254350842029039
Xs65,0.01672317310568817
Xs66,0.032099240936463144
Xs67,0.25670855351398103
Xs68,0.1298299468601648
Xs69,0.12546708221915076
Xs70,0.014312401006630332
Xs71,0.01620953926134004
Xs72,0.09434575010911964
Xs73,0.19392725571678388
Xs74,0.2420287547263098
Xs75,0.031773532260703265
Xs76,0.17586848862060447
Xs77,0.2552940733319825
Xs78,0.20600419610483794
Xs79,0.08497658799204441
Xs80,0.038727344601331995
Xs81,0.07792582493299897
Xs82,0.13480739906596895
Xs83,0.24552927491119064
Xs84,0.16484667146414156
Xs85,0.029815387571643943
Xs86,0.3003299422610408
Xs87,0.11085434715512779
Xs88,0.0969792836799914
Xs89,0.1144523110660057
Xs90,0.13932041540772663
Xs91,0.19105885875788658
Xs92,0.037361806260947004
Xs93,0.05857748991600466
Xs94,0.011888913561760221
Xs95,0.16983522165450907
Xs96,0.18161059220254655
Xs97,0.02585215773107752
Xs98,0.0469339948537808
Xs99,0.16241628154989984
Xs100,0.007054292270135376
Xs101,0.2339933718795515
Xs102,0.10114064653880851
Xs103,0.1492615794706946
Xs104,0.10782526683358837
Xs105,0.030779864352946506
Xs106,0.13873911409394493
Xs107,0.2794884722722422
Xs108,0.09099742715797615
Xs109,0.046394647637145604
Xs110,0.23770464522562867
Xs111,0.10945809647811086
Xs112,0.20197881356271963
Xs113,0.10644852238422725
Xs114,0.17488660595145292
Xs115,0.11415024710373928
Xs116,0.35253990398634893
Xs117,0.23923594792438974
Xs118,0.1653783278274738
Xs119,0.04639404600369411
Xs120,0.15966462572613893
Xs121,0.05205135075096197
Xs122,0.1729665135920327
Xs123,0.09290040853505231
Xs124,0.0670042690032272
Xs125,0.16165710224953
Xs126,0.1924825509185067
Xs127,0.05091546375100772
Xs128,0.07570133046794868
Xs129,0.10963323581548266
Xs130,0.239879977356566
Xs131,0.02077713459423614
Xs132,0.13492380337597792
Xs133,0.009677287773484176
Xs134,0.16397020447178765
Xs135,0.15569198760982825
Xs136,0.11063997218814972
Xs137,0.06103938326102999
Xs138,0.08363273825000259
Xs139,0.1189929431008726
Xs140,0.039317397508290865
Xs141,0.083872861565284
Xs142,0.005057799703601765
