covariate_index,amd_after
Xc1,0.029194572803907793
Xc2,0.022160648738374533
Xp1,0.07854952862087938
Xp2,0.022770566909138604
Xi1,1.1254722607377232
Xi2,1.0208112529117435
Xs1,0.12307142961516503
Xs2,0.02022617600889065
Xs3,0.025880166865360855
Xs4,0.16674116303621556
Xs5,0.031905100280382424
Xs6,0.12521625888377694
Xs7,0.023017464985987245
Xs8,0.03183529022721289
Xs9,0.08705873926094232
Xs10,0.1638184449420324
Xs11,0.06851690958521699
Xs12,0.004745678378255512
Xs13,0.16475907918102944
Xs14,0.17750928108530026
Xs15,0.08020220380619192
Xs16,0.13785533321589954
Xs17,0.4195210664127374
Xs18,0.25142321750663493
Xs19,0.032734201015304484
Xs20,0.1864934487273379
Xs21,0.011672003786738891
Xs22,0.051527800510103874
Xs23,0.03476428034591134
Xs24,0.18004767825188053
Xs25,0.058650723196927865
Xs26,0.0120373116802712
Xs27,0.019813085149118354
Xs28,0.03572794424026874
Xs29,0.05024094389640809
Xs30,0.03016388895617432
Xs31,0.08994775198018692
Xs32,0.17216647389065262
Xs33,0.06878055092824653
Xs34,0.008571436757765356
Xs35,0.15737039999642985
Xs36,0.04710103952371686
Xs37,0.11022939802642763
Xs38,0.08487952810705589
Xs39,0.08796545366550185
Xs40,0.2702035722516143
Xs41,0.09087414020083866
Xs42,0.13369703208408035
Xs43,0.047837406520049926
Xs44,0.15510086728429032
Xs45,0.04870157497813529
Xs46,0.059365303594512815
Xs47,0.0847780307208424
Xs48,0.36629758871108636
Xs49,0.2679409152718505
Xs50,0.2146049328964585
Xs51,0.0907156672053294
Xs52,0.04458815009861321
Xs53,0.2507494317023667
Xs54,0.037784499950662666
Xs55,0.12382583286008826
Xs56,0.07130871435655958
Xs57,0.07757317936694182
Xs58,0.12610523789933725
Xs59,0.13252633813335385
Xs60,0.14050583678205983
Xs61,0.16037811395640317
Xs62,0.12994692290526635
Xs63,0.07538238851830469
Xs64,0.16508234820858272
Xs65,0.035104271686510084
Xs66,0.019506720698146667
Xs67,0.14825507274524743
Xs68,0.03772963951636611
Xs69,0.1130997297565485
Xs70,0.048043010582809506
Xs71,0.03892709808322806
Xs72,0.1039918543050291
Xs73,0.25757432185222645
Xs74,0.048707358140876816
Xs75,0.03733765333255159
Xs76,0.13809170938874132
Xs77,0.19157721002702954
Xs78,0.05079821578015823
Xs79,0.05462821335346366
Xs80,0.04746130816107271
Xs81,0.012106355981365988
Xs82,0.22633064156802252
Xs83,0.1641539032946413
Xs84,0.09482506201927943
Xs85,0.003916757805628817
Xs86,0.2426553221688865
Xs87,0.1978854328312186
Xs88,0.15906141561622605
Xs89,0.31688420700039616
Xs90,0.13202422794890778
Xs91,0.14873449533648367
Xs92,0.18761396824278048
Xs93,0.0301247678257167
Xs94,0.020692269511236785
