covariate_index,amd_after
Xc1,0.7599375070314722
Xc2,0.557477265663644
Xp1,0.2222771181333434
Xp2,0.10927918349523373
Xi1,0.786929196052355
Xi2,0.7519172135160128
Xs1,0.03224890191504806
Xs2,0.4112463631042834
Xs3,0.1339354257747436
Xs4,0.1050480127120669
Xs5,0.13680040613406227
Xs6,0.12857944650029274
Xs7,0.21913524030735737
Xs8,0.17803770948100853
Xs9,0.08367386168470944
Xs10,0.12238743631743325
Xs11,0.014759655857569783
Xs12,0.16676821580520296
Xs13,0.0912766498240197
Xs14,0.10412268582084583
Xs15,0.04395902664064252
Xs16,0.18104569857740743
Xs17,0.04269610995962497
Xs18,0.15670494929181317
Xs19,0.016451370311906167
Xs20,0.16695660342059504
Xs21,0.17469914010102172
Xs22,0.060176493753647406
Xs23,0.2693244433323866
Xs24,0.2548926175414091
Xs25,0.1749547981194684
Xs26,0.003504255144189029
Xs27,0.033036276134038485
Xs28,0.04676180976139874
Xs29,0.014085726963577516
Xs30,0.039608399732588714
Xs31,0.17344337619903633
Xs32,0.04561246132294006
Xs33,0.2383657629124764
Xs34,0.18093860255825053
Xs35,0.17122532212222427
Xs36,0.09747054253728304
Xs37,0.12110461586985376
Xs38,0.2886774521704203
Xs39,0.023776633843926337
Xs40,0.19108622608946724
Xs41,0.0022561472885645473
Xs42,0.12562470826902705
Xs43,0.19889497377406398
Xs44,0.0033973812037916148
Xs45,0.04057940981385186
Xs46,0.023988847333922755
Xs47,0.05651316248825169
Xs48,0.05051923302831607
Xs49,0.35570479415311185
Xs50,0.056899262002408565
Xs51,0.11887988284315938
Xs52,0.17026199524133548
Xs53,0.0013614725936148073
Xs54,0.11408469165816826
Xs55,0.07050125337451404
Xs56,0.05065914072775063
Xs57,0.11124368357076103
Xs58,0.1101993340903024
Xs59,0.13949932759016323
Xs60,0.08861918692057284
Xs61,0.00711027312899714
Xs62,0.10539153281546623
Xs63,0.21147350101531048
Xs64,0.03998412334421575
Xs65,0.13019093773282545
Xs66,0.20257388413505692
Xs67,0.0408247227065866
Xs68,0.046992478625878534
Xs69,0.17144548521597552
Xs70,0.12609703507011571
Xs71,0.22825320435014118
Xs72,0.006855034637287113
Xs73,0.22014361536659247
Xs74,0.11276986801533259
Xs75,0.1147134764383301
Xs76,0.04168882619241675
Xs77,0.20582774624840094
Xs78,0.23559669757986118
Xs79,0.10702641617315314
Xs80,0.0508107895982407
Xs81,0.05521118115090643
Xs82,0.2076129182219446
Xs83,0.18391166975143924
Xs84,0.1685256738574001
Xs85,0.16390587228571835
Xs86,0.022531748812117905
Xs87,0.07554916402181323
Xs88,0.08795896268592199
Xs89,0.06535105307229855
Xs90,0.07854592900061316
Xs91,0.3377140343719602
Xs92,0.0023554027725872398
Xs93,0.13527899873789634
Xs94,0.05862228519185952
