covariate_index,amd_after
Xc1,0.01653657727688978
Xc2,0.005093624807728656
Xp1,0.023461463667336396
Xp2,0.025003986527012335
Xi1,1.0424616240901476
Xi2,1.0567980722951429
Xs1,0.2655564315621126
Xs2,0.14993179215152264
Xs3,0.16001732355328818
Xs4,0.03842739527585517
Xs5,0.030575100788996203
Xs6,0.208256887821195
Xs7,0.08909935221304416
Xs8,0.07630827000188618
Xs9,0.12999658266828842
Xs10,0.013705743823959268
Xs11,0.07942466540813901
Xs12,0.133965412520236
Xs13,0.19444039246922348
Xs14,0.10411742238106295
Xs15,0.16892802120073314
Xs16,0.18213034883208765
Xs17,0.08815222017423678
Xs18,0.24791819267009738
Xs19,0.08105650126047234
Xs20,0.014922627606946334
Xs21,0.08027065277028861
Xs22,0.16074956604501456
Xs23,0.08626867578905015
Xs24,0.19395865369930856
Xs25,0.12723266039438316
Xs26,0.3088238669625972
Xs27,0.061875103730039245
Xs28,0.0071749169509087414
Xs29,0.010211119421991679
Xs30,0.0016158095355486464
Xs31,0.01691723706459906
Xs32,0.0999241002186306
Xs33,0.01997578308984148
Xs34,0.097627419886408
Xs35,0.1544901244398923
Xs36,0.4869189357528523
Xs37,0.1010652263631217
Xs38,0.09040668657618176
Xs39,0.21583127019245069
Xs40,0.046029136669900245
Xs41,0.11292066961601421
Xs42,0.029318415576657382
Xs43,0.2996380415666231
Xs44,0.1761056217007528
Xs45,0.14325562384347848
Xs46,0.12443052005287726
Xs47,0.1124978591404863
Xs48,0.04769225283850641
Xs49,0.12871912843201552
Xs50,0.10998657023821021
Xs51,0.045266413132726425
Xs52,0.08439115242462969
Xs53,0.04290853175770169
Xs54,0.0337861038561042
Xs55,0.07076671393729843
Xs56,0.0032080192870922383
Xs57,0.11614140613702818
Xs58,0.2701099973495528
Xs59,0.05079896075316766
Xs60,0.0733501442607207
Xs61,0.0023588998605398592
Xs62,0.06570991868525847
Xs63,0.05698451586311004
Xs64,0.006635480850895515
Xs65,0.08423351353026276
Xs66,0.12403670343336728
Xs67,0.05635718102350029
Xs68,0.029540592236693294
Xs69,0.28843854929436663
Xs70,0.06901721046108689
Xs71,0.07740876264109972
Xs72,0.07650172594021999
Xs73,0.0016071591514216152
Xs74,0.11861243297993634
Xs75,0.05266072766146854
Xs76,0.11753501947191593
Xs77,0.1931752174924879
Xs78,0.2423253429303595
Xs79,0.02884966589045407
Xs80,0.09706012867747763
Xs81,0.11247458632641459
Xs82,0.17779070598194904
Xs83,0.13197179023882383
Xs84,0.3491235388874194
Xs85,0.15211713501079335
Xs86,0.35163777867086715
Xs87,0.0882595825530562
Xs88,0.07315799071156986
Xs89,0.18080668164240843
Xs90,0.041501602784802
Xs91,0.18225148703623467
Xs92,0.2119941059331107
Xs93,0.21290420544598349
Xs94,0.17433748589134454
